,0
7840,1780.0259999999998
7841,1780.0259999999998
7842,1780.0259999999998
7843,1780.0259999999998
7844,1780.0259999999998
7845,1780.0259999999998
7846,1490.0259999999998
7847,2090.0249999999996
7848,2235.0249999999996
7849,2235.0249999999996
7850,2235.0249999999996
7851,2090.0249999999996
7852,2235.0249999999996
7853,2090.0249999999996
7854,1795.0259999999998
7855,1800.0249999999999
7856,1800.0249999999999
7857,1800.0249999999999
7858,1655.025
7859,1655.025
7860,1655.025
7861,1800.0249999999999
7862,1655.025
7863,1800.0249999999999
7864,1954.024
7865,2108.023
7866,2398.0229999999997
7867,2398.0229999999997
7868,2603.022
7869,2603.022
7870,2603.022
7871,2594.0229999999997
7872,2594.0229999999997
7873,2594.0229999999997
7874,2594.0229999999997
7875,2622.022
7876,2332.022
7877,2512.0209999999997
7878,2512.022
7879,2367.022
7880,2467.0209999999997
7881,2322.022
7882,2467.023
7883,2852.021
7884,2707.021
7885,2562.0209999999997
7886,2562.0209999999997
7887,2562.022
7888,2562.022
7889,2557.0240000000003
7890,2515.026
7891,2610.026
7892,2615.025
7893,2751.026
7894,2896.0260000000003
7895,2906.025
7896,3196.026
7897,3196.026
7898,3296.0249999999996
7899,3296.0249999999996
7900,3296.0249999999996
7901,3236.026
7902,3226.027
7903,3226.027
7904,3226.027
7905,3448.027
7906,3158.027
7907,3098.0280000000002
7908,3243.027
7909,3252.027
7910,3252.027
7911,3207.026
7912,3552.025
7913,3257.026
7914,2967.026
7915,2822.026
7916,2822.026
7917,2872.025
7918,2872.025
7919,2879.024
7920,2879.024
7921,2874.025
7922,2729.025
7923,2874.025
7924,3264.024
7925,3164.025
7926,3454.025
7927,3454.025
7928,2974.0260000000003
7929,2974.0260000000003
7930,2974.027
7931,3024.027
7932,2974.0270000000005
7933,3074.0270000000005
7934,3145.0260000000003
7935,3308.025
7936,3018.025
7937,3078.024
7938,3071.025
7939,2971.026
7940,3128.025
7941,2847.026
7942,3061.026
7943,2983.0260000000003
7944,3038.0240000000003
7945,2893.0240000000003
7946,2893.0240000000003
7947,2843.0280000000002
7948,2852.0280000000002
7949,2972.027
7950,2972.027
7951,2517.0280000000007
7952,2372.0280000000002
7953,2540.0269999999996
7954,2667.029
7955,2617.03
7956,2762.03
7957,2762.03
7958,2712.031
7959,2771.029
7960,2821.03
7961,3016.0299999999993
7962,3266.0280000000002
7963,3239.0280000000002
7964,3085.0280000000002
7965,2890.0290000000005
7966,3167.027
7967,3237.0269999999996
7968,3187.0279999999993
7969,3187.0279999999993
7970,3237.0269999999996
7971,2992.028
7972,3137.028
7973,3074.0269999999996
7974,2906.028
7975,2906.0289999999995
7976,2856.029
7977,3906.0269999999996
7978,4047.025
7979,3947.0259999999994
7980,4119.025
7981,4409.025000000001
7982,4314.025000000001
7983,4559.024
7984,4704.024
7985,4704.024
7986,4849.024
7987,4828.025
7988,4828.025
7989,4778.026
7990,4778.026
7991,4378.028
7992,4278.029
7993,4338.028
7994,4388.027
7995,3998.0279999999993
7996,4028.0280000000002
7997,3914.0299999999997
7998,3914.0299999999997
7999,2819.0299999999997
8000,2674.0299999999997
8001,2579.0299999999997
8002,2624.0299999999997
8003,2429.0299999999997
8004,2184.031
8005,2474.031
8006,2329.031
8007,2513.0310000000004
8008,2563.03
8009,2563.03
8010,2658.032
8011,2953.03
8012,2773.0310000000004
8013,2818.0320000000006
8014,3113.0310000000004
8015,3233.029
8016,3055.0299999999997
8017,3105.029
8018,3095.03
8019,3095.03
8020,3077.0310000000004
8021,2937.0310000000004
8022,2892.0310000000004
8023,2992.0300000000007
8024,2992.031
8025,2932.0290000000005
8026,2932.0290000000005
8027,2812.03
8028,2805.0310000000004
8029,2805.0310000000004
8030,2650.0320000000006
8031,2455.0320000000006
8032,2600.032
8033,2605.0310000000004
8034,2460.031
8035,2650.032
8036,2484.0330000000004
8037,2484.0330000000004
8038,2484.0330000000004
8039,2334.034
8040,2359.035
8041,2564.035
8042,2564.035
8043,2709.035
8044,2954.0340000000006
8045,2954.0340000000006
8046,3099.0340000000006
8047,3099.0340000000006
8048,2999.035
8049,2999.0350000000003
8050,2799.036
8051,2799.036
8052,2799.036
8053,2827.0350000000003
8054,2727.036
8055,2487.0350000000003
8056,2567.035
8057,2774.0320000000006
8058,2774.0320000000006
8059,2942.03
8060,2797.03
8061,2652.0300000000007
8062,2652.0300000000007
8063,2407.0310000000004
8064,2262.032
8065,2302.0339999999997
8066,2557.032
8067,2557.032
8068,2407.032
8069,2467.0299999999997
8070,2562.0299999999997
8071,2357.032
8072,2407.03
8073,2407.03
8074,2552.03
8075,2322.031
8076,2322.031
8077,2472.031
8078,2482.029
8079,2482.029
8080,2302.0299999999997
8081,2302.0299999999997
8082,2302.0299999999997
8083,2275.0299999999997
8084,2405.0299999999997
8085,3165.0290000000005
8086,3165.0290000000005
8087,3165.0290000000005
8088,3165.0290000000005
8089,3165.0290000000005
8090,2770.03
8091,2625.03
8092,2770.031
8093,1515.0329999999997
8094,1360.0339999999997
8095,1650.0339999999997
8096,1750.0339999999997
8097,1900.0329999999997
8098,1872.0339999999997
8099,1812.0349999999996
8100,1957.0349999999996
8101,2102.0339999999997
8102,1957.0339999999994
8103,1957.0339999999997
8104,2134.0339999999997
8105,2134.0339999999997
8106,2286.0329999999994
8107,2286.0329999999994
8108,2286.0339999999997
8109,2286.0339999999997
8110,2286.0339999999997
8111,2281.035
8112,2431.0339999999997
8113,2434.0339999999997
8114,2434.0339999999997
8115,2289.0339999999997
8116,2144.0339999999997
8117,2044.0349999999999
8118,2044.0349999999999
8119,2044.0349999999999
8120,1899.0349999999999
8121,1754.0349999999999
8122,1754.0349999999999
8123,1609.0349999999999
8124,1441.0359999999998
8125,1596.0349999999999
8126,1624.0339999999999
8127,1624.0339999999999
8128,1624.0339999999999
8129,1624.0339999999999
8130,1778.033
8131,1914.0339999999997
8132,2022.0319999999995
8133,2117.0319999999992
8134,2253.0329999999994
8135,2203.0329999999994
8136,2348.0329999999994
8137,2339.0329999999994
8138,2230.0339999999997
8139,2230.0339999999997
8140,2230.0339999999997
8141,2085.0339999999997
8142,2035.0339999999997
8143,2035.0339999999997
8144,2035.0339999999997
8145,1890.0339999999997
8146,1804.0319999999997
8147,1782.0309999999995
8148,1772.0319999999997
8149,1772.0319999999997
8150,1600.0329999999994
8151,1600.0329999999997
8152,1600.0329999999994
8153,1455.0329999999994
8154,1455.0329999999994
8155,1600.0329999999994
8156,1600.0329999999994
8157,1600.0329999999994
8158,1600.0319999999995
8159,1600.0309999999997
8160,1603.0319999999997
8161,1870.0319999999995
8162,1852.0319999999995
8163,2117.031
8164,2117.031
8165,2067.0319999999992
8166,2067.0319999999992
8167,2049.0319999999992
8168,2049.0319999999992
8169,1929.0329999999997
8170,1929.0329999999997
8171,1929.0329999999997
8172,1965.0339999999994
8173,1974.0329999999997
8174,1947.0329999999997
8175,1862.0319999999995
8176,1862.0319999999995
8177,1862.0319999999995
8178,1862.0319999999995
8179,1862.0319999999995
8180,1717.0319999999995
8181,1572.0319999999995
8182,1563.0329999999997
8183,1255.0329999999997
8184,1255.0329999999997
8185,1400.0329999999997
8186,1400.033
8187,1250.0339999999999
8188,1195.035
8189,1209.0330000000001
8190,1454.032
8191,1599.0319999999997
8192,1567.032
8193,1857.0319999999997
8194,1866.0309999999997
8195,1866.0309999999997
8196,1866.0309999999997
8197,1857.032
8198,1857.032
8199,2002.032
8200,2002.032
8201,2002.032
8202,2002.0319999999997
8203,2002.0319999999997
8204,2002.0319999999997
8205,1857.0319999999997
8206,2002.0319999999997
8207,2002.0319999999997
8208,2020.0309999999997
8209,2020.0309999999997
8210,1875.0309999999997
8211,1730.0309999999997
8212,1702.0319999999997
8213,1352.0329999999997
8214,1352.0329999999997
8215,1497.0329999999997
8216,1352.0330000000001
8217,1352.0330000000001
8218,1352.0330000000001
8219,1087.034
8220,1232.034
8221,1327.035
8222,1227.036
8223,1517.0349999999999
8224,1317.0349999999999
8225,1317.0349999999999
8226,1317.0349999999996
8227,1344.0349999999996
8228,1455.0339999999997
8229,1600.0339999999997
8230,1600.0339999999997
8231,1600.0339999999997
8232,1600.0339999999997
8233,1607.0329999999997
8234,1717.0309999999997
8235,1545.0319999999997
8236,1540.0329999999997
8237,1581.0309999999997
8238,1581.0319999999997
8239,1461.0349999999996
8240,1457.0349999999996
8241,1312.0349999999996
8242,1312.0359999999998
8243,1017.039
8244,1052.038
8245,1197.038
8246,1052.038
8247,1617.0369999999998
8248,1617.0379999999996
8249,1767.0369999999998
8250,1770.0379999999998
8251,1915.0379999999998
8252,1915.0379999999998
8253,2205.038
8254,2223.0379999999996
8255,2222.038
8256,2217.0389999999998
8257,2235.0380000000005
8258,2385.0370000000003
8259,2385.0370000000003
8260,2403.037
8261,2457.036
8262,2312.036
8263,2432.034
8264,2282.0350000000003
8265,2128.034
8266,2121.035
8267,2112.036
8268,2328.033
8269,2328.033
8270,2328.033
8271,2183.033
8272,2478.032
8273,2188.0329999999994
8274,2188.0329999999994
8275,2333.033
8276,2223.0309999999995
8277,2043.0319999999995
8278,2052.0329999999994
8279,2007.0319999999995
8280,1989.0329999999994
8281,2071.0349999999994
8282,2234.0350000000003
8283,2569.0340000000006
8284,2569.0340000000006
8285,2569.0340000000006
8286,2686.0350000000003
8287,2481.036
8288,2481.036
8289,2431.0380000000005
8290,2291.0379999999996
8291,2327.0379999999996
8292,1594.0399999999997
8293,1609.0379999999996
8294,1627.0369999999998
8295,1500.0359999999996
8296,1582.0339999999997
8297,1572.0359999999998
8298,1402.037
8299,1534.037
8300,1838.0349999999996
8301,1988.0339999999994
8302,2151.0339999999997
8303,2051.035
8304,2068.035
8305,2159.0359999999996
8306,2209.035
8307,2188.0359999999996
8308,2188.0359999999996
8309,2179.035
8310,1948.0369999999998
8311,2375.035
8312,2435.034
8313,2390.036
8314,2136.036
8315,2136.036
8316,2086.037
8317,1932.0379999999996
8318,1869.0389999999995
8319,2076.037
8320,2089.037
8321,2139.0359999999996
8322,1649.0379999999998
8323,1794.038
8324,1830.038
8325,1817.039
8326,1374.04
8327,1374.04
8328,1247.04
8329,1047.0420000000001
8330,1245.041
8331,1371.041
8332,1694.0409999999997
8333,1567.042
8334,1626.04
8335,1771.0409999999997
8336,1889.0409999999997
8337,1829.043
8338,2034.0419999999997
8339,2034.0419999999997
8340,2034.0419999999997
8341,2134.0409999999997
8342,2152.04
8343,2324.039
8344,2342.0389999999998
8345,2192.04
8346,2383.039
8347,2356.041
8348,2378.043
8349,2405.0409999999997
8350,2251.042
8351,2097.0429999999997
8352,1952.0429999999994
8353,1834.0409999999995
8354,1852.0399999999997
8355,1527.0409999999995
8356,1492.0389999999998
8357,1517.0369999999998
8358,1381.0379999999998
8359,1381.0379999999998
8360,1508.0389999999995
8361,1643.0399999999997
8362,1797.0389999999998
8363,1758.0409999999997
8364,1758.0419999999997
8365,2035.0429999999997
8366,2207.041
8367,2189.042
8368,2180.0429999999997
8369,2130.046
8370,2271.045
8371,2307.044
8372,2289.046
8373,2545.045
8374,2513.045
8375,2658.045
8376,2513.0460000000003
8377,2395.045
8378,2558.047
8379,2408.048
8380,2254.0480000000002
8381,2109.0480000000002
8382,1973.047
8383,1973.047
8384,2123.046
8385,1815.0469999999998
8386,1670.0459999999996
8387,1755.0479999999995
8388,1909.0469999999996
8389,1977.0459999999996
8390,2209.0419999999995
8391,2254.0429999999997
8392,2458.041
8393,2286.0409999999997
8394,2141.0409999999993
8395,2081.0419999999995
8396,2217.0419999999995
8397,2185.0419999999995
8398,2013.0439999999999
8399,2013.0459999999998
8400,2175.047
8401,2235.046
8402,2235.046
8403,2389.0449999999996
8404,2380.046
8405,2407.048
8406,2347.049
8407,2438.049
8408,2590.0500000000006
8409,2590.0500000000006
8410,2436.0499999999997
8411,2309.0499999999997
8412,2159.0509999999995
8413,2209.051
8414,2408.049
8415,2291.046
8416,2128.0459999999994
8417,2197.0439999999994
8418,2170.0419999999995
8419,2066.046
8420,2024.0469999999996
8421,2382.047
8422,2522.0460000000003
8423,2317.048
8424,2022.0489999999995
8425,1972.0489999999995
8426,1963.0479999999995
8427,1995.0489999999995
8428,1850.0489999999995
8429,1928.0479999999995
8430,1946.0469999999996
8431,1946.0469999999996
8432,2041.0519999999995
8433,2231.051
8434,2213.051
8435,2308.051
8436,2295.051
8437,2200.052
8438,2344.0519999999997
8439,2299.0539999999996
8440,2498.052
8441,2412.051
8442,2276.0499999999997
8443,2126.0509999999995
8444,2031.0509999999992
8445,1597.0529999999997
8446,1615.0519999999995
8447,1574.0529999999994
8448,1402.0529999999994
8449,1466.0539999999994
8450,1301.0549999999994
8451,1605.0519999999995
8452,1768.0509999999997
8453,1770.0509999999997
8454,1775.0499999999995
8455,2015.0509999999997
8456,2106.0519999999997
8457,2156.0509999999995
8458,2124.0549999999994
8459,1961.0559999999994
8460,1961.0559999999994
8461,1952.0559999999994
8462,1997.0529999999994
8463,1852.0539999999994
8464,1906.0529999999994
8465,2060.0519999999997
8466,1928.0529999999994
8467,1901.0539999999996
8468,2091.0539999999996
8469,2163.0509999999995
8470,2413.0519999999997
8471,2130.0539999999996
8472,1967.0549999999994
8473,2058.0559999999996
8474,2084.0559999999996
8475,1694.0579999999995
8476,1540.0589999999995
8477,1508.0579999999995
8478,1422.0579999999995
8479,1667.0579999999993
8480,1549.0569999999993
8481,1404.0569999999996
8482,1529.0579999999995
8483,1683.0569999999996
8484,1688.0579999999995
8485,1843.0569999999996
8486,1970.0559999999996
8487,1970.0559999999996
8488,1866.0559999999996
8489,1757.0539999999994
8490,1635.0549999999994
8491,1635.0549999999994
8492,1662.0539999999994
8493,1567.0529999999994
8494,1508.0549999999994
8495,1762.0509999999995
8496,1907.0509999999995
8497,1780.0519999999995
8498,1934.0509999999995
8499,1834.0519999999992
8500,1929.0519999999992
8501,2129.0509999999995
8502,1834.0519999999992
8503,1834.0519999999992
8504,1839.0509999999992
8505,1599.0499999999993
8506,1426.0509999999992
8507,1408.0509999999992
8508,1653.0499999999993
8509,1761.0489999999993
8510,1811.0489999999993
8511,1666.0489999999993
8512,1818.0469999999993
8513,1963.0469999999993
8514,1981.0459999999994
8515,2052.0489999999995
8516,2052.0489999999995
8517,2263.046
8518,2159.047
8519,2159.047
8520,2259.046
8521,2354.0440000000003
8522,2291.045
8523,2123.046
8524,1935.0469999999996
8525,2178.0449999999996
8526,1933.0469999999996
8527,1643.0459999999996
8528,1693.0449999999994
8529,1643.0459999999994
8530,1774.0449999999996
8531,2010.0449999999994
8532,1788.0469999999993
8533,1847.0459999999994
8534,1983.0469999999993
8535,1788.0469999999996
8536,2020.0429999999994
8537,2020.0439999999994
8538,1970.0439999999994
8539,1970.0429999999994
8540,1829.0439999999996
8541,1584.0439999999996
8542,1757.0439999999996
8543,1952.0439999999996
8544,1811.043
8545,1752.0439999999996
8546,1651.0479999999998
8547,2055.046
8548,1935.0479999999998
8549,1935.0469999999998
8550,1788.0449999999998
8551,1933.0449999999998
8552,1797.0459999999998
8553,1693.0469999999998
8554,1625.0499999999997
8555,1779.0489999999998
8556,1611.0489999999998
8557,1381.0469999999996
8558,1380.0469999999996
8559,1539.0449999999998
8560,1666.0479999999995
8561,1761.0479999999995
8562,1693.0439999999994
8563,1493.0459999999994
8564,1634.0449999999996
8565,1702.0429999999997
8566,1707.0419999999995
8567,1852.0399999999995
8568,1843.0409999999997
8569,1868.0389999999993
8570,1859.0399999999995
8571,1699.0409999999995
8572,1944.0389999999995
8573,1809.0389999999995
8574,1782.0409999999997
8575,1492.0399999999997
8576,1506.0389999999998
8577,1601.0389999999998
8578,1161.0399999999997
8579,1342.0369999999998
8580,1561.0339999999999
8581,1361.0349999999996
8582,1293.0359999999998
8583,1225.0379999999998
8584,1275.0379999999998
8585,1325.0369999999998
8586,1565.0369999999996
8587,1388.0349999999996
8588,1388.0339999999997
8589,1325.0339999999997
8590,1470.0339999999997
8591,1461.0339999999997
8592,1511.0329999999997
8593,1665.0319999999997
8594,1615.0319999999997
8595,1655.0319999999997
8596,1420.032
8597,1708.032
8598,1853.031
8599,1744.0339999999999
8600,1889.0339999999999
8601,1889.0329999999997
8602,1735.0339999999999
8603,1490.0359999999998
8604,1594.0349999999996
8605,1694.0329999999997
8606,1694.0329999999997
8607,1404.0319999999997
8608,1454.0319999999997
8609,1599.0309999999995
8610,1549.0319999999997
8611,1449.033
8612,1456.0319999999997
8613,1438.0329999999997
8614,1260.0349999999996
8615,1315.0329999999997
8616,1310.0339999999999
8617,1260.0339999999999
8618,1310.0319999999997
8619,1315.031
8620,1451.0319999999997
8621,1430.0349999999999
8622,1330.0369999999998
8623,1448.0359999999996
8624,1448.0359999999996
8625,1548.0329999999997
8626,1458.032
8627,1393.0339999999999
8628,1398.0359999999998
8629,1638.0359999999998
8630,1479.0379999999998
8631,1291.0379999999998
8632,1105.037
8633,1055.037
8634,1000.038
8635,1223.0359999999998
8636,1168.0359999999998
8637,1495.0349999999999
8638,1279.039
8639,1288.0379999999998
8640,310.025
8641,615.0219999999999
8642,620.021
8643,820.019
8644,970.018
8645,1120.0169999999998
8646,1120.0169999999998
8647,1120.0169999999998
8648,1170.016
8649,1170.016
8650,1025.0169999999998
8651,744.0159999999998
8652,889.0159999999998
8653,889.0169999999999
8654,794.0159999999998
8655,939.0159999999998
8656,939.0169999999998
8657,1084.0169999999998
8658,794.0169999999998
8659,794.0169999999998
8660,1084.0169999999998
8661,1102.0159999999998
8662,1007.0149999999999
8663,862.015
8664,957.0160000000001
8665,812.016
8666,812.016
8667,667.016
8668,667.016
8669,667.016
8670,427.01500000000004
8671,427.01500000000004
8672,427.01500000000004
8673,427.01500000000004
8674,282.01500000000004
8675,300.01300000000003
8676,540.0139999999999
8677,540.0139999999999
8678,880.0129999999999
8679,1025.013
8680,1025.013
8681,1034.012
8682,1179.012
8683,1129.013
8684,1079.0140000000001
8685,1324.012
8686,984.0129999999999
8687,1179.012
8688,1034.012
8689,889.0129999999999
8690,1179.013
8691,1306.014
8692,1156.0159999999998
8693,1016.015
8694,1161.0149999999999
8695,1025.014
8696,1125.0149999999999
8697,1075.016
8698,1070.018
8699,1066.018
8700,826.0169999999998
8701,822.0169999999999
8702,772.0179999999999
8703,772.0179999999999
8704,772.0179999999999
8705,427.02000000000004
8706,377.02000000000004
8707,572.0189999999999
8708,767.0189999999998
8709,758.02
8710,758.021
8711,708.0229999999999
8712,903.0219999999999
8713,998.0229999999999
8714,998.0229999999999
8715,1193.023
8716,1193.023
8717,998.0239999999999
8718,658.025
8719,903.0239999999999
8720,1193.024
8721,1193.024
8722,1048.024
8723,826.0219999999999
8724,717.025
8725,1007.025
8726,1007.025
8727,957.0260000000001
8728,957.0260000000001
8729,853.0260000000001
8730,613.0269999999999
8731,758.027
8732,867.0250000000001
8733,1012.0250000000001
8734,1021.024
8735,781.023
8736,781.023
8737,976.0219999999999
8738,1316.021
8739,1325.0199999999998
8740,1325.021
8741,1130.022
8742,1275.0239999999997
8743,1515.0249999999996
8744,1506.0259999999996
8745,1406.0279999999998
8746,1324.0269999999998
8747,1474.0269999999996
8748,1289.0249999999999
8749,1434.025
8750,1561.0259999999998
8751,1552.026
8752,1407.0259999999998
8753,1117.027
8754,917.029
8755,690.0290000000001
8756,740.0280000000001
8757,840.027
8758,840.027
8759,640.029
8760,595.028
8761,840.026
8762,990.025
8763,1144.024
8764,1194.0239999999997
8765,1144.0249999999999
8766,1094.0259999999998
8767,1094.0259999999998
8768,1339.0249999999996
8769,1199.0269999999996
8770,1249.0249999999999
8771,1308.0229999999997
8772,1308.0229999999997
8773,1503.0219999999997
8774,1648.0219999999997
8775,1643.0239999999997
8776,1793.0219999999997
8777,1793.0219999999997
8778,1698.0219999999997
8779,1802.0209999999997
8780,2097.0199999999995
8781,2056.022
8782,1911.022
8783,1716.022
8784,1521.022
8785,1571.0209999999997
8786,1571.0209999999997
8787,1326.022
8788,1326.022
8789,1181.022
8790,991.0209999999998
8791,991.0209999999998
8792,1086.0219999999997
8793,1067.0239999999997
8794,967.026
8795,867.0269999999999
8796,867.0269999999999
8797,908.027
8798,1053.0269999999998
8799,989.03
8800,1139.0289999999998
8801,1298.0249999999999
8802,1298.0249999999999
8803,1434.0259999999998
8804,1570.0269999999996
8805,1570.0269999999996
8806,1470.0289999999998
8807,1624.0279999999998
8808,1479.0279999999998
8809,1674.0269999999998
8810,2014.0269999999998
8811,2064.0269999999996
8812,1919.0269999999998
8813,1674.0269999999998
8814,1629.0269999999998
8815,1529.0279999999998
8816,1484.0269999999998
8817,1339.0279999999998
8818,1389.0269999999998
8819,1339.0269999999998
8820,999.0279999999998
8821,999.0279999999998
8822,949.0279999999998
8823,804.0279999999999
8824,854.0269999999999
8825,854.0269999999999
8826,854.0269999999999
8827,854.0269999999999
8828,1144.027
8829,1094.028
8830,1094.028
8831,1094.028
8832,1289.0269999999996
8833,1462.0249999999996
8834,1407.0269999999998
8835,1412.0259999999996
8836,1707.0239999999997
8837,1847.0249999999996
8838,1666.0269999999996
8839,1616.0279999999998
8840,1766.0269999999996
8841,1766.0269999999998
8842,1716.028
8843,1630.0259999999998
8844,1630.0259999999998
8845,1630.0259999999998
8846,1485.0259999999998
8847,1340.0259999999998
8848,1190.027
8849,1340.0269999999998
8850,1195.0269999999998
8851,1145.0279999999998
8852,1041.0289999999998
8853,1236.0279999999996
8854,1236.0279999999996
8855,1236.0279999999996
8856,1236.0279999999996
8857,1236.0279999999996
8858,1331.0289999999998
8859,1331.0289999999998
8860,1340.0279999999996
8861,1435.0289999999995
8862,1435.0289999999995
8863,1580.0289999999998
8864,1580.0289999999998
8865,1620.0299999999997
8866,1620.0299999999997
8867,1815.0289999999995
8868,1797.0309999999997
8869,1588.0339999999997
8870,1901.0319999999995
8871,1711.0309999999997
8872,1706.0319999999997
8873,1425.0309999999997
8874,1575.0309999999997
8875,1575.0309999999997
8876,1380.0319999999997
8877,1271.0339999999999
8878,1163.0349999999999
8879,1177.0329999999997
8880,982.0329999999998
8881,1032.0319999999997
8882,1041.031
8883,1186.0309999999997
8884,1136.0319999999997
8885,991.0329999999998
8886,1299.0319999999995
8887,1199.0319999999995
8888,1344.0319999999995
8889,1249.0309999999995
8890,1400.0299999999995
8891,1495.0309999999995
8892,1495.0309999999995
8893,1640.0309999999995
8894,1540.0319999999997
8895,1540.0319999999997
8896,1685.0319999999997
8897,1685.0319999999997
8898,1590.0309999999995
8899,1558.0309999999995
8900,1803.031
8901,1613.0299999999997
8902,1613.0299999999997
8903,1468.0299999999997
8904,1713.0289999999998
8905,1776.0289999999998
8906,1681.0279999999998
8907,1835.0269999999998
8908,1725.0289999999998
8909,1530.0289999999998
8910,1385.0289999999998
8911,1426.0299999999997
8912,1426.0299999999997
8913,1408.0309999999997
8914,1408.0309999999997
8915,1263.0309999999997
8916,1408.0309999999997
8917,1358.0319999999997
8918,1648.0319999999997
8919,1503.0319999999997
8920,1494.0329999999997
8921,1570.0349999999994
8922,1720.0329999999997
8923,1729.0319999999995
8924,1874.0309999999997
8925,1874.0309999999997
8926,1874.0309999999997
8927,1859.0299999999995
8928,1564.0319999999995
8929,1664.0309999999997
8930,1714.0299999999995
8931,1356.032
8932,1306.0329999999997
8933,1016.0329999999999
8934,1211.0319999999997
8935,1161.033
8936,1023.0319999999999
8937,1202.0319999999997
8938,1397.0309999999997
8939,1252.0309999999997
8940,1392.0319999999997
8941,1342.0329999999997
8942,1292.0339999999999
8943,1637.0319999999997
8944,1637.0319999999997
8945,1646.0309999999997
8946,1791.0309999999995
8947,1655.0299999999997
8948,1900.0289999999995
8949,1773.0269999999998
8950,1764.0279999999998
8951,2054.028
8952,2054.028
8953,1909.0279999999998
8954,2054.028
8955,1950.0279999999998
8956,1895.0299999999997
8957,1895.0299999999995
8958,1750.0299999999995
8959,1750.0309999999997
8960,1900.0299999999995
8961,1465.0299999999997
8962,1415.0309999999997
8963,1329.0289999999998
8964,1439.0289999999995
8965,1439.0289999999995
8966,1769.0289999999995
8967,1901.0299999999995
8968,2046.0299999999995
8969,1901.0299999999995
8970,2037.0309999999997
8971,2037.0309999999997
8972,2087.03
8973,2232.03
8974,2164.032
8975,2132.031
8976,2422.031
8977,2422.031
8978,2422.031
8979,2286.031
8980,2268.032
8981,2372.0319999999997
8982,2472.0289999999995
8983,2372.029
8984,2517.029
8985,2372.029
8986,2372.029
8987,2322.0299999999997
8988,2227.0299999999997
8989,1647.0319999999997
8990,1475.0329999999997
8991,1217.032
8992,1235.03
8993,1235.0299999999997
8994,1380.0309999999997
8995,1380.0309999999997
8996,1235.0299999999997
8997,1235.0299999999997
8998,1389.0289999999998
8999,1244.0289999999998
9000,1398.0289999999998
9001,1434.0309999999997
9002,1393.0319999999997
9003,1538.0319999999997
9004,1676.0299999999995
9005,1680.0309999999995
9006,2120.0309999999995
9007,2138.0299999999997
9008,2215.032
9009,2120.0319999999997
9010,2070.033
9011,2065.0329999999994
9012,2115.0319999999997
9013,2215.0309999999995
9014,2340.0319999999997
9015,2127.0319999999992
9016,2145.0319999999992
9017,2195.0319999999992
9018,2077.0319999999997
9019,2086.0319999999997
9020,2104.0339999999997
9021,1819.033
9022,1869.0319999999997
9023,1692.0329999999994
9024,1887.0319999999997
9025,1878.0329999999994
9026,1760.0329999999994
9027,1751.0329999999997
9028,1651.0339999999997
9029,1479.0319999999997
9030,1420.0339999999997
9031,1384.0349999999996
9032,1384.0359999999996
9033,1384.0359999999996
9034,1384.0359999999996
9035,1384.0359999999996
9036,1719.0349999999994
9037,1737.0349999999994
9038,1873.0359999999996
9039,1728.0359999999998
9040,1900.0339999999999
9041,1655.0349999999996
9042,1628.0349999999996
9043,1814.0349999999996
9044,1769.0349999999996
9045,1796.0329999999997
9046,1796.0329999999997
9047,1778.0319999999997
9048,1651.0309999999997
9049,1693.0299999999995
9050,1643.0319999999997
9051,1457.0299999999997
9052,1403.0309999999995
9053,1267.0289999999995
9054,1516.0289999999998
9055,1566.0279999999996
9056,1652.03
9057,1652.03
9058,1652.03
9059,1328.032
9060,1260.0339999999999
9061,1242.0329999999997
9062,1323.0309999999997
9063,1314.0309999999997
9064,1314.0289999999998
9065,1364.0279999999998
9066,1654.0269999999998
9067,1564.0269999999998
9068,1709.0269999999998
9069,1555.0259999999996
9070,1555.0249999999999
9071,1555.0249999999999
9072,1505.0259999999998
9073,1645.0259999999996
9074,1541.0259999999996
9075,1491.0269999999998
9076,1541.0259999999996
9077,1541.0259999999996
9078,1396.0249999999999
9079,1446.024
9080,1301.024
9081,1011.0239999999999
9082,1011.0239999999999
9083,876.0229999999999
9084,1166.023
9085,1166.023
9086,1166.023
9087,1116.022
9088,1107.022
9089,1107.022
9090,1107.022
9091,1007.0229999999999
9092,1007.0229999999999
9093,1007.0229999999999
9094,1057.023
9095,1229.022
9096,1519.022
9097,1527.0229999999997
9098,1672.0229999999997
9099,1382.0229999999997
9100,1382.0229999999997
9101,1527.0229999999997
9102,1377.0249999999996
9103,1802.0229999999997
9104,1657.0229999999997
9105,1657.0229999999997
9106,1507.0239999999997
9107,1507.0239999999997
9108,1352.0239999999997
9109,1543.0229999999997
9110,1493.0229999999997
9111,1203.023
9112,1203.023
9113,1058.024
9114,1271.0269999999998
9115,1321.0259999999998
9116,1176.0259999999998
9117,1176.0259999999998
9118,1176.0259999999998
9119,1321.0259999999998
9120,1321.0259999999998
9121,1321.024
9122,1271.024
9123,1271.024
9124,1221.0259999999996
9125,1121.0269999999998
9126,1461.0259999999996
9127,1461.0249999999996
9128,1606.0249999999996
9129,1316.0249999999996
9130,1266.0249999999996
9131,1411.0249999999996
9132,1511.0239999999997
9133,1656.0229999999995
9134,1511.0229999999995
9135,1511.0219999999995
9136,1366.0219999999997
9137,1366.0199999999998
9138,1221.0209999999997
