,0
93254,2280.036
93255,2352.035
93256,2062.0350000000003
93257,2052.0369999999994
93258,2112.036
93259,2230.038
93260,2445.038
93261,2200.0389999999998
93262,2028.0379999999996
93263,2028.0379999999996
93264,2033.0369999999996
93265,2573.036
93266,3058.0350000000008
93267,2956.0350000000008
93268,2956.0370000000003
93269,2956.0360000000005
93270,2266.0380000000005
93271,2656.035
93272,2536.035
93273,2250.0350000000003
93274,2105.0359999999996
93275,2096.037
93276,2073.04
93277,2004.0419999999997
93278,2018.0399999999997
93279,2018.0399999999997
93280,1905.0379999999996
93281,1965.0369999999996
93282,2075.038
93283,2220.039
93284,2365.039
93285,2461.0380000000005
93286,2470.0370000000003
93287,2470.0370000000003
93288,2170.038
93289,2265.04
93290,2401.042
93291,2256.042
93292,2042.0439999999994
93293,2129.0429999999997
93294,2079.0449999999996
93295,2129.0439999999994
93296,2274.044
93297,2359.046
93298,2341.0469999999996
93299,2196.0479999999993
93300,2196.0489999999995
93301,2219.0509999999995
93302,2291.048
93303,2296.0469999999996
93304,2201.046
93305,2201.046
93306,2047.0469999999996
93307,2047.0469999999996
93308,2047.0469999999996
93309,1936.0479999999995
93310,1737.0469999999996
93311,1728.0479999999995
93312,1573.0509999999995
93313,1793.0499999999995
93314,1906.0499999999995
93315,1969.0489999999995
93316,1902.0479999999995
93317,1739.0489999999995
93318,1688.0499999999997
93319,1681.0509999999995
93320,1763.0519999999997
93321,1637.0519999999997
93322,1492.0519999999997
93323,1492.0529999999997
93324,1674.0519999999997
93325,1701.0489999999995
93326,1818.0499999999995
93327,1963.0499999999995
93328,1977.0479999999993
93329,1832.0479999999993
93330,1850.0469999999993
93331,1959.0489999999993
93332,2164.0499999999993
93333,2055.0479999999993
93334,1960.0469999999993
93335,1960.0469999999993
93336,1810.0479999999993
93337,1937.048999999999
93338,2073.048999999999
93339,2236.0469999999996
93340,2177.0449999999996
93341,2177.0459999999994
93342,1823.0479999999995
93343,1979.0479999999995
93344,2540.047
93345,2540.047
93346,2395.048
93347,2499.046
93348,2499.047
93349,2481.0480000000002
93350,2472.048
93351,2336.049
93352,2191.049
93353,2191.0499999999997
93354,2191.0499999999997
93355,2173.051
93356,2137.052
93357,1953.052
93358,1953.0539999999999
93359,1967.0529999999997
93360,2105.0530000000003
93361,1818.0519999999997
93362,2108.052
93363,1888.0519999999997
93364,1745.0519999999997
93365,1852.0509999999997
93366,1729.0529999999997
93367,1651.0559999999998
93368,1705.0549999999996
93369,1762.0529999999997
93370,1777.0529999999994
93371,1867.0509999999995
93372,1722.0509999999995
93373,1740.0509999999995
93374,1813.0509999999995
93375,1804.0509999999995
93376,1795.0519999999995
93377,1758.0529999999994
93378,1878.0529999999997
93379,1887.0519999999995
93380,1828.0529999999999
93381,1887.051
93382,1885.0509999999997
93383,1903.0499999999997
93384,1953.0489999999998
93385,1953.0479999999998
93386,1960.0469999999996
93387,1969.0459999999996
93388,1828.0469999999996
93389,1978.0489999999995
93390,1937.0489999999995
93391,2071.0469999999996
93392,2234.046
93393,2243.0449999999996
93394,2157.0449999999996
93395,2152.046
93396,2157.044
93397,2239.0449999999996
93398,2239.0449999999996
93399,2232.046
93400,2248.044
93401,2234.0449999999996
93402,2089.0449999999996
93403,1989.0459999999996
93404,2313.044
93405,2313.044
93406,2458.044
93407,2458.044
93408,2431.0469999999996
93409,2449.046
93410,2359.046
93411,2527.043
93412,2334.043
93413,2334.043
93414,2357.043
93415,2357.043
93416,2386.043
93417,2163.044
93418,2166.044
93419,2311.0440000000003
93420,2279.046
93421,2351.043
93422,2609.0449999999996
93423,2237.0470000000005
93424,2120.046
93425,2120.046
93426,2194.047
93427,2339.0460000000007
93428,2305.0480000000007
93429,2123.0499999999997
93430,1991.0509999999995
93431,2000.0499999999995
93432,1910.0489999999995
93433,2010.0499999999995
93434,2147.048
93435,2106.048
93436,2088.0499999999997
93437,2088.0499999999997
93438,1878.0529999999997
93439,2037.0499999999995
93440,2058.0499999999997
93441,1945.0489999999995
93442,1972.0479999999995
93443,1972.0479999999995
93444,1827.0479999999995
93445,1827.0479999999995
93446,1670.0509999999995
93447,1569.0489999999998
93448,1664.049
93449,1886.0479999999998
93450,2105.045
93451,2068.048
93452,2530.047
93453,2394.0489999999995
93454,2409.0469999999996
93455,2509.0469999999996
93456,2440.0489999999995
93457,2617.048
93458,2522.0469999999996
93459,2405.0449999999996
93460,2414.0439999999994
93461,2432.042999999999
93462,2121.046
93463,2108.046
93464,2386.046
93465,2341.046
93466,2291.047
93467,2181.0489999999995
93468,2231.048
93469,2222.0489999999995
93470,2077.0479999999993
93471,2177.0469999999996
93472,1990.0479999999993
93473,1940.0479999999993
93474,1909.0439999999994
93475,1918.0439999999994
93476,1968.0429999999994
93477,1773.0439999999999
93478,1768.0449999999998
93479,1768.0449999999998
93480,1868.0449999999998
93481,1889.0439999999999
93482,2072.046
93483,2158.048
93484,2010.0489999999995
93485,2087.0499999999997
93486,2320.0490000000004
93487,2465.0490000000004
93488,2203.0489999999995
93489,2203.048
93490,2389.049
93491,2389.049
93492,2178.0499999999997
93493,1990.0489999999995
93494,2135.0489999999995
93495,1990.0489999999995
93496,1685.0509999999997
93497,1861.0529999999994
93498,2002.0529999999997
93499,2018.0499999999993
93500,1974.0479999999995
93501,1974.0469999999996
93502,1729.0479999999995
93503,1788.0469999999996
93504,1929.0439999999996
93505,1843.0399999999997
93506,1630.0429999999997
93507,1508.0429999999997
93508,1271.0439999999996
93509,1230.042
93510,1125.042
93511,1106.04
93512,1487.0389999999998
93513,1632.0379999999998
93514,1469.0389999999995
93515,1306.0409999999997
93516,1147.0419999999997
93517,1265.0389999999998
93518,1460.0379999999996
93519,1460.0379999999996
93520,1528.0399999999995
93521,1528.0399999999995
93522,1483.0379999999996
93523,1332.0399999999995
93524,1441.0369999999996
93525,1536.0369999999996
93526,1517.0379999999996
93527,1398.0409999999997
93528,1471.0359999999996
93529,1466.0379999999996
93530,1494.0349999999999
93531,1879.0329999999997
93532,1729.0339999999999
93533,1789.032
93534,1782.0329999999997
93535,2084.031
93536,1884.0329999999997
93537,1730.0309999999997
93538,1776.0289999999998
93539,1481.0289999999998
93540,1474.0299999999997
93541,1364.0309999999997
93542,1464.0289999999998
93543,1360.03
93544,1460.0289999999998
93545,1229.0279999999998
93546,1170.03
93547,1227.0279999999998
93548,1227.0279999999998
93549,1077.0289999999998
93550,1367.0289999999998
93551,1172.0290000000002
93552,1222.0289999999998
93553,1263.0289999999998
93554,1399.0299999999997
93555,1372.03
93556,1490.0299999999997
93557,1635.0299999999997
93558,1676.0309999999997
93559,1712.0329999999997
93560,1621.0329999999997
93561,1581.0319999999997
93562,1586.0319999999997
93563,1543.0309999999997
93564,1702.0299999999997
93565,1847.0289999999998
93566,1702.0289999999998
93567,1507.03
93568,1557.0289999999998
93569,1557.0289999999998
93570,1607.0269999999998
93571,1557.027
93572,1500.0279999999998
93573,1500.0279999999998
93574,1355.0279999999998
93575,1169.0259999999998
93576,912.029
93577,907.0279999999999
93578,1002.0269999999999
93579,1052.026
93580,942.0239999999999
93581,1087.024
93582,1137.023
93583,1137.023
93584,1132.0249999999999
93585,1177.025
93586,1227.025
93587,1412.022
93588,1447.021
93589,1124.023
93590,1210.0249999999999
93591,1255.0249999999999
93592,1210.0249999999999
93593,1401.0249999999999
93594,1113.027
93595,1113.027
93596,1117.027
93597,1060.0279999999998
93598,1219.0249999999999
93599,1152.0299999999997
93600,505.02900000000005
93601,710.026
93602,970.0219999999999
93603,965.0229999999999
93604,1215.021
93605,1175.02
93606,1175.02
93607,1084.02
93608,1184.02
93609,1384.019
93610,1094.019
93611,1094.019
93612,994.02
93613,1044.019
93614,1044.019
93615,1094.018
93616,1144.0179999999998
93617,999.0179999999999
93618,709.0189999999999
93619,718.0179999999999
93620,718.0179999999999
93621,668.02
93622,668.022
93623,668.022
93624,813.022
93625,1058.021
93626,1194.022
93627,1049.022
93628,1049.0230000000001
93629,999.024
93630,1289.024
93631,1289.024
93632,1289.024
93633,1339.023
93634,1244.023
93635,1099.024
93636,1099.024
93637,1094.025
93638,1239.0249999999999
93639,1339.024
93640,1194.024
93641,1339.024
93642,1339.024
93643,1389.023
93644,1389.023
93645,1434.023
93646,1439.022
93647,1584.022
93648,1584.022
93649,1448.0209999999997
93650,1398.0229999999997
93651,1253.0229999999997
93652,1398.024
93653,1398.024
93654,1643.0229999999997
93655,1643.0229999999997
93656,1652.0219999999997
93657,1312.023
93658,1062.024
93659,1221.0219999999997
93660,1361.023
93661,1211.024
93662,1366.0219999999997
93663,1375.021
93664,1080.022
93665,885.022
93666,1030.0230000000001
93667,1230.021
93668,1416.0209999999997
93669,1176.02
93670,1031.02
93671,1031.02
93672,881.023
93673,881.023
93674,881.023
93675,1026.0230000000001
93676,1026.023
93677,1221.022
93678,1076.0229999999997
93679,1076.0229999999997
93680,1126.0219999999997
93681,1026.024
93682,1221.0229999999997
93683,1221.0229999999997
93684,1366.0229999999997
93685,1316.0249999999996
93686,1370.0229999999997
93687,1225.0229999999997
93688,1075.0239999999997
93689,1215.0249999999996
93690,1560.0239999999994
93691,1510.0249999999996
93692,1410.0249999999996
93693,1415.0239999999997
93694,1420.0229999999997
93695,1475.023
93696,1425.0229999999997
93697,1425.0229999999997
93698,1715.0229999999997
93699,1570.0229999999997
93700,1130.024
93701,1135.0229999999997
93702,1135.0229999999997
93703,1035.0239999999997
93704,1035.0239999999997
93705,1221.0249999999999
93706,1221.0249999999999
93707,1212.0259999999998
93708,1067.0259999999998
93709,1112.0259999999996
93710,1112.0259999999996
93711,1108.0259999999998
93712,1103.0269999999996
93713,1248.0269999999996
93714,1153.0259999999998
93715,1158.0249999999996
93716,1167.0239999999997
93717,1022.0239999999999
93718,1022.0249999999999
93719,1167.0249999999996
93720,1407.0269999999998
93721,1602.0259999999998
93722,1611.0249999999999
93723,1611.0249999999999
93724,1561.0259999999996
93725,1216.0279999999998
93726,1216.0269999999998
93727,1216.0269999999998
93728,1601.0269999999998
93729,1620.0249999999999
93730,1330.0249999999999
93731,1475.0249999999999
93732,1620.0249999999999
93733,1570.0259999999998
93734,1620.0249999999999
93735,1715.0259999999996
93736,1815.0249999999999
93737,1815.0259999999996
93738,1534.0249999999996
93739,1484.0249999999996
93740,1584.0239999999997
93741,1575.0249999999996
93742,1575.0249999999996
93743,1575.0249999999996
93744,1285.0249999999996
93745,1140.0249999999996
93746,1140.0249999999996
93747,995.0249999999999
93748,986.0259999999998
93749,1149.0249999999999
93750,1389.0259999999998
93751,1389.0259999999998
93752,1389.0259999999998
93753,1221.029
93754,1466.0279999999998
93755,1466.0279999999998
93756,1561.0279999999998
93757,1566.0279999999998
93758,1706.0289999999998
93759,1566.0279999999998
93760,1403.029
93761,1553.0279999999998
93762,1598.029
93763,1598.029
93764,1743.0289999999998
93765,1643.0289999999998
93766,1793.0279999999998
93767,1743.0279999999998
93768,1403.0289999999995
93769,1403.0289999999995
93770,1453.0289999999995
93771,1453.0289999999995
93772,1453.0289999999995
93773,1453.0289999999995
93774,1453.0289999999998
93775,1698.0279999999998
93776,1453.0289999999998
93777,1403.029
93778,1403.029
93779,1453.0279999999998
93780,1598.0279999999998
93781,1598.0279999999998
93782,1598.0279999999998
93783,1598.0279999999998
93784,1457.0279999999998
93785,1085.0279999999998
93786,1330.0259999999996
93787,1330.0249999999996
93788,1425.0259999999998
93789,1425.0259999999998
93790,1430.0249999999996
93791,1625.0239999999997
93792,1770.0249999999996
93793,1770.0249999999996
93794,1761.0269999999996
93795,1761.0269999999996
93796,1888.0279999999996
93797,1906.0269999999996
93798,1761.0269999999996
93799,1656.0289999999995
93800,1656.0289999999995
93801,1706.0279999999998
93802,1706.0279999999998
93803,1706.0279999999998
93804,1706.0279999999998
93805,1951.0289999999995
93806,2001.0289999999995
93807,1856.0289999999995
93808,1756.0299999999997
93809,1411.0319999999997
93810,1316.0309999999997
93811,1171.031
93812,1321.03
93813,1371.0299999999997
93814,1421.029
93815,1226.029
93816,1226.0299999999997
93817,1226.0299999999997
93818,1371.0299999999997
93819,1371.0299999999997
93820,1371.0299999999997
93821,1516.0299999999997
93822,1661.0299999999997
93823,1652.0309999999997
93824,1652.0309999999997
93825,1661.0299999999997
93826,1806.0299999999997
93827,1856.0289999999998
93828,1711.0289999999998
93829,1856.0289999999998
93830,1860.0289999999998
93831,1878.0279999999998
93832,1738.0269999999998
93833,1738.0269999999998
93834,1720.0279999999998
93835,1865.0279999999998
93836,1670.0289999999998
93837,1516.0299999999997
93838,1557.0299999999997
93839,1412.0299999999997
93840,1394.031
93841,1240.0319999999997
93842,1394.0309999999997
93843,1394.0319999999997
93844,1530.033
93845,1385.033
93846,1385.033
93847,1403.0319999999997
93848,1448.033
93849,1303.033
93850,1303.033
93851,1698.0319999999997
93852,1988.0319999999997
93853,1988.0329999999997
93854,1988.0329999999997
93855,1988.0329999999997
93856,2133.033
93857,2006.0319999999997
93858,1811.0329999999997
93859,1861.0319999999997
93860,1811.0339999999997
93861,1806.0349999999996
93862,1806.0349999999996
93863,1788.0359999999998
93864,1793.0349999999996
93865,1793.0349999999996
93866,1648.0349999999996
93867,1503.0349999999996
93868,1521.0339999999997
93869,1503.0349999999996
93870,1503.0349999999996
93871,1317.0349999999999
93872,1317.0349999999999
93873,1317.0349999999999
93874,1212.0359999999998
93875,1212.0359999999998
93876,1212.0369999999998
93877,1312.0359999999998
93878,1457.0359999999998
93879,1212.0379999999998
93880,1412.0359999999998
93881,1607.0349999999999
93882,1752.0349999999999
93883,1702.0359999999998
93884,1897.0349999999999
93885,1797.0359999999998
93886,1892.0349999999999
93887,1729.0359999999998
93888,1479.0369999999998
93889,1429.0369999999998
93890,2929.0359999999996
93891,2984.035
93892,3229.033
93893,3220.0339999999997
93894,3070.036
93895,3079.035
93896,3079.035
93897,3020.035
93898,3020.035
93899,3025.033
93900,2880.033
93901,2685.0359999999996
93902,2504.033
93903,2504.033
93904,2658.0320000000006
93905,2658.0320000000006
93906,2798.033000000001
93907,2803.0320000000006
93908,2753.0330000000004
93909,2608.0330000000004
93910,2753.033000000001
93911,2898.033000000001
93912,2943.0350000000003
93913,3043.0340000000006
93914,3138.0340000000006
93915,3138.0350000000003
93916,3138.0350000000003
93917,3138.0350000000003
93918,3136.034
93919,3136.034
93920,3136.035
93921,2995.035
93922,2855.0339999999997
93923,2846.035
93924,2846.0350000000003
93925,2891.0360000000005
93926,2991.0350000000003
93927,2846.0350000000003
93928,2846.0350000000003
93929,2701.0350000000003
93930,2756.0330000000004
93931,2611.034
93932,2756.0340000000006
93933,2756.0340000000006
93934,2901.033000000001
93935,2905.0330000000004
93936,2964.0320000000006
93937,3073.0300000000007
93938,3073.0300000000007
93939,2778.0310000000004
93940,2778.032
93941,3173.031000000001
93942,3302.0350000000017
93943,3293.035000000001
93944,3438.036000000001
93945,3538.035000000001
93946,3683.0360000000014
93947,3538.038000000001
93948,3556.037000000001
93949,3506.038000000001
93950,3506.0400000000004
93951,3347.042
93952,3202.042
93953,3202.042
93954,3265.0409999999997
93955,3383.041
93956,3401.041
93957,3256.043
93958,3247.045
93959,3102.045
93960,3084.0460000000007
93961,2730.0440000000003
93962,3002.0440000000012
93963,2802.046000000001
93964,2947.0470000000014
93965,2929.048000000001
93966,2897.049000000001
93967,3024.0500000000006
93968,3083.0480000000007
93969,2965.0470000000005
93970,3101.0480000000007
93971,3296.0470000000005
93972,3450.0460000000003
93973,3459.0460000000003
93974,3604.0460000000003
93975,3657.0450000000005
93976,3543.047
93977,3398.047
93978,3593.0469999999996
93979,3543.048
93980,3593.048
93981,3593.048
93982,3580.048
93983,3580.048
93984,3639.046
93985,3630.0469999999996
93986,3657.0449999999996
93987,3521.0439999999994
93988,3521.0439999999994
93989,3385.0429999999997
93990,3367.046
93991,3068.0460000000003
93992,3063.047
93993,2873.0480000000002
93994,2913.050000000001
93995,3004.0470000000005
93996,2863.0470000000005
93997,2918.0450000000005
93998,2968.0450000000005
93999,2868.0440000000003
94000,3022.0430000000006
94001,3317.042000000001
94002,3512.0410000000006
94003,3403.0420000000004
94004,3607.040000000001
94005,3557.0410000000006
94006,3720.0400000000004
94007,3575.0400000000004
94008,3507.040000000001
94009,3507.040000000001
94010,3516.0390000000007
94011,3394.041
94012,3451.040000000001
94013,3410.04
94014,3605.0389999999998
94015,3455.04
94016,3600.0400000000004
94017,3437.041
94018,3497.0380000000005
94019,3227.0350000000003
94020,3073.036
94021,2892.036
94022,3028.0360000000014
94023,3037.0360000000014
94024,3282.0330000000013
94025,3273.0330000000013
94026,3264.0330000000013
94027,3268.0340000000015
94028,3309.032000000001
94029,3264.031000000001
94030,3409.031000000001
94031,3309.032000000001
94032,3454.032000000001
94033,3554.031000000001
94034,3518.0290000000005
94035,3509.03
94036,3609.0280000000007
94037,3455.029
94038,3455.028
94039,3405.029
94040,3423.0290000000005
94041,3309.0319999999997
94042,3119.033
94043,3069.0330000000004
94044,3214.0319999999997
94045,3255.0319999999997
94046,3205.033
94047,3214.0309999999995
94048,3137.033
94049,2992.033
94050,2847.033
94051,2847.033
94052,2992.033
94053,2842.0339999999997
94054,3033.0340000000006
94055,2988.033000000001
94056,3305.0320000000006
94057,3450.0320000000006
94058,3486.029000000001
94059,3486.029000000001
94060,3631.029000000001
94061,3776.029000000001
94062,3921.029000000001
94063,3921.029000000001
94064,3921.028000000001
94065,3839.029000000001
94066,3689.030000000001
94067,3703.0280000000007
94068,3738.0270000000005
94069,3738.0260000000007
94070,3738.0260000000007
94071,3711.027000000001
94072,3738.0260000000007
94073,3738.0260000000007
94074,3687.028
94075,3687.028
94076,3407.027
94077,3117.027
94078,3090.0280000000002
94079,2945.0280000000002
94080,2800.027
94081,2682.024
94082,2827.024
94083,2782.027
94084,3047.0260000000007
94085,3047.0260000000007
94086,3337.0260000000017
94087,3437.026000000001
94088,3437.0260000000007
94089,3437.0260000000007
94090,3582.0250000000005
94091,3727.0260000000007
94092,3872.0260000000007
94093,3872.0260000000007
94094,3762.0280000000007
94095,3582.0290000000005
94096,3627.0290000000005
94097,3687.0280000000002
94098,3646.028
94099,3646.028
94100,3646.028
94101,3646.028
94102,3746.027
94103,3746.027
94104,3746.027
94105,3764.027
94106,3474.0269999999996
94107,3184.0269999999996
94108,3244.0259999999994
94109,3149.0249999999996
94110,3004.0249999999996
94111,2730.0269999999996
94112,2652.0289999999995
94113,2652.0289999999995
94114,2797.0290000000005
94115,2897.0280000000002
94116,3314.0290000000005
94117,3314.0290000000005
94118,3264.029000000001
94119,3282.0280000000007
94120,3309.029000000001
94121,3508.0280000000007
94122,3498.0280000000007
94123,3498.0280000000007
94124,3521.0280000000007
94125,3530.0280000000007
94126,3531.028000000001
94127,3531.0280000000007
94128,3558.026000000001
94129,3558.0240000000013
94130,3558.0240000000013
94131,3508.0250000000015
94132,3508.0250000000015
94133,3699.023000000001
94134,3708.0240000000013
94135,3708.0240000000013
94136,3558.026000000001
94137,3618.0250000000015
94138,3618.0250000000015
94139,3596.025000000002
94140,3333.0240000000017
94141,3067.026000000001
94142,3004.027000000001
94143,3004.027000000001
94144,1504.0279999999996
94145,1368.0259999999998
94146,1513.0259999999998
94147,1368.0259999999998
94148,1513.0259999999998
94149,1513.0259999999998
94150,1857.024
94151,1966.0259999999996
94152,1966.0259999999996
94153,1816.0269999999996
94154,1857.0249999999999
94155,2002.0239999999997
94156,2002.0239999999997
94157,2147.024
94158,2097.0249999999996
94159,1947.0259999999996
94160,1852.0259999999996
94161,1843.0269999999996
94162,1943.0269999999996
94163,1943.0269999999996
94164,1943.0269999999996
94165,1943.0269999999996
94166,1758.0279999999998
94167,1758.0279999999998
94168,1613.0279999999998
94169,1622.0279999999998
94170,1631.0279999999998
94171,1592.0259999999998
94172,1592.0259999999998
94173,1587.0269999999998
94174,1882.0259999999996
94175,1864.0259999999996
94176,1846.0279999999996
94177,1701.028
94178,1854.0269999999998
94179,1881.0259999999996
94180,2026.0259999999996
94181,2180.026
94182,2120.028
94183,2170.028
94184,2079.0269999999996
94185,2079.0269999999996
94186,2174.028
94187,2319.028
94188,2319.028
94189,2369.0269999999996
94190,2378.026
94191,2378.026
94192,2378.0269999999996
94193,2233.027
94194,2093.029
94195,2093.029
94196,1794.0289999999998
94197,1649.0289999999998
94198,1504.0289999999998
94199,1504.0289999999998
94200,1386.028
94201,1250.028
94202,1259.027
94203,1404.0269999999998
94204,1699.026
94205,1690.027
94206,1980.0269999999998
94207,2157.027
94208,2302.027
94209,2302.027
94210,2456.026
94211,2601.026
94212,2456.026
94213,2456.026
94214,2311.026
94215,2166.026
94216,2016.0269999999998
94217,2016.0269999999998
94218,1916.028
94219,2066.027
94220,2006.0289999999995
94221,2089.0309999999995
94222,2383.029
94223,2256.028
94224,2256.028
94225,2392.028
94226,2102.028
94227,1957.0279999999996
94228,1884.028
94229,1884.028
94230,1739.028
94231,1567.03
94232,1585.028
94233,1730.0279999999998
94234,1775.0279999999998
94235,1775.0279999999998
94236,2065.028
94237,2210.028
94238,2355.028
94239,2355.028
94240,2400.029
94241,2545.029
94242,2450.028
94243,2300.029
94244,2323.028
94245,2160.028
94246,2196.027
94247,2196.027
94248,2051.027
94249,2101.026
94250,2069.027
94251,2069.027
94252,2214.027
94253,2221.026
94254,2271.025
94255,2416.025
94256,2126.025
94257,2126.025
94258,2072.0260000000003
94259,2045.0269999999998
94260,2045.0269999999998
94261,1936.0259999999998
94262,1936.0259999999998
94263,1868.0269999999998
94264,2013.0269999999998
94265,2013.0269999999998
94266,2153.029
94267,2203.028
94268,2355.027
94269,2355.027
94270,2711.027
94271,2856.027
94272,2661.029
94273,2616.028
94274,2471.028
94275,2326.0269999999996
94276,2476.026
94277,2476.026
94278,2206.028
94279,2256.027
94280,2052.029
94281,2252.028
94282,2397.028
94283,2342.0299999999997
94284,2273.031
94285,2418.031
94286,2128.031
94287,2228.0299999999997
94288,2255.0299999999997
94289,2241.031
94290,1951.0309999999997
94291,1701.0339999999999
94292,1719.0339999999999
94293,1769.0349999999999
94294,1914.0349999999996
94295,1877.0339999999999
94296,2167.0339999999997
94297,2167.0339999999997
94298,2217.033
94299,2226.033
94300,2421.0319999999997
94301,2566.0319999999997
94302,2566.033
94303,2566.033
94304,2421.033
94305,2358.0319999999997
94306,2358.0319999999997
94307,2358.0319999999997
94308,2322.0329999999994
94309,2186.0319999999997
94310,2000.0329999999997
94311,1841.0339999999994
94312,1841.0339999999994
94313,1841.0339999999994
94314,2068.0319999999997
94315,2244.031
94316,1954.0309999999995
94317,1954.0309999999995
94318,1954.0319999999995
94319,2126.0319999999997
94320,2126.0319999999997
94321,1836.0319999999997
94322,1836.0319999999997
94323,1836.0319999999997
94324,1953.0339999999997
94325,1932.0349999999996
94326,2304.0339999999997
94327,2331.0329999999994
94328,2391.0319999999997
94329,2400.0319999999997
94330,2545.0319999999997
94331,2895.0299999999993
94332,2877.0309999999995
94333,2777.0319999999997
94334,2537.0309999999995
94335,2333.0319999999997
94336,2324.0319999999997
94337,2324.0319999999997
94338,2504.0309999999995
94339,2504.0309999999995
94340,2359.0309999999995
94341,2227.0319999999997
94342,2277.0319999999997
94343,2270.0329999999994
94344,2116.0359999999996
94345,2549.033
94346,2302.033
94347,2302.0339999999997
94348,2252.035
94349,2211.036
94350,2691.035
94351,2351.036
94352,2401.035
94353,2646.035
94354,3074.0339999999997
94355,3074.0339999999997
94356,3474.0339999999997
94357,3397.035
94358,3344.035999999999
94359,3471.0339999999997
94360,3689.0339999999997
94361,3834.0339999999997
94362,3715.036
94363,3697.036
94364,3407.036
94365,3133.0370000000003
94366,3161.036
94367,3020.0369999999994
94368,3020.0369999999994
94369,3090.0369999999994
94370,2945.0369999999994
94371,3090.0369999999994
94372,3240.036
94373,3258.035
94374,3290.034
94375,3435.034
94376,3145.034
94377,3495.0319999999997
94378,3477.033
94379,3436.0339999999997
94380,3273.0339999999997
94381,2883.035
94382,2915.035
94383,2975.034
94384,3585.032
94385,3485.0339999999997
94386,3816.0340000000006
94387,3843.0330000000004
94388,3843.0330000000004
94389,3743.0340000000006
94390,3888.0340000000006
94391,4219.033
94392,4237.033
94393,4092.0330000000004
94394,3802.0330000000004
94395,3537.034
94396,3578.0340000000006
94397,3569.0330000000004
94398,3578.032
94399,3578.032
94400,3578.032
94401,3578.032
94402,3578.032
94403,3814.0320000000006
94404,3832.031
94405,4172.030000000001
94406,3882.0299999999997
94407,4277.028000000001
94408,4327.027000000001
94409,4327.027000000001
94410,4232.027000000001
94411,4087.027000000001
94412,3718.0290000000005
94413,3582.0290000000005
94414,3718.029000000001
94415,3745.0280000000007
94416,3985.0290000000005
94417,4235.029
94418,4285.028
94419,4055.0300000000007
94420,4359.029
94421,4477.029
94422,4477.029
94423,4177.031
94424,4032.031
94425,3742.031
94426,3724.031
94427,3697.031
94428,3751.0299999999997
94429,3588.0299999999997
94430,3751.0290000000005
94431,3660.0299999999997
94432,3614.032
94433,3714.031000000001
94434,3564.031
94435,3827.0319999999992
94436,3555.031
94437,3278.034999999999
94438,3273.035999999999
94439,3568.035
94440,3591.0329999999994
94441,3446.0329999999994
94442,3464.0319999999992
94443,3319.0319999999992
94444,3564.031
94445,3627.0299999999997
94446,3772.0290000000005
94447,3654.031000000001
94448,3654.031000000001
94449,3654.031000000001
94450,3808.0300000000007
94451,3753.032
94452,3653.0329999999994
94453,3948.031
94454,3803.031
94455,3377.0299999999997
94456,3697.0280000000002
94457,3697.0280000000002
94458,3245.028
94459,2780.0299999999997
94460,2780.029
94461,2780.029
94462,2780.029
94463,2781.0289999999995
94464,2717.0289999999995
94465,3193.0289999999995
94466,2991.029
94467,2991.029
94468,2891.03
94469,3063.028
94470,2868.029
94471,2723.029
94472,2723.029
94473,2578.028
94474,2578.028
94475,2578.028
94476,2828.027
94477,2778.028
94478,2578.03
94479,2578.03
94480,2723.03
94481,2850.031
94482,2805.0299999999997
94483,2950.0299999999997
94484,2686.032
94485,2396.032
94486,2496.031
94487,2433.032
94488,2433.032
94489,2234.0310000000004
94490,2216.0319999999997
94491,2234.0310000000004
94492,2234.0310000000004
94493,2234.0310000000004
94494,2062.0319999999997
94495,2488.032
94496,2343.032
94497,2361.032
94498,2283.033
94499,2325.033
94500,2230.033
94501,2085.033
94502,2085.0319999999997
94503,2185.0299999999997
94504,2146.0299999999997
94505,1996.0309999999997
94506,1964.0329999999997
94507,1964.0329999999997
94508,1919.0349999999999
94509,2074.034
94510,2319.0330000000004
94511,2436.034
94512,2443.033
94513,2493.032
94514,2510.034
94515,2075.0339999999997
94516,1865.0369999999998
94517,1865.0369999999998
94518,1860.0379999999998
94519,1860.0379999999998
94520,1833.0379999999998
94521,1866.0359999999998
94522,1866.0359999999998
94523,1830.0369999999998
94524,1530.0379999999998
94525,1766.0379999999998
94526,1944.0359999999998
94527,1894.0369999999996
94528,2194.036
94529,2044.0359999999998
94530,1899.0359999999998
94531,1754.0359999999998
94532,1754.0359999999998
94533,1654.0369999999998
94534,1754.0359999999998
94535,1654.0369999999998
94536,1509.0369999999998
94537,1481.0379999999998
94538,1502.0369999999998
94539,1474.0369999999998
94540,1619.0369999999998
94541,1799.0359999999998
94542,1799.0359999999998
94543,1817.0359999999998
94544,1962.0359999999998
94545,1817.0359999999998
94546,2107.036
94547,2107.036
94548,1957.0369999999998
94549,2107.036
94550,2107.036
94551,1907.0369999999996
94552,2077.035
94553,2272.035
94554,2109.036
94555,2254.036
94556,2109.036
94557,2059.036
94558,2059.036
94559,2009.0359999999998
94560,1829.0369999999996
94561,1684.0369999999996
94562,1684.0369999999996
94563,1867.0359999999998
94564,1921.0349999999999
94565,1821.0349999999999
94566,1959.0349999999996
94567,1959.0349999999996
94568,1914.0339999999997
94569,1764.0349999999996
94570,1909.0349999999996
94571,2054.035
94572,2054.035
