,0
69927,1524.025
69928,1744.023
69929,1599.023
69930,1454.023
69931,1454.024
69932,1486.0240000000001
69933,1631.0239999999997
69934,1681.0229999999997
69935,1486.024
69936,1504.023
69937,1640.024
69938,1640.024
69939,1690.023
69940,1856.0219999999997
69941,1578.0259999999996
69942,1376.026
69943,1376.027
69944,1521.0269999999998
69945,1846.0259999999998
69946,1651.027
69947,1651.027
69948,1506.027
69949,1506.027
69950,1520.0259999999998
69951,1470.027
69952,1425.0259999999998
69953,1175.0269999999998
69954,1425.0259999999998
69955,1280.026
69956,1280.026
69957,1280.026
69958,1280.026
69959,1114.027
69960,969.0269999999999
69961,1014.028
69962,1114.027
69963,1259.027
69964,1259.027
69965,999.0279999999999
69966,985.0289999999999
69967,1130.0289999999998
69968,1130.028
69969,1130.028
69970,1268.029
69971,1368.028
69972,1368.0269999999998
69973,1368.0269999999998
69974,1513.0269999999998
69975,1608.0269999999998
69976,1413.0269999999998
69977,1363.0279999999998
69978,1218.028
69979,1218.028
69980,1168.0279999999998
69981,1218.027
69982,1123.026
69983,1293.0259999999998
69984,1250.0259999999998
69985,1200.0269999999998
69986,1150.0279999999998
69987,1360.025
69988,1320.024
69989,1175.024
69990,1139.022
69991,1039.023
69992,1039.023
69993,1084.023
69994,1024.024
69995,1024.024
69996,974.0229999999999
69997,1119.022
69998,1119.022
69999,1119.022
70000,1264.022
70001,1164.024
70002,1019.0239999999999
70003,809.0239999999999
70004,2054.022
70005,2249.021
70006,2240.022
70007,2190.022
70008,2190.022
70009,2010.0229999999995
70010,2010.0229999999995
70011,2010.0229999999995
70012,865.0239999999999
70013,840.0259999999998
70014,863.0239999999999
70015,709.0249999999999
70016,709.0259999999998
70017,704.0269999999998
70018,704.0269999999998
70019,709.026
70020,573.0249999999999
70021,573.0249999999999
70022,633.0239999999999
70023,633.0239999999999
70024,714.0239999999999
70025,696.0239999999999
70026,696.0239999999999
70027,821.0259999999998
70028,821.0259999999998
70029,842.0249999999999
70030,996.0249999999999
70031,969.0249999999999
70032,969.0249999999999
70033,969.0249999999999
70034,1087.0249999999999
70035,1078.0249999999999
70036,1068.0249999999999
70037,1213.0249999999996
70038,1213.0249999999996
70039,1264.0249999999999
70040,1264.0249999999999
70041,1300.024
70042,1155.024
70043,1155.024
70044,1155.024
70045,1155.024
70046,1001.0239999999999
70047,1001.0239999999999
70048,1001.0239999999999
70049,856.0239999999999
70050,711.0239999999999
70051,684.0249999999999
70052,557.024
70053,557.024
70054,607.0229999999999
70055,607.0229999999999
70056,607.0229999999999
70057,834.0229999999999
70058,834.0229999999999
70059,834.0229999999999
70060,834.0229999999999
70061,834.0229999999999
70062,820.024
70063,820.024
70064,965.0239999999999
70065,1110.024
70066,1110.024
70067,1210.0249999999996
70068,1210.0249999999996
70069,1210.0239999999997
70070,1210.0229999999997
70071,1210.0229999999997
70072,1065.023
70073,1065.023
70074,1065.023
70075,1075.022
70076,1075.022
70077,1038.023
70078,1101.023
70079,911.023
70080,766.0229999999999
70081,911.023
70082,766.0229999999999
70083,766.0229999999999
70084,784.0229999999999
70085,784.0229999999999
70086,791.0219999999999
70087,936.0219999999999
70088,931.023
70089,994.0229999999998
70090,1039.023
70091,1039.023
70092,1039.023
70093,1039.023
70094,1039.023
70095,1184.0229999999997
70096,1039.023
70097,919.0249999999999
70098,926.0239999999999
70099,926.0239999999999
70100,933.0229999999999
70101,933.0229999999999
70102,788.0229999999999
70103,1838.022
70104,1838.022
70105,2788.0219999999995
70106,2788.0219999999995
70107,2788.0219999999995
70108,2843.0209999999997
70109,2643.023
70110,2648.022
70111,2793.022
70112,2793.022
70113,1743.0229999999997
70114,1743.0229999999997
70115,1743.0229999999997
70116,1743.0229999999997
70117,1888.0229999999997
70118,1881.024
70119,1890.0229999999997
70120,1890.0229999999997
70121,1890.0229999999997
70122,1890.0229999999997
70123,1885.024
70124,1998.0229999999997
70125,2127.0229999999997
70126,1982.0229999999997
70127,1982.0229999999997
70128,1982.0229999999997
70129,1977.0249999999994
70130,2195.0229999999997
70131,2195.0229999999997
70132,2050.0229999999997
70133,2050.0229999999997
70134,2041.0239999999994
70135,1882.0239999999997
70136,1882.0239999999997
70137,1882.0239999999997
70138,1875.0249999999994
70139,1880.0239999999997
70140,1753.0239999999997
70141,1880.0239999999997
70142,1880.0239999999997
70143,1880.0239999999997
70144,1735.0239999999997
70145,1735.0239999999997
70146,1735.0239999999997
70147,940.024
70148,940.024
70149,940.024
70150,1000.023
70151,1000.023
70152,1000.023
70153,850.0240000000001
70154,995.0239999999999
70155,1390.023
70156,1227.024
70157,1227.024
70158,1082.0249999999999
70159,1227.0249999999999
70160,1227.0249999999999
70161,1188.0249999999999
70162,1043.0259999999998
70163,1064.0249999999999
70164,1057.0259999999998
70165,1057.0259999999998
70166,2107.0249999999996
70167,1857.0249999999999
70168,1957.024
70169,1812.0240000000001
70170,1667.0240000000001
70171,1812.0240000000001
70172,1812.0249999999999
70173,1957.0249999999999
70174,1812.0249999999999
70175,1662.026
70176,1821.0240000000001
70177,1966.024
70178,1966.024
70179,2146.021
70180,2146.021
70181,2146.023
70182,2196.022
70183,1146.023
70184,1291.023
70185,1436.023
70186,1191.024
70187,1200.023
70188,1250.022
70189,1395.022
70190,1395.022
70191,1395.022
70192,1250.022
70193,1141.023
70194,1091.024
70195,1091.024
70196,1159.022
70197,1159.022
70198,1186.022
70199,1041.022
70200,956.0209999999998
70201,1101.021
70202,1101.021
70203,1056.02
70204,873.021
70205,873.021
70206,873.021
70207,1018.021
70208,813.0219999999999
70209,813.0229999999999
70210,792.024
70211,792.024
70212,792.025
70213,792.025
70214,937.0249999999999
70215,1082.0249999999999
70216,937.0249999999999
70217,837.026
70218,828.0269999999999
70219,955.0279999999999
70220,955.0279999999999
70221,895.0289999999999
70222,813.029
70223,908.03
70224,915.028
70225,915.029
70226,924.029
70227,924.029
70228,924.029
70229,725.029
70230,725.029
70231,933.0280000000001
70232,942.0280000000001
70233,942.0280000000001
70234,797.029
70235,917.028
70236,867.029
70237,1012.0279999999998
70238,858.0289999999999
70239,837.0319999999999
70240,837.0319999999999
70241,837.0329999999999
70242,837.0329999999999
70243,855.0319999999999
70244,991.0339999999999
70245,811.0359999999998
70246,666.0349999999999
70247,675.0349999999999
70248,666.0349999999999
70249,861.0350000000001
70250,761.0350000000001
70251,616.0350000000001
70252,469.03400000000005
70253,632.0340000000001
70254,632.0340000000001
70255,632.0340000000001
70256,623.0350000000001
70257,659.0340000000001
70258,641.0340000000001
70259,496.03400000000005
70260,505.03399999999993
70261,650.0349999999999
70262,795.0340000000001
70263,795.0340000000001
70264,770.0340000000001
70265,881.0349999999999
70266,1026.0339999999999
70267,1121.0339999999999
70268,1003.0319999999999
70269,1003.0329999999999
70270,967.0349999999999
70271,919.0349999999999
70272,901.0349999999999
70273,901.0349999999999
70274,1037.0359999999998
70275,1001.038
70276,856.038
70277,856.039
70278,856.038
70279,1001.038
70280,1033.039
70281,1033.039
70282,906.038
70283,1051.038
70284,1010.037
70285,983.0360000000001
70286,983.0360000000001
70287,983.0360000000001
70288,965.037
70289,880.0360000000001
70290,880.0360000000001
70291,1025.036
70292,1034.035
70293,1034.035
70294,813.0340000000001
70295,831.0340000000001
70296,840.0330000000001
70297,985.0330000000001
70298,885.0329999999999
70299,894.0329999999999
70300,867.0339999999999
70301,867.0339999999999
70302,858.036
70303,840.0369999999999
70304,985.0369999999999
70305,985.0369999999999
70306,840.037
70307,831.038
70308,849.037
70309,1146.037
70310,1164.0369999999998
70311,1119.037
70312,974.0379999999999
70313,1173.0359999999998
70314,1164.0379999999998
70315,1068.04
70316,1068.04
70317,1168.0389999999998
70318,1168.0389999999998
70319,1073.0389999999998
70320,1073.0389999999998
70321,1245.0379999999998
70322,1209.0389999999998
70323,1218.0389999999998
70324,1100.038
70325,1100.037
70326,1154.036
70327,1380.0349999999999
70328,1235.0349999999999
70329,1090.0349999999999
70330,1040.036
70331,1040.036
70332,1031.036
70333,1031.037
70334,1176.037
70335,1176.037
70336,1040.037
70337,1040.037
70338,1040.037
70339,1044.037
70340,1044.037
70341,1080.036
70342,917.036
70343,1026.038
70344,1078.0379999999998
70345,1060.039
70346,1078.041
70347,1087.04
70348,1123.039
70349,1134.039
70350,1134.039
70351,1297.038
70352,1297.038
70353,1279.039
70354,1134.0390000000002
70355,1207.04
70356,1270.04
70357,1415.04
70358,1243.0409999999997
70359,1080.041
70360,1089.041
70361,1044.042
70362,1035.042
70363,999.0409999999999
70364,1026.039
70365,1053.037
70366,908.037
70367,908.037
70368,890.038
70369,1066.039
70370,1066.039
70371,1066.039
70372,930.039
70373,1048.039
70374,1075.037
70375,1234.0359999999998
70376,1225.0359999999998
70377,1225.0359999999998
70378,1207.0359999999998
70379,1225.0359999999998
70380,1080.036
70381,1216.0369999999998
70382,1216.037
70383,1071.037
70384,917.0379999999999
70385,917.0379999999999
70386,899.0389999999999
70387,933.0389999999999
70388,788.0379999999999
70389,788.0379999999999
70390,806.0369999999999
70391,806.0369999999999
70392,815.036
70393,824.035
70394,969.035
70395,969.035
70396,833.0339999999999
70397,933.0329999999999
70398,915.0349999999999
70399,1042.0349999999999
70400,1188.0339999999999
70401,1188.0339999999999
70402,1068.033
70403,1068.033
70404,1050.0349999999999
70405,1050.0349999999999
70406,905.0349999999999
70407,905.0339999999999
70408,1050.034
70409,1050.034
70410,887.035
70411,1032.035
70412,1032.035
70413,1023.0360000000001
70414,878.0360000000001
70415,878.0360000000001
70416,878.0360000000001
70417,1023.036
70418,1168.036
70419,1195.035
70420,950.0360000000001
70421,1045.037
70422,1095.036
70423,1140.036
70424,1149.0349999999999
70425,1149.0349999999999
70426,1149.0349999999999
70427,1149.0349999999999
70428,1131.0339999999999
70429,1230.0359999999998
70430,1112.0349999999999
70431,971.0359999999998
70432,926.0359999999998
70433,926.0359999999998
70434,917.0359999999998
70435,917.0359999999998
70436,926.0369999999998
70437,926.0369999999998
70438,967.0359999999998
70439,958.0369999999998
70440,1103.037
70441,1194.038
70442,1248.0369999999998
70443,1080.0380000000002
70444,1280.0359999999998
70445,1280.0359999999998
70446,1126.0369999999998
70447,1211.038
70448,1220.037
70449,1092.0380000000002
70450,1165.036
70451,1165.036
70452,1283.0349999999999
70453,1310.0349999999999
70454,1361.033
70455,1379.032
70456,1234.032
70457,1225.032
70458,1089.032
70459,1053.033
70460,918.03
70461,813.031
70462,600.032
70463,600.032
70464,600.031
70465,577.033
70466,758.031
70467,785.03
70468,872.0269999999999
70469,1022.0249999999999
70470,1017.0269999999998
70471,1144.0279999999998
70472,1144.0279999999998
70473,934.0299999999999
70474,1084.0289999999998
70475,1057.0299999999997
70476,945.03
70477,963.03
70478,1290.029
70479,1140.03
70480,1435.029
70481,1426.029
70482,1376.029
70483,1376.029
70484,1231.028
70485,1231.028
70486,1159.0289999999998
70487,1195.0279999999998
70488,1141.0299999999997
70489,1132.0309999999997
70490,996.0299999999997
70491,1005.0289999999998
70492,796.0299999999999
70493,796.0289999999999
70494,796.0289999999999
70495,796.0279999999999
70496,836.0279999999998
70497,836.0269999999998
70498,786.0279999999998
70499,768.0289999999999
70500,731.0309999999998
70501,867.0309999999998
70502,858.0319999999999
70503,858.0319999999999
70504,858.0319999999999
70505,858.0319999999999
70506,849.0319999999999
70507,994.0319999999998
70508,987.0329999999998
70509,1047.0319999999997
70510,1047.0319999999997
70511,852.0329999999998
70512,1097.0319999999997
70513,1097.0319999999997
70514,934.034
70515,934.034
70516,880.035
70517,898.033
70518,907.0320000000002
70519,889.032
70520,889.032
70521,939.0309999999998
70522,680.0329999999999
70523,671.0339999999999
70524,671.0339999999999
70525,671.0339999999999
70526,830.0329999999999
70527,848.0319999999999
70528,848.0319999999999
70529,902.0319999999999
70530,902.0319999999999
70531,1129.031
70532,739.0319999999999
70533,730.0319999999999
70534,721.0319999999999
70535,748.031
70536,453.032
70537,453.03099999999995
70538,748.03
70539,748.03
70540,648.0319999999999
70541,648.0319999999999
70542,588.0329999999999
70543,588.0319999999999
70544,588.0319999999999
70545,588.0319999999999
70546,493.03099999999995
70547,475.03099999999995
70548,424.031
70549,424.031
70550,279.031
70551,288.031
70552,578.0309999999998
70553,424.0319999999999
70554,731.0319999999999
70555,740.031
70556,894.0310000000001
70557,1017.0310000000001
70558,1017.0310000000001
70559,614.0319999999999
70560,500.018
70561,800.0160000000001
70562,950.0160000000001
70563,950.0160000000001
70564,950.0160000000001
70565,900.017
70566,1000.0160000000001
70567,1000.0160000000001
70568,1000.0160000000001
70569,1050.0149999999999
70570,955.0139999999999
70571,615.0139999999999
70572,615.0139999999999
70573,470.01399999999995
70574,470.01399999999995
70575,520.015
70576,375.015
70577,475.014
70578,482.01300000000003
70579,337.01300000000003
70580,432.01300000000003
70581,432.01300000000003
70582,432.01300000000003
70583,432.01300000000003
70584,432.01300000000003
70585,432.01300000000003
70586,432.014
70587,450.01300000000003
70588,450.01300000000003
70589,450.01300000000003
70590,595.0129999999999
70591,740.0129999999999
70592,740.0129999999999
70593,885.0129999999999
70594,867.0139999999999
70595,672.0139999999999
70596,817.0139999999999
70597,867.0139999999999
70598,867.0139999999999
70599,1012.0139999999999
70600,1012.0139999999999
70601,867.0139999999999
70602,867.0139999999999
70603,722.014
70604,722.014
70605,577.014
70606,432.01500000000004
70607,432.01500000000004
70608,577.015
70609,432.01500000000004
70610,432.01500000000004
70611,432.01500000000004
70612,432.0160000000001
70613,482.01500000000004
70614,482.01500000000004
70615,577.0149999999999
70616,620.0149999999999
70617,620.0149999999999
70618,765.0149999999999
70619,765.0149999999999
70620,765.0149999999999
70621,910.0159999999998
70622,919.0149999999999
70623,724.0159999999998
70624,728.0159999999998
70625,728.0159999999998
70626,728.0159999999998
70627,728.0159999999998
70628,878.0149999999999
70629,878.0149999999999
70630,733.016
70631,538.017
70632,733.0160000000001
70633,760.015
70634,760.015
70635,615.015
70636,615.015
70637,615.015
70638,588.0160000000001
70639,588.0160000000001
70640,606.0150000000001
70641,606.0150000000001
70642,606.0160000000001
70643,742.017
70644,547.018
70645,792.017
70646,742.017
70647,742.017
70648,742.017
70649,742.017
70650,887.017
70651,887.017
70652,887.017
70653,742.017
70654,742.017
70655,742.017
70656,742.017
70657,742.017
70658,642.018
70659,642.018
70660,642.018
70661,637.019
70662,837.017
70663,837.017
70664,982.0169999999998
70665,837.0179999999998
70666,837.0179999999998
70667,692.0179999999998
70668,529.0189999999999
70669,529.0189999999999
70670,529.0189999999999
70671,579.019
70672,425.02000000000004
70673,570.02
70674,275.021
70675,425.02000000000004
70676,425.02000000000004
70677,425.02000000000004
70678,425.0210000000001
70679,370.023
70680,370.023
70681,370.023
70682,379.02200000000005
70683,529.021
70684,529.021
70685,384.021
70686,284.022
70687,429.022
70688,633.02
70689,733.019
70690,928.018
70691,928.018
70692,778.019
70693,783.018
70694,928.018
70695,878.019
70696,878.019
70697,733.019
70698,878.019
70699,878.019
70700,733.0189999999999
70701,733.0189999999999
70702,719.021
70703,869.02
70704,724.02
70705,869.021
70706,869.021
70707,869.021
70708,878.02
70709,887.019
70710,887.019
70711,792.018
70712,792.018
70713,792.018
70714,792.018
70715,647.018
70716,597.019
70717,497.02000000000004
70718,393.02
70719,248.02
70720,402.019
70721,393.02
70722,384.021
70723,384.021
70724,779.019
70725,779.019
70726,933.0179999999998
70727,933.0179999999998
70728,933.0179999999998
70729,933.0179999999998
70730,788.0179999999998
70731,1033.0169999999998
70732,1033.0169999999998
70733,1033.0169999999998
70734,1033.0169999999998
70735,1178.0169999999998
70736,883.0189999999999
70737,883.0189999999999
70738,883.0189999999999
70739,883.0189999999999
70740,683.021
70741,833.02
70742,833.02
70743,933.0189999999999
70744,933.0189999999999
70745,1128.0189999999998
70746,1128.0189999999998
70747,1128.0189999999998
70748,983.0189999999999
70749,838.0189999999999
70750,638.021
70751,543.0199999999999
70752,593.0189999999999
70753,593.0189999999999
70754,738.019
70755,738.019
70756,883.019
70757,1028.019
70758,1028.019
70759,1028.019
70760,1037.018
70761,1028.019
70762,1028.019
70763,1028.019
70764,978.0199999999999
70765,833.0199999999999
70766,729.02
70767,729.02
70768,874.0199999999999
70769,874.0199999999999
70770,674.021
70771,674.021
70772,401.022
70773,660.0219999999999
70774,760.021
70775,810.02
70776,810.02
70777,810.02
70778,810.02
70779,665.021
70780,656.0219999999999
70781,665.021
70782,665.021
70783,375.02099999999996
70784,520.0219999999999
70785,665.0219999999998
70786,656.0229999999998
70787,810.0219999999998
70788,837.0209999999998
70789,837.0209999999998
70790,887.0199999999999
70791,887.0199999999999
70792,860.021
70793,860.021
70794,860.021
70795,715.021
70796,760.02
70797,717.02
70798,717.02
70799,717.02
70800,862.0199999999999
70801,862.0199999999999
70802,717.0199999999999
70803,862.02
70804,862.02
70805,853.021
70806,853.021
70807,803.0219999999999
70808,803.0219999999999
70809,658.0219999999999
70810,658.0219999999999
70811,658.0219999999999
70812,708.021
70813,554.0219999999999
70814,708.021
70815,708.021
70816,851.0209999999997
70817,996.0219999999999
70818,996.0219999999999
70819,996.0219999999999
70820,996.0219999999999
70821,996.0219999999999
70822,1046.0209999999997
70823,946.0219999999999
70824,996.0209999999998
70825,851.0209999999998
70826,851.0209999999998
70827,801.021
70828,801.021
70829,801.021
70830,946.021
70831,919.0199999999999
70832,774.0199999999999
70833,910.021
70834,910.021
70835,910.0219999999999
70836,910.0219999999999
70837,760.0229999999999
70838,760.0229999999999
70839,765.0219999999999
70840,760.0239999999999
70841,760.0249999999999
70842,778.0219999999999
70843,928.021
70844,928.021
70845,937.0199999999998
70846,937.0189999999998
70847,1082.0189999999998
70848,982.0199999999998
70849,982.0199999999998
70850,848.0189999999998
70851,1180.0189999999998
70852,1180.0189999999998
70853,1180.0189999999998
70854,1325.0169999999998
70855,1325.0169999999998
70856,1325.0169999999998
70857,1325.0159999999998
70858,1325.0159999999998
70859,1325.0159999999998
70860,1470.0159999999998
70861,1470.0159999999998
70862,1180.0159999999998
70863,1171.0169999999998
70864,1162.0179999999998
70865,1038.0169999999998
70866,1106.014
70867,1124.014
70868,1124.014
70869,979.0139999999999
70870,979.0139999999999
70871,979.0139999999999
70872,979.0139999999999
70873,979.0139999999999
70874,979.0139999999999
70875,689.0139999999999
70876,739.013
70877,1029.013
70878,1029.013
70879,879.014
70880,874.015
70881,874.015
70882,1033.013
70883,1033.013
70884,1185.012
70885,1326.013
70886,1326.013
70887,1326.013
70888,1326.013
70889,1326.013
70890,1625.012
70891,1625.012
70892,1480.012
70893,1480.012
70894,1471.013
70895,1471.013
70896,1471.013
70897,1421.0149999999999
70898,1421.0149999999999
70899,1276.0159999999998
70900,1269.0169999999998
70901,1269.0169999999998
70902,1269.0169999999998
70903,1319.0159999999998
70904,1119.0179999999998
70905,1031.0159999999998
70906,1172.0159999999998
70907,1172.0159999999998
70908,1172.0159999999998
70909,1122.018
70910,1149.018
70911,1149.018
70912,1149.018
70913,1099.0189999999998
70914,1149.0179999999998
70915,1086.022
70916,1136.0209999999997
70917,1163.0209999999997
70918,1163.022
70919,1223.0209999999997
70920,1368.021
70921,1377.02
70922,1431.02
70923,1403.022
70924,1258.022
70925,1217.022
70926,1208.0230000000001
70927,1217.024
70928,1199.025
70929,1199.024
70930,1094.024
70931,1212.024
70932,1185.025
70933,1185.025
70934,1144.027
70935,990.0279999999999
70936,1031.027
70937,999.0279999999999
70938,999.0269999999999
70939,1144.0259999999998
70940,1144.025
70941,1208.024
70942,1217.024
70943,1217.024
70944,1362.0240000000001
70945,1344.0240000000001
70946,1344.0240000000001
70947,1407.0230000000001
70948,1389.0240000000001
70949,1407.0230000000001
70950,1552.0230000000001
70951,1561.0230000000001
70952,1411.0240000000001
70953,1393.025
70954,1252.0259999999998
70955,1370.0249999999999
70956,1225.0249999999999
70957,1225.0249999999999
70958,1243.0249999999999
70959,1107.0229999999997
70960,1053.023
70961,1080.023
70962,1035.023
70963,1035.023
70964,1044.0209999999997
70965,899.0209999999997
70966,772.0239999999999
70967,840.0219999999999
70968,833.0229999999999
70969,851.021
70970,851.021
70971,978.0219999999999
70972,1005.021
70973,860.02
70974,987.02
70975,987.019
70976,987.019
70977,936.02
70978,909.021
70979,909.021
70980,1013.021
70981,1004.021
70982,1004.022
70983,1045.0210000000002
70984,1051.022
70985,1069.022
70986,924.02
70987,915.021
70988,1060.021
70989,715.023
70990,738.0219999999999
70991,738.0219999999999
70992,738.0219999999999
70993,738.0219999999999
70994,888.0199999999998
70995,793.0199999999999
70996,693.02
70997,693.0189999999999
70998,702.0189999999999
70999,693.0179999999999
71000,702.0169999999999
71001,847.0169999999999
71002,897.0159999999998
71003,897.0149999999999
71004,1042.0149999999999
71005,1042.0149999999999
71006,1042.0149999999999
71007,1042.0149999999999
71008,1058.014
71009,1058.014
71010,1203.014
71011,1185.0149999999999
71012,1185.0149999999999
71013,1040.0149999999999
71014,1040.0149999999999
71015,990.016
71016,845.016
71017,695.0169999999999
71018,845.016
71019,700.0159999999998
71020,709.0139999999999
71021,709.0139999999999
71022,659.0149999999999
71023,659.0149999999999
71024,659.0149999999999
71025,659.0139999999999
71026,659.0139999999999
71027,659.014
71028,804.0139999999999
71029,804.0139999999999
71030,804.0139999999999
71031,1129.013
71032,1129.013
71033,1120.014
71034,1265.014
71035,1120.014
71036,1120.014
71037,1120.014
71038,1265.014
71039,1265.014
71040,1265.014
71041,1265.014
71042,1283.013
71043,938.0129999999999
71044,974.011
71045,974.011
71046,829.011
71047,829.011
71048,829.011
71049,684.012
71050,666.0139999999999
71051,666.0139999999999
71052,666.0139999999999
71053,557.0129999999999
71054,557.0129999999999
71055,497.014
71056,497.014
71057,497.01399999999995
71058,642.0139999999999
71059,642.0139999999999
71060,642.0139999999999
71061,787.014
71062,787.014
71063,787.014
71064,1077.0140000000001
71065,1077.0140000000001
71066,1077.015
71067,1077.015
71068,1222.015
71069,1231.0140000000001
71070,1231.0140000000001
71071,1231.0140000000001
71072,1086.0140000000001
71073,941.014
71074,941.014
71075,932.015
71076,796.014
71077,796.014
71078,796.013
71079,651.013
71080,506.013
71081,356.01399999999995
71082,347.01499999999993
71083,497.01399999999995
71084,497.01399999999995
71085,497.01399999999995
71086,497.01399999999995
71087,642.0139999999999
71088,787.0139999999999
71089,932.0139999999999
71090,950.0129999999999
71091,1095.013
71092,1095.013
71093,1077.014
71094,1222.014
71095,1249.013
71096,1249.013
71097,1249.014
71098,1233.0149999999999
71099,1233.0149999999999
71100,1242.014
71101,1242.014
71102,1097.014
71103,952.0139999999999
71104,814.0129999999999
71105,814.0129999999999
71106,669.0129999999999
71107,669.0129999999999
71108,669.0139999999999
71109,524.0139999999999
71110,524.0129999999999
71111,524.0129999999999
71112,524.0129999999999
71113,517.0139999999999
71114,372.013
71115,372.013
71116,372.013
71117,517.0129999999999
71118,653.014
71119,798.0139999999999
71120,798.0139999999999
71121,943.0139999999999
71122,943.0139999999999
71123,943.0129999999998
71124,1088.013
71125,1088.013
71126,1088.013
71127,1088.013
71128,1088.013
71129,1233.013
71130,1233.013
71131,1233.013
71132,1088.013
71133,934.0129999999999
71134,789.0139999999999
71135,789.0139999999999
71136,639.0149999999999
71137,639.0149999999999
71138,639.0149999999999
71139,626.0159999999998
71140,644.0149999999999
71141,644.0149999999999
71142,644.0149999999999
71143,644.0149999999999
71144,499.01500000000004
71145,499.016
71146,463.017
71147,490.01500000000004
71148,635.0149999999999
71149,780.0149999999999
71150,816.0129999999999
71151,961.0129999999998
71152,961.0129999999998
71153,961.0129999999998
71154,1097.0139999999997
71155,1129.0119999999997
71156,1111.0129999999997
71157,1120.0119999999997
71158,1138.0109999999997
71159,1283.011
71160,1265.012
71161,1265.012
71162,1265.012
71163,1120.012
71164,975.012
71165,975.012
71166,812.0129999999999
71167,803.0139999999999
71168,658.0139999999999
71169,513.0139999999999
71170,513.0139999999999
71171,513.0139999999999
71172,513.0139999999999
71173,522.0129999999999
71174,377.0129999999999
71175,377.0129999999999
71176,377.0129999999999
71177,377.0129999999999
71178,522.0129999999999
71179,667.0129999999999
71180,699.0119999999998
71181,844.0119999999997
71182,844.0119999999997
71183,943.0149999999999
71184,1093.014
71185,1093.014
71186,1093.014
71187,1093.014
71188,1093.014
71189,1265.014
71190,1106.016
71191,1256.0149999999999
71192,1256.0149999999999
71193,1256.0149999999999
71194,1111.0149999999999
71195,961.0160000000001
71196,966.016
71197,966.016
71198,839.016
71199,694.016
71200,701.016
71201,701.016
71202,701.016
71203,846.016
71204,701.016
71205,683.0169999999999
71206,1463.0159999999996
71207,1427.0169999999996
71208,1454.0159999999996
71209,1599.0159999999996
71210,819.0169999999999
71211,828.016
71212,828.016
71213,946.0169999999999
71214,946.0169999999999
71215,775.0169999999999
71216,775.0169999999999
71217,775.0179999999999
71218,775.0179999999999
71219,920.019
71220,920.019
71221,911.02
71222,911.02
71223,911.02
71224,621.0199999999999
71225,621.0199999999999
71226,735.0179999999999
71227,735.0179999999999
71228,590.018
71229,590.018
71230,735.0179999999998
71231,735.0179999999998
71232,744.0169999999998
71233,744.0179999999998
71234,599.018
71235,599.018
71236,599.018
71237,599.018
71238,599.018
71239,889.0179999999998
71240,898.0189999999999
71241,753.0189999999999
71242,603.02
71243,748.02
71244,757.0189999999999
71245,889.0199999999999
71246,880.0209999999998
71247,853.021
71248,903.021
71249,994.023
71250,1057.022
71251,1057.022
71252,1085.021
71253,1085.021
71254,931.0219999999999
71255,963.0219999999999
71256,1045.023
71257,1045.023
71258,750.024
71259,900.0229999999999
71260,1010.0229999999999
71261,1010.0229999999999
71262,1010.0229999999999
71263,1010.0229999999999
71264,720.0229999999999
71265,720.0239999999999
71266,820.0229999999999
71267,770.0239999999999
71268,841.0219999999999
71269,941.021
71270,932.0229999999999
71271,782.0250000000001
71272,814.0250000000001
71273,1109.0240000000001
71274,1209.023
71275,1014.0240000000001
71276,933.0250000000002
71277,969.0240000000002
71278,981.0240000000001
71279,1171.025
71280,1271.0240000000001
71281,1649.022
71282,1649.022
71283,1685.021
71284,1622.0209999999997
71285,1622.0219999999997
71286,1722.0209999999997
71287,1822.0219999999997
71288,1777.0209999999997
71289,3180.017
71290,3325.017
71291,3289.018
71292,3357.0170000000003
71293,3357.0170000000003
71294,3067.017
71295,3004.018
71296,3004.018
71297,3031.016
71298,3031.016
71299,3013.017
71300,3031.016
71301,3013.017
71302,3116.015000000001
71303,3152.0170000000003
71304,3242.0160000000005
71305,2997.017
71306,2997.017
71307,2947.017
71308,2997.017
71309,3027.0170000000007
71310,3106.018
71311,3106.018
71312,3106.018
71313,3106.018
71314,3156.0190000000002
71315,3106.0200000000004
71316,3106.0200000000004
71317,3106.0200000000004
71318,2934.0209999999997
71319,3084.0199999999995
71320,3279.0199999999995
71321,3279.0199999999995
71322,3279.0199999999995
71323,3524.0199999999995
71324,3152.0209999999997
71325,3152.0209999999997
71326,3252.0200000000004
71327,3166.0209999999997
71328,3216.0209999999997
71329,3098.023
71330,3216.0209999999997
71331,3054.021
71332,3172.02
71333,3272.019
71334,3395.0159999999996
71335,3250.0159999999996
71336,3100.017
71337,1896.019
71338,1951.017
71339,2164.0190000000002
71340,2164.0190000000002
71341,2136.021
71342,2236.02
71343,2254.0190000000002
71344,2154.0200000000004
71345,2304.0190000000002
71346,2304.0190000000002
71347,2204.02
71348,2236.02
71349,2254.02
71350,2699.0190000000002
71351,2699.0190000000002
71352,2699.0190000000002
71353,2776.021
71354,2486.0209999999997
71355,2504.02
71356,2404.02
71357,2504.0190000000002
71358,2604.018
71359,2604.018
71360,2604.018
71361,2604.018
71362,2554.018
71363,2554.018
71364,2549.0190000000002
71365,2386.02
71366,2300.022
71367,2182.024
71368,1987.024
71369,2132.024
71370,2132.024
71371,2032.0249999999999
71372,2082.025
71373,2082.025
71374,1882.0249999999996
