,0
1433,1045.0199999999998
1434,1135.0199999999998
1435,840.0209999999997
1436,815.0229999999997
1437,895.0239999999998
1438,1116.023
1439,903.0249999999997
1440,10.014
1441,10.014
1442,160.013
1443,460.01099999999997
1444,465.01
1445,465.01
1446,465.01
1447,465.01
1448,465.01
1449,465.011
1450,465.011
1451,465.011
1452,465.011
1453,320.01099999999997
1454,175.01100000000002
1455,225.01000000000002
1456,225.01000000000002
1457,234.01000000000002
1458,234.01000000000002
1459,434.009
1460,579.009
1461,724.009
1462,724.009
1463,724.009
1464,624.01
1465,724.008
1466,724.008
1467,724.008
1468,774.008
1469,774.008
1470,629.008
1471,484.008
1472,484.008
1473,629.008
1474,629.008
1475,629.008
1476,679.008
1477,670.009
1478,670.009
1479,670.009
1480,715.0079999999999
1481,715.0079999999999
1482,860.0079999999999
1483,715.008
1484,860.0079999999999
1485,860.0079999999999
1486,860.0079999999999
1487,860.0079999999999
1488,810.009
1489,860.0079999999999
1490,1005.0079999999999
1491,1005.0089999999999
1492,869.0079999999999
1493,724.0079999999999
1494,724.0079999999999
1495,724.0079999999999
1496,719.0089999999999
1497,724.0079999999999
1498,724.0079999999999
1499,774.01
1500,765.011
1501,765.011
1502,765.011
1503,570.012
1504,570.012
1505,715.013
1506,715.013
1507,715.013
1508,860.013
1509,715.013
1510,715.014
1511,715.014
1512,715.0129999999999
1513,860.0129999999999
1514,1014.012
1515,869.012
1516,869.012
1517,919.0120000000001
1518,869.012
1519,869.012
1520,819.0129999999999
1521,674.0129999999999
1522,674.0129999999999
1523,674.013
1524,674.013
1525,674.013
1526,692.012
1527,742.012
1528,647.012
1529,792.012
1530,792.0129999999999
1531,792.0129999999999
1532,801.012
1533,556.013
1534,311.01300000000003
1535,461.01300000000003
1536,552.013
1537,552.013
1538,697.013
1539,797.0120000000001
1540,797.013
1541,788.014
1542,738.015
1543,883.015
1544,978.015
1545,833.016
1546,733.017
1547,792.015
1548,792.015
1549,774.016
1550,774.016
1551,774.016
1552,674.0179999999999
1553,774.0169999999999
1554,774.0169999999999
1555,774.018
1556,774.018
1557,774.018
1558,579.018
1559,579.018
1560,579.018
1561,579.018
1562,529.019
1563,384.01899999999995
1564,248.018
1565,343.019
1566,384.02
1567,529.02
1568,724.0189999999999
1569,724.0189999999999
1570,724.0189999999999
1571,674.02
1572,678.0199999999999
1573,941.018
1574,1236.016
1575,1091.016
1576,1091.016
1577,955.015
1578,973.0139999999999
1579,973.0139999999999
1580,864.0160000000001
1581,914.016
1582,905.0169999999999
1583,624.016
1584,769.016
1585,760.0179999999999
1586,760.0179999999999
1587,760.0179999999999
1588,624.0169999999999
1589,615.0179999999999
1590,515.02
1591,615.019
1592,615.0179999999999
1593,615.0179999999999
1594,275.019
1595,420.019
1596,420.019
1597,370.02000000000004
1598,615.0179999999999
1599,615.0179999999999
1600,615.0179999999999
1601,615.0179999999999
1602,615.0179999999999
1603,751.019
1604,896.019
1605,751.019
1606,751.019
1607,751.019
1608,801.0179999999999
1609,808.0169999999999
1610,808.0179999999999
1611,808.0179999999999
1612,808.0179999999999
1613,663.018
1614,808.018
1615,808.018
1616,808.018
1617,767.0179999999999
1618,672.0169999999999
1619,672.0169999999999
1620,672.0169999999999
1621,817.0169999999999
1622,817.0179999999999
1623,817.0179999999999
1624,577.0169999999999
1625,672.0169999999999
1626,672.0169999999999
1627,681.016
1628,826.016
1629,826.016
1630,776.0169999999999
1631,631.0169999999999
1632,713.0169999999999
1633,908.0169999999998
1634,994.0179999999999
1635,849.0179999999999
1636,840.0189999999999
1637,840.0189999999999
1638,840.0189999999999
1639,740.0199999999999
1640,790.0189999999999
1641,781.0199999999999
1642,781.0199999999999
1643,636.02
1644,790.0189999999999
1645,790.0189999999999
1646,790.0189999999999
1647,790.0189999999999
1648,645.0189999999999
1649,645.0189999999999
1650,645.0189999999999
1651,790.0189999999999
1652,740.02
1653,781.021
1654,491.02099999999996
1655,536.0219999999999
1656,579.0219999999999
1657,579.0219999999999
1658,724.0219999999999
1659,724.0219999999999
1660,774.021
1661,629.021
1662,638.02
1663,740.02
1664,885.02
1665,690.021
1666,790.02
1667,790.021
1668,840.02
1669,840.02
1670,840.02
1671,840.02
1672,835.021
1673,690.021
1674,840.02
1675,840.02
1676,840.02
1677,840.02
1678,695.02
1679,695.02
1680,695.02
1681,645.021
1682,695.02
1683,645.021
1684,355.02
1685,500.02
1686,500.02
1687,500.02
1688,595.021
1689,595.021
1690,586.0229999999999
1691,636.0219999999999
1692,686.0219999999999
1693,831.0219999999999
1694,1121.022
1695,976.0219999999999
1696,1026.021
1697,926.021
1698,926.021
1699,926.021
1700,926.021
1701,926.0219999999999
1702,926.0219999999999
1703,772.0229999999999
1704,772.0229999999999
1705,772.0229999999999
1706,799.0219999999999
1707,799.0229999999999
1708,654.0229999999999
1709,604.0229999999999
1710,604.0229999999999
1711,613.0219999999999
1712,613.0219999999999
1713,613.0219999999999
1714,323.022
1715,318.022
1716,327.02099999999996
1717,477.0199999999999
1718,622.0199999999999
1719,767.0199999999999
1720,622.0199999999999
1721,629.0189999999999
1722,629.0189999999999
1723,774.0179999999999
1724,1073.0169999999998
1725,1073.0169999999998
1726,1073.0169999999998
1727,1066.018
1728,1066.018
1729,1066.018
1730,939.0169999999999
1731,923.0189999999999
1732,923.0189999999999
1733,728.0199999999999
1734,583.0199999999999
1735,787.016
1736,787.016
1737,787.016
1738,642.016
1739,692.0149999999999
1740,701.0139999999999
1741,728.0129999999999
1742,728.0139999999999
1743,755.012
1744,583.0129999999999
1745,583.0129999999999
1746,533.014
1747,533.014
1748,651.015
1749,651.015
1750,651.016
1751,701.0149999999999
1752,701.0149999999999
1753,846.0149999999999
1754,1136.0149999999999
1755,986.0169999999998
1756,986.0169999999998
1757,986.0169999999998
1758,818.0179999999999
1759,809.0199999999999
1760,964.0179999999998
1761,964.0179999999998
1762,964.0199999999998
1763,819.0199999999998
1764,769.0209999999998
1765,973.0189999999998
1766,914.0199999999998
1767,914.0199999999998
1768,769.0189999999998
1769,719.0199999999999
1770,669.0209999999998
1771,719.0209999999997
1772,769.0199999999998
1773,769.0199999999998
1774,556.021
1775,556.021
1776,556.021
1777,411.02199999999993
1778,538.0239999999999
1779,683.0249999999999
1780,529.0259999999998
1781,529.0259999999998
1782,529.0259999999998
1783,674.0259999999998
1784,819.0259999999998
1785,819.0259999999998
1786,819.0259999999998
1787,869.0249999999999
1788,869.0269999999998
1789,869.0269999999998
1790,929.0259999999998
1791,938.0259999999998
1792,1083.0259999999998
1793,938.0259999999998
1794,793.0259999999998
1795,793.0259999999998
1796,793.0259999999998
1797,702.0259999999998
1798,616.0239999999997
1799,625.0249999999996
1800,616.0259999999997
1801,616.0269999999998
1802,616.0289999999998
1803,607.0289999999998
1804,629.0269999999998
1805,579.0279999999998
1806,600.0269999999996
1807,505.0249999999998
1808,650.0259999999996
1809,645.0269999999997
1810,795.0259999999996
1811,849.0249999999996
1812,867.0259999999996
1813,1157.0259999999996
1814,1302.0269999999996
1815,1270.0269999999996
1816,1329.0249999999996
1817,1474.0259999999996
1818,1474.0259999999996
1819,1474.0259999999996
1820,1537.0249999999996
1821,1555.0229999999997
1822,1456.0239999999997
1823,1311.024
1824,1311.024
1825,1293.0249999999999
1826,1293.0249999999996
1827,1293.0249999999996
1828,962.0249999999996
1829,953.0259999999998
1830,953.0259999999998
1831,953.0259999999998
1832,858.0249999999997
1833,885.0239999999997
1834,740.0249999999996
1835,740.0249999999996
1836,586.0259999999997
1837,482.0289999999999
1838,527.0309999999998
1839,568.0269999999998
1840,577.0259999999997
1841,523.0259999999998
1842,523.0259999999998
1843,881.0239999999997
1844,930.0259999999998
1845,930.0259999999998
1846,909.0269999999998
1847,1054.0269999999998
1848,1072.0259999999998
1849,1123.0259999999998
1850,1155.0259999999998
1851,1309.0249999999996
1852,1309.0249999999999
1853,1014.0259999999998
1854,996.0259999999998
1855,1087.0259999999998
1856,1114.024
1857,1096.023
1858,824.0219999999997
1859,797.0229999999997
1860,815.0219999999998
1861,815.0219999999998
1862,670.0219999999998
1863,802.0199999999998
1864,657.02
1865,657.02
1866,675.019
1867,675.019
1868,770.0199999999998
1869,770.0199999999998
1870,685.0199999999999
1871,685.0199999999999
1872,685.0199999999999
1873,975.0199999999999
1874,1120.0209999999997
1875,1120.0209999999997
1876,1120.0209999999997
1877,1247.022
1878,1197.023
1879,1417.022
1880,1417.022
1881,1517.0209999999997
1882,1517.0199999999998
1883,1422.0199999999998
1884,1458.0199999999998
1885,1383.021
1886,1383.021
1887,1383.021
1888,1102.019
1889,1116.019
1890,962.0199999999999
1891,812.022
1892,667.022
1893,717.021
1894,572.021
1895,522.0219999999999
1896,522.0219999999999
1897,522.0219999999999
1898,667.0229999999999
1899,667.0229999999999
1900,812.0229999999999
1901,821.0219999999999
1902,821.0219999999999
1903,1111.0209999999997
1904,1256.02
1905,1146.022
1906,1146.022
1907,1291.022
1908,1291.022
1909,1291.022
1910,1291.022
1911,1305.021
1912,1305.021
1913,1160.022
1914,1160.022
1915,1160.022
1916,1160.022
1917,1160.022
1918,870.0219999999999
1919,868.0219999999999
1920,723.0219999999999
1921,723.021
1922,578.0219999999999
1923,578.0229999999999
1924,333.02299999999997
1925,333.024
1926,333.024
1927,383.02299999999997
1928,528.0229999999999
1929,648.0219999999999
1930,793.0219999999998
1931,793.0219999999998
1932,793.0219999999998
1933,1033.023
1934,1178.0229999999997
1935,1178.0229999999997
1936,1178.0229999999997
1937,1323.023
1938,1323.023
1939,1323.023
1940,1323.023
1941,1323.023
1942,1359.0219999999997
1943,1214.0219999999997
1944,1214.023
1945,1214.023
1946,1250.023
1947,1250.023
1948,960.0229999999999
1949,960.0229999999999
1950,815.0239999999999
1951,815.0239999999999
1952,670.0239999999999
1953,610.0249999999999
1954,465.025
1955,515.024
1956,515.024
1957,515.024
1958,660.0239999999999
1959,610.0259999999998
1960,755.0259999999998
1961,755.0259999999998
1962,755.0259999999998
1963,1045.0259999999998
1964,1190.0259999999998
1965,1240.025
1966,1240.025
1967,1385.0249999999999
1968,1385.0249999999999
1969,1349.026
1970,1299.0269999999998
1971,1399.0249999999999
1972,1430.024
1973,1285.024
1974,1285.024
1975,1285.024
1976,1235.024
1977,1185.025
1978,924.0249999999999
1979,924.0249999999999
1980,779.0239999999999
1981,779.0239999999999
1982,643.023
1983,643.023
1984,498.023
1985,498.023
1986,498.023
1987,498.023
1988,643.023
1989,643.023
1990,788.0229999999999
1991,797.0219999999999
1992,788.0229999999999
1993,1078.0230000000001
1994,1187.024
1995,1427.023
1996,1377.024
1997,1572.023
1998,1572.023
1999,1572.023
2000,1622.021
2001,1613.022
2002,1613.022
2003,1477.02
2004,1477.02
2005,1477.02
2006,1477.02
2007,1327.021
2008,1182.021
2009,1191.02
2010,926.021
2011,981.0189999999998
2012,836.0189999999998
2013,836.0189999999998
2014,691.0189999999999
2015,691.0189999999999
2016,741.0189999999999
2017,741.0189999999999
2018,886.0189999999999
2019,886.0189999999999
2020,1031.0189999999998
2021,981.02
2022,981.02
2023,1321.019
2024,1407.021
2025,1407.021
2026,1467.02
2027,1612.02
2028,1612.02
2029,1612.02
2030,1612.02
2031,1612.02
2032,1662.0189999999998
2033,1517.019
2034,1526.018
2035,1526.018
2036,1526.018
2037,1526.018
2038,1381.018
2039,1381.018
2040,1236.018
2041,1236.018
2042,1173.0169999999998
2043,1173.0169999999998
2044,1035.016
2045,1035.016
2046,1035.016
2047,1035.016
2048,1130.0169999999998
2049,1130.0169999999998
2050,1251.0169999999998
2051,1301.0159999999998
2052,1310.0159999999998
2053,1455.0159999999998
2054,1600.0159999999998
2055,1591.0169999999998
2056,1396.0179999999998
2057,1591.0169999999998
2058,1555.018
2059,1573.0169999999998
2060,1591.0169999999998
2061,1573.018
2062,1555.0189999999998
2063,1410.019
2064,1410.019
2065,1401.019
2066,1414.019
2067,1419.018
2068,1292.017
2069,1292.018
2070,857.02
2071,875.02
2072,875.02
2073,875.02
2074,730.02
2075,730.02
2076,723.021
2077,773.02
2078,918.02
2079,918.02
2080,1063.02
2081,1063.021
2082,1063.021
2083,1208.021
2084,1458.022
2085,2588.0199999999995
2086,2443.0199999999995
2087,2461.019
2088,2411.0199999999995
2089,2411.0199999999995
2090,2429.019
2091,2379.0199999999995
2092,2379.0199999999995
2093,2234.0209999999997
2094,2234.0209999999997
2095,2275.0209999999997
2096,2420.0209999999997
2097,2320.022
2098,2175.022
2099,2175.022
2100,2232.0209999999997
2101,2232.0209999999997
2102,1293.022
2103,1318.0199999999998
2104,1078.019
2105,1078.019
2106,1060.02
2107,1055.0210000000002
2108,1200.0210000000002
2109,1205.02
2110,1350.0199999999998
2111,1350.0199999999998
2112,1350.0199999999998
2113,1495.0199999999998
2114,1640.0199999999998
2115,1572.0219999999997
2116,1386.0229999999997
2117,1429.0229999999997
2118,1429.0229999999997
2119,1551.0229999999997
2120,1551.0229999999997
2121,2811.0219999999995
2122,2711.024
2123,2473.024
2124,2573.022
2125,2573.022
2126,2718.0229999999997
2127,1445.024
2128,1345.024
2129,1363.023
2130,1218.023
2131,1168.024
2132,1218.023
2133,1252.021
2134,1300.022
2135,1300.022
2136,1150.022
2137,1690.0209999999997
2138,1862.0199999999998
2139,1862.0199999999995
2140,1857.0209999999995
2141,1857.0209999999995
2142,1857.0209999999995
2143,1857.0209999999995
2144,2129.0199999999995
2145,1959.0199999999998
2146,1909.0209999999997
2147,1959.0199999999998
2148,1959.0199999999998
2149,2104.0199999999995
2150,2077.0209999999997
2151,2009.0219999999997
2152,2018.0209999999997
2153,2225.02
2154,2225.02
2155,2075.0209999999997
2156,1485.0229999999997
2157,1485.0229999999997
2158,1535.0219999999997
2159,1390.0219999999997
2160,1345.0209999999997
2161,1295.022
2162,1345.0209999999997
2163,1350.0199999999998
2164,1137.0219999999997
2165,1137.0219999999997
2166,1137.0219999999997
2167,1255.0199999999998
2168,2480.019
2169,2455.0190000000002
2170,2593.0200000000004
2171,3073.018
2172,3073.018
2173,3073.018
2174,3228.0170000000003
2175,3228.0170000000003
2176,3228.0170000000003
2177,3278.0170000000003
2178,3219.0190000000007
2179,3219.0190000000007
2180,3124.0190000000007
2181,3097.0200000000004
2182,3147.0190000000002
2183,3002.0190000000002
2184,3002.0190000000002
2185,2884.0210000000006
2186,3129.0200000000004
2187,3079.0210000000006
2188,3061.0220000000004
2189,2816.0230000000006
2190,2816.0230000000006
2191,2986.0210000000006
2192,2986.0210000000006
2193,2986.0210000000006
2194,2841.0210000000006
2195,2841.0210000000006
2196,2841.0210000000006
2197,2841.0210000000006
2198,2986.0210000000006
2199,2986.0210000000006
2200,2990.0210000000006
2201,3017.0200000000004
2202,3447.018
2203,3456.017
2204,3456.017
2205,3306.018
2206,3011.0190000000002
2207,3161.0190000000002
2208,3066.0200000000004
2209,3066.0200000000004
2210,3066.021
2211,3166.0190000000002
2212,3166.0190000000002
2213,3021.0190000000002
2214,3297.0190000000002
2215,3297.0190000000002
2216,3392.0200000000004
2217,3392.0200000000004
2218,3492.018
2219,3501.018
2220,3601.017
2221,3622.017
2222,3622.017
2223,3654.017
2224,3309.0179999999996
2225,3391.0190000000002
2226,3030.0190000000002
2227,3089.018
2228,3234.018
2229,3139.0170000000003
2230,2919.018
2231,2919.018
2232,2919.018
2233,2869.0190000000002
2234,2719.0190000000002
2235,2737.018
2236,2574.019
2237,2737.018
2238,2737.018
2239,2882.0200000000004
2240,2864.0210000000006
2241,2864.0210000000006
2242,2873.0210000000006
2243,2678.022000000001
2244,2823.022000000001
2245,2796.0230000000006
2246,3000.0200000000004
2247,2950.0210000000006
2248,2950.0210000000006
2249,3000.0200000000004
2250,3027.0200000000004
2251,3009.0200000000004
2252,2959.0209999999997
2253,2959.0209999999997
2254,2864.0210000000006
2255,2805.023
2256,2864.0210000000006
2257,2719.0210000000006
2258,3014.0190000000002
2259,2869.0190000000002
2260,2869.0190000000002
2261,2851.0209999999997
2262,2851.0209999999997
2263,2851.0209999999997
2264,2851.0209999999997
2265,2851.0209999999997
2266,2715.0200000000004
2267,2860.02
2268,2860.02
2269,3005.02
2270,3005.02
2271,3005.02
2272,3005.02
2273,2842.021
2274,3023.02
2275,3023.02
2276,3118.0209999999997
2277,3068.02
2278,3068.02
2279,3018.021
2280,3068.02
2281,3068.02
2282,3041.021
2283,3091.0199999999995
2284,2846.0200000000004
2285,2873.0190000000002
2286,2982.018
2287,2938.016
2288,2833.0170000000003
2289,2688.0170000000003
2290,2788.0170000000003
2291,2738.018
2292,2711.0190000000002
2293,2861.0190000000002
2294,2861.019
2295,2888.018
2296,2593.019
2297,2738.019
2298,2788.0190000000007
2299,2848.020000000001
2300,2855.0190000000007
2301,2905.0180000000005
2302,2905.0180000000005
2303,2905.0180000000005
2304,2905.018000000001
2305,2855.0190000000007
2306,3000.0190000000007
