,0
123616,1443.0489999999993
123617,1623.0509999999992
123618,1516.0529999999992
123619,1699.0509999999992
123620,1690.0519999999992
123621,1665.0539999999994
123622,1992.0529999999994
123623,1847.0529999999997
123624,2060.053
123625,1915.0529999999997
123626,1906.0539999999994
123627,1574.0549999999994
123628,1524.0559999999996
123629,1773.0559999999994
123630,1832.0539999999994
123631,1977.0539999999994
123632,1832.0539999999994
123633,1884.0509999999995
123634,1748.0529999999994
123635,1797.0529999999994
123636,1896.0509999999997
123637,1896.0509999999997
123638,1724.0509999999995
123639,1674.0519999999997
123640,1639.0529999999999
123641,1476.0539999999999
123642,1494.0539999999999
123643,1648.0539999999994
123644,1621.0539999999994
123645,1657.0529999999997
123646,1657.0529999999997
123647,1949.0529999999994
123648,2085.053
123649,2085.053
123650,1958.0529999999997
123651,1858.0539999999996
123652,1949.0559999999994
123653,1824.0539999999999
123654,1914.0539999999996
123655,1974.0529999999999
123656,1823.0549999999994
123657,1564.0549999999994
123658,1560.0559999999994
123659,1565.0549999999994
123660,1565.0549999999994
123661,1760.0549999999994
123662,1547.0579999999993
123663,1393.0579999999995
123664,1348.0579999999993
123665,1375.0549999999994
123666,1375.0549999999994
123667,1126.0569999999993
123668,1126.0569999999993
123669,1126.0579999999993
123670,1126.0579999999993
123671,874.0600000000001
123672,774.061
123673,797.062
123674,815.061
123675,965.0580000000001
123676,1298.0579999999995
123677,1543.0589999999995
123678,1425.0579999999998
123679,1443.0579999999998
123680,1529.0589999999995
123681,1329.062
123682,1379.0599999999993
123683,1456.0579999999993
123684,1601.0569999999993
123685,1619.0559999999994
123686,1952.0569999999993
123687,1571.0569999999998
123688,1766.0559999999996
123689,1816.0549999999996
123690,1662.0549999999996
123691,2027.0529999999997
123692,2013.0539999999996
123693,2006.0549999999996
123694,1766.0559999999996
123695,1961.0549999999996
123696,1789.0569999999996
123697,1789.0569999999996
123698,1889.0559999999996
123699,1889.0559999999996
123700,1929.0559999999996
123701,1775.0569999999996
123702,1980.0549999999996
123703,2082.055
123704,2290.0539999999996
123705,2145.0539999999996
123706,2356.0519999999997
123707,2547.0529999999994
123708,2502.0529999999994
123709,2201.0519999999997
123710,2296.054
123711,2296.054
123712,2319.051
123713,2224.0499999999997
123714,2319.0499999999997
123715,2319.051
123716,2328.0499999999997
123717,1947.0489999999993
123718,2111.05
123719,2111.05
123720,2048.0509999999995
123721,2177.0530000000003
123722,2077.054
123723,2127.054
123724,1932.0539999999994
123725,2036.0539999999994
123726,2009.0519999999995
123727,1809.0549999999994
123728,1726.0559999999994
123729,1676.0569999999993
123730,1831.0539999999994
123731,1746.0529999999994
123732,1941.0529999999994
123733,1778.0549999999994
123734,1778.0549999999994
123735,1674.0529999999994
123736,1973.0499999999995
123737,2140.0519999999997
123738,2045.0519999999997
123739,2149.0509999999995
123740,2184.051
123741,2112.0499999999997
123742,2112.0499999999997
123743,2062.0499999999997
123744,1976.0479999999995
123745,1985.0469999999996
123746,1876.0459999999996
123747,1926.0459999999996
123748,2012.0459999999994
123749,1994.0469999999996
123750,1849.0469999999996
123751,1824.0459999999996
123752,1738.0489999999995
123753,1769.0479999999995
123754,1624.0479999999995
123755,1742.0439999999996
123756,1679.0409999999997
123757,1715.0379999999998
123758,1688.0399999999997
123759,1888.0389999999995
123760,2224.04
123761,2514.04
123762,2505.0409999999997
123763,2605.04
123764,2768.0399999999995
123765,2768.0399999999995
123766,2561.042
123767,2869.0409999999997
123768,2674.0409999999997
123769,2608.042
123770,2554.043
123771,2545.043
123772,2545.042
123773,2550.0409999999997
123774,2552.043
123775,2552.043
123776,2443.044
123777,2194.043
123778,2393.042
123779,2393.042
123780,2248.042
123781,2098.043
123782,2048.0429999999997
123783,2071.0429999999997
123784,2015.0399999999995
123785,2015.0409999999995
123786,2070.0389999999998
123787,1921.0399999999995
123788,1636.0409999999997
123789,1509.0449999999994
123790,1627.0469999999993
123791,1718.0449999999996
123792,1718.0449999999996
123793,1835.0459999999994
123794,1835.0459999999994
123795,1980.0449999999996
123796,1971.0449999999996
123797,2379.043
123798,2379.043
123799,2479.042
123800,2334.042
123801,2284.043
123802,2284.043
123803,2207.041
123804,2661.039
123805,2534.037
123806,2389.037
123807,2194.038
123808,2064.037
123809,2073.0359999999996
123810,1923.0369999999996
123811,2118.037
123812,2118.037
123813,1991.0409999999995
123814,1726.0409999999995
123815,1726.0409999999995
123816,1844.0429999999997
123817,1749.0429999999997
123818,1649.0439999999996
123819,1708.0419999999997
123820,1548.0439999999994
123821,1517.0399999999997
123822,1517.0399999999997
123823,1603.0419999999997
123824,1694.0419999999997
123825,1685.0419999999995
123826,1581.0409999999997
123827,1871.0409999999995
123828,1892.0399999999995
123829,1987.0409999999995
123830,1842.0389999999995
123831,1874.0389999999995
123832,1865.0399999999997
123833,1651.043
123834,1633.0449999999996
123835,1824.042
123836,1597.0439999999999
123837,1186.045
123838,972.0479999999999
123839,832.0450000000001
123840,1105.0189999999998
123841,1260.0169999999998
123842,1465.0149999999996
123843,1470.0149999999999
123844,1470.0149999999999
123845,1270.0159999999996
123846,1420.0149999999999
123847,1420.0149999999999
123848,1470.0139999999997
123849,1470.0149999999999
123850,1180.0149999999999
123851,1180.0149999999999
123852,1130.0159999999998
123853,1130.0169999999998
123854,985.0169999999999
123855,1035.0159999999998
123856,1085.0159999999998
123857,1035.0169999999998
123858,835.0179999999999
123859,690.0179999999999
123860,940.0169999999998
123861,990.0169999999998
123862,1040.0159999999998
123863,1040.0159999999998
123864,1090.0159999999998
123865,1235.0169999999998
123866,1185.0179999999998
123867,1185.0179999999998
123868,1090.0179999999998
123869,1099.0169999999998
123870,1244.0169999999998
123871,1244.0169999999998
123872,1194.0169999999998
123873,999.0189999999999
123874,999.0189999999998
123875,904.0179999999998
123876,913.0169999999998
123877,913.0169999999998
123878,908.0179999999998
123879,1053.0179999999998
123880,908.0179999999998
123881,1053.0179999999998
123882,1048.0189999999998
123883,1212.0159999999998
123884,1162.0169999999998
123885,1162.0169999999998
123886,1257.0179999999998
123887,757.0199999999999
123888,902.0199999999999
123889,1202.019
123890,1597.0179999999998
123891,1452.0179999999998
123892,1511.0169999999998
123893,1461.0179999999998
123894,1597.0189999999998
123895,1742.0189999999998
123896,1552.0169999999996
123897,1502.0179999999998
123898,1602.0179999999996
123899,1312.0179999999998
123900,1357.0189999999998
123901,1457.0189999999996
123902,1457.0189999999996
123903,1167.0189999999998
123904,972.0189999999998
123905,827.0189999999998
123906,827.0189999999998
123907,827.0189999999998
123908,877.0179999999998
123909,1072.0169999999998
123910,977.0159999999998
123911,1072.0169999999998
123912,1172.0159999999998
123913,1027.0159999999998
123914,1027.0159999999998
123915,1027.0159999999998
123916,1131.0169999999998
123917,1185.0159999999998
123918,1185.0159999999998
123919,1330.0159999999998
123920,1335.0149999999996
123921,1335.0149999999996
123922,1335.0149999999996
123923,1575.0159999999998
123924,1720.0159999999998
123925,1915.0169999999998
123926,1670.0179999999998
123927,1697.0159999999998
123928,1833.017
123929,1543.0169999999998
123930,1933.0169999999998
123931,1865.0209999999997
123932,1965.02
123933,1965.02
123934,1575.021
123935,1530.02
123936,1530.02
123937,1530.02
123938,1430.021
123939,1371.023
123940,1221.024
123941,1316.0249999999999
123942,1516.024
123943,1371.024
123944,1271.0249999999999
123945,1040.0229999999997
123946,1040.0229999999997
123947,1194.0219999999997
123948,1144.0229999999997
123949,1330.024
123950,1330.024
123951,1235.0239999999997
123952,1140.024
123953,1280.0249999999999
123954,1520.0259999999996
123955,1860.0259999999996
123956,2033.0219999999997
123957,1933.0229999999997
123958,1983.0219999999997
123959,1838.0219999999997
123960,2128.022
123961,2128.022
123962,2033.0219999999997
123963,1838.023
123964,1543.0239999999997
123965,1548.0229999999997
123966,1693.0229999999997
123967,1643.0229999999997
123968,1675.0249999999996
123969,1657.0259999999996
123970,1367.0259999999996
123971,1367.0259999999996
123972,1367.0269999999996
123973,1408.0269999999996
123974,1358.0279999999998
123975,1068.0279999999998
123976,1136.0269999999998
123977,1426.0269999999998
123978,1453.0249999999999
123979,1453.0249999999996
123980,1371.024
123981,1471.0229999999997
123982,1711.0229999999997
123983,1711.0229999999997
123984,1806.024
123985,2105.023
123986,2105.023
123987,2150.0249999999996
123988,2150.0239999999994
123989,2014.023
123990,2304.023
123991,2404.022
123992,2114.022
123993,2109.0239999999994
123994,1824.0229999999997
123995,1602.0259999999996
123996,1593.0269999999996
123997,1493.0279999999996
123998,1588.0289999999998
123999,1488.0299999999995
124000,1035.0309999999997
124001,1085.0309999999997
124002,940.0309999999998
124003,981.03
124004,981.03
124005,886.029
124006,886.029
124007,1131.0279999999998
124008,1131.0279999999998
124009,1149.0259999999998
124010,1149.0259999999998
124011,1149.0259999999998
124012,1131.0279999999998
124013,1140.0269999999998
124014,1235.0279999999998
124015,1670.0289999999998
124016,1679.0279999999998
124017,1674.0289999999998
124018,1824.0289999999998
124019,2078.027
124020,2513.027
124021,2504.028
124022,2359.028
124023,2359.0289999999995
124024,2014.0299999999997
124025,1806.0309999999997
124026,1806.0309999999997
124027,1956.0299999999995
124028,1956.0299999999995
124029,1911.0289999999998
124030,1612.0299999999995
124031,1417.0299999999995
124032,1372.0289999999998
124033,1322.0289999999998
124034,1272.0299999999995
124035,1177.0289999999998
124036,1177.0289999999998
124037,1177.0289999999998
124038,1322.0289999999998
124039,1322.0289999999998
124040,1322.0289999999998
124041,1331.0279999999998
124042,1331.0279999999998
124043,1176.0309999999997
124044,1276.0299999999997
124045,1711.0309999999995
124046,1566.0309999999997
124047,1561.031
124048,1520.031
124049,1670.03
124050,1960.0299999999997
124051,2105.0299999999997
124052,2105.0299999999997
124053,1905.0319999999995
124054,1896.0319999999995
124055,1851.0319999999995
124056,1851.0319999999995
124057,1851.0319999999997
124058,1901.0309999999997
124059,1901.0309999999997
124060,1466.0309999999997
124061,1611.0309999999997
124062,1316.032
124063,1343.0309999999997
124064,1343.0309999999997
124065,1198.0309999999997
124066,1194.0309999999997
124067,1489.03
124068,1439.0309999999997
124069,1430.0309999999997
124070,1380.0319999999997
124071,1380.0319999999997
124072,1380.0319999999997
124073,1380.0319999999997
124074,1235.0319999999997
124075,1575.0309999999997
124076,1285.0309999999997
124077,1430.0309999999997
124078,1489.0289999999998
124079,1634.029
124080,1924.0299999999997
124081,1974.0289999999998
124082,1879.0289999999998
124083,1829.0289999999998
124084,1829.0289999999998
124085,1675.0299999999997
124086,1675.0299999999997
124087,1675.031
124088,1725.0319999999997
124089,2027.0299999999997
124090,1528.033
124091,1773.0319999999997
124092,1628.0319999999997
124093,1628.0319999999997
124094,1569.0339999999997
124095,1483.0329999999997
124096,1442.0319999999997
124097,1605.0319999999997
124098,1605.0319999999997
124099,1410.0339999999997
124100,1410.0339999999997
124101,1410.0339999999997
124102,1410.0339999999997
124103,1446.0319999999997
124104,1455.032
124105,2015.033
124106,1725.0339999999997
124107,1870.0339999999997
124108,2020.0319999999997
124109,2165.0319999999997
124110,2450.0330000000004
124111,2595.0330000000004
124112,2450.0330000000004
124113,2464.031
124114,2319.031
124115,2319.031
124116,2326.0299999999997
124117,2321.031
124118,2471.0299999999997
124119,2421.031
124120,2131.032
124121,2267.033
124122,2115.034
124123,2115.034
124124,1953.0349999999996
124125,1808.0349999999996
124126,1695.0359999999996
124127,1990.0349999999996
124128,2170.033
124129,2170.033
124130,2170.033
124131,2315.033
124132,2297.0339999999997
124133,2424.035
124134,2424.035
124135,2451.0369999999994
124136,2161.037
124137,2297.0359999999996
124138,2297.0359999999996
124139,2483.036
124140,2723.036
124141,2868.036
124142,2773.036
124143,2773.036
124144,2928.036
124145,2778.037
124146,2551.037
124147,2551.037
124148,2406.036
124149,2356.036
124150,2261.036
124151,2151.0379999999996
124152,2006.0379999999998
124153,2006.0379999999998
124154,1911.0369999999996
124155,1766.0359999999996
124156,1630.0349999999996
124157,1775.0349999999996
124158,1834.0329999999997
124159,1734.0339999999997
124160,1979.0319999999995
124161,2124.0319999999997
124162,2174.0319999999997
124163,2219.033
124164,2319.0319999999997
124165,2514.031
124166,2044.0319999999995
124167,2089.0319999999992
124168,2244.0309999999995
124169,2289.0319999999997
124170,2434.032
124171,2588.031
124172,2436.032
124173,2395.032
124174,2286.034
124175,2091.035
124176,1987.0349999999996
124177,2087.0329999999994
124178,2087.0329999999994
124179,2087.0329999999994
124180,1892.0349999999996
124181,2137.034
124182,1992.0339999999997
124183,1992.0349999999996
124184,1788.0369999999996
124185,1612.0349999999996
124186,1467.0359999999994
124187,1630.0339999999997
124188,1680.0339999999997
124189,1680.0329999999994
124190,1775.0339999999997
124191,1941.0329999999997
124192,1471.0349999999996
124193,1507.0339999999999
124194,1147.0379999999998
124195,1292.0379999999998
124196,1219.039
124197,1409.039
124198,1382.04
124199,1554.039
124200,1857.039
124201,2157.038
124202,2012.038
124203,2012.0389999999998
124204,2021.04
124205,1903.04
124206,1722.0409999999997
124207,1731.043
124208,1731.043
124209,1773.0429999999997
124210,1610.0439999999999
124211,1755.0459999999996
124212,1627.0439999999996
124213,1577.0459999999996
124214,1441.0459999999996
124215,1151.0459999999996
124216,861.0459999999997
124217,961.0469999999997
124218,1029.0459999999998
124219,1136.0449999999998
124220,1118.0449999999998
124221,1263.0449999999998
124222,1263.0439999999999
124223,1272.0449999999996
124224,1230.0459999999998
124225,1285.047
124226,1295.0459999999998
124227,1422.0469999999998
124228,1512.0449999999996
124229,1757.0429999999997
124230,2047.0429999999997
124231,2355.042
124232,2201.0429999999997
124233,2138.0449999999996
124234,2088.0459999999994
124235,1960.0469999999993
124236,1715.0499999999995
124237,1633.0499999999995
124238,1538.0489999999998
124239,1611.0469999999996
124240,1471.0459999999996
124241,1471.0459999999996
124242,1245.0469999999998
124243,1321.0459999999998
124244,1462.0439999999999
124245,1163.042
124246,1145.042
124247,1290.0399999999997
124248,1435.0389999999995
124249,1509.0389999999998
124250,1520.04
124251,1847.0419999999997
124252,1797.043
124253,1797.042
124254,1747.042
124255,1952.041
124256,1816.0400000000002
124257,1979.039
124258,1829.04
124259,2024.0379999999998
124260,2205.0389999999998
124261,2273.038
124262,2273.038
124263,2273.0370000000003
124264,2146.036
124265,2146.036
124266,1965.0359999999998
124267,1965.0359999999998
124268,1802.0369999999998
124269,1802.0369999999998
124270,1657.0359999999998
124271,1852.0349999999996
124272,1707.0339999999999
124273,1689.0339999999999
124274,1680.0349999999999
124275,1390.0349999999996
124276,1390.0349999999996
124277,1185.0349999999999
124278,1335.0339999999997
124279,1335.0339999999997
124280,1335.0339999999997
124281,1348.0349999999999
124282,1298.0359999999998
124283,1298.0359999999998
124284,1298.0359999999998
124285,1443.0359999999998
124286,1330.0349999999996
124287,1475.0349999999999
124288,1475.0349999999999
124289,1560.0359999999996
124290,1850.0359999999998
124291,1850.0359999999998
124292,1705.0359999999998
124293,1655.0369999999998
124294,1510.0369999999998
124295,1519.0359999999996
124296,1353.0369999999998
124297,1344.0379999999998
124298,1199.038
124299,1231.0379999999998
124300,1231.0379999999998
124301,1326.0379999999998
124302,1181.0379999999998
124303,1181.0379999999998
124304,1231.0369999999996
124305,941.0369999999997
124306,941.0359999999997
124307,1086.0359999999996
124308,1231.0359999999996
124309,1231.0359999999996
124310,1231.0359999999996
124311,1376.0359999999994
124312,1376.0339999999997
124313,1376.0339999999997
124314,1326.0359999999996
124315,1376.0339999999999
124316,1240.031
124317,1445.0299999999997
124318,1590.0299999999997
124319,1685.031
124320,1830.031
124321,1830.031
124322,1685.031
124323,1644.031
124324,1531.03
124325,1531.0289999999998
124326,1386.0289999999998
124327,1436.0279999999998
124328,1291.0279999999998
124329,1291.0289999999998
124330,1146.0289999999998
124331,1291.0289999999995
124332,1137.0299999999997
124333,1137.0309999999997
124334,1137.0299999999997
124335,992.0299999999997
124336,992.0299999999997
124337,1291.0289999999998
124338,1436.0289999999995
124339,1436.0289999999995
124340,1445.0279999999998
124341,1600.0269999999996
124342,1735.0269999999996
124343,1676.0289999999998
124344,1676.0289999999998
124345,1830.0289999999998
124346,1535.0299999999997
124347,1698.0299999999997
124348,1698.0299999999997
124349,1848.0289999999998
124350,2093.0279999999993
124351,2093.0279999999993
124352,1948.0279999999996
124353,1930.0289999999998
124354,1654.0279999999996
124355,1834.0279999999996
124356,1679.0289999999998
124357,1679.0289999999998
124358,1357.0299999999997
124359,1357.0299999999997
124360,1366.0299999999997
124361,1520.0299999999995
124362,1275.0279999999998
124363,1293.0279999999998
124364,1574.0289999999998
124365,1379.0289999999995
124366,1361.0299999999997
124367,1506.0299999999997
124368,1646.0319999999995
124369,1846.0299999999995
124370,1846.0299999999995
124371,1991.0299999999995
124372,2136.0299999999997
124373,2136.0289999999995
124374,2163.028
124375,2213.027
124376,2068.0269999999996
124377,2195.027
124378,2195.027
124379,2050.027
124380,2213.027
124381,2263.026
124382,2118.0260000000003
124383,2109.0270000000005
124384,1914.0279999999998
124385,1932.0269999999996
124386,1701.0259999999998
124387,1701.0259999999998
124388,1556.0269999999996
124389,1406.0279999999998
124390,1556.0269999999998
124391,1687.0279999999996
124392,1406.0269999999998
124393,1406.0269999999998
124394,1501.0279999999998
124395,1356.0279999999998
124396,1533.0259999999998
124397,1696.0249999999999
124398,1841.0249999999999
124399,1986.0259999999998
124400,1986.0259999999998
124401,1981.0259999999998
124402,2258.026
124403,2285.024
124404,2285.024
124405,2285.024
124406,2140.024
124407,2456.0229999999997
124408,2429.024
124409,2429.024
124410,2574.026
124411,2436.0259999999994
124412,2309.0249999999996
124413,2309.0249999999996
124414,2164.0249999999996
124415,2164.0249999999996
124416,2137.026
124417,2290.026
124418,2145.026
124419,2000.0259999999998
124420,2045.0259999999998
124421,2200.025
124422,1910.0249999999996
124423,2060.024
124424,2060.024
124425,1924.0229999999997
124426,1951.0219999999997
124427,2078.022
124428,2173.0229999999997
124429,2368.0229999999997
124430,2418.022
124431,2503.024
124432,2353.025
124433,2353.025
124434,2353.025
124435,2362.024
124436,2022.0249999999999
124437,2308.026
124438,2335.0249999999996
124439,2335.0249999999996
124440,2462.026
124441,3362.0249999999996
124442,3525.0239999999994
124443,3498.0249999999996
124444,3507.0239999999994
124445,3327.0249999999996
124446,3399.0239999999994
124447,2319.026
124448,2174.026
124449,2029.0259999999998
124450,2467.026
124451,2672.0259999999994
124452,2382.026
124453,2382.026
124454,2382.026
124455,2092.026
124456,2074.0269999999996
124457,2074.0269999999996
124458,2237.026
124459,2382.0259999999994
124460,2262.024
124461,2326.0249999999996
124462,2495.0239999999994
124463,2495.0239999999994
124464,2495.0239999999994
124465,2622.0249999999996
124466,2173.0269999999996
124467,2318.0269999999996
124468,2336.026
124469,2486.0249999999996
124470,2771.026
124471,2776.025
124472,2926.024
124473,2930.025
124474,3080.024
124475,3098.023
124476,2926.0239999999994
124477,3121.023
124478,3108.0229999999997
124479,3108.0229999999997
124480,3108.0229999999997
124481,3244.024
124482,2936.0249999999996
124483,2936.026
124484,2936.026
124485,2609.0269999999996
124486,2659.026
124487,2634.028
124488,2797.0269999999996
124489,2797.0269999999996
124490,2797.0269999999996
124491,2797.0269999999996
124492,2797.0269999999996
124493,2652.0269999999996
124494,2601.0269999999996
124495,2614.0269999999996
124496,2764.0259999999994
124497,2909.0259999999994
124498,2891.0269999999996
124499,2170.0269999999996
124500,2410.026
124501,2265.026
124502,2120.026
124503,2265.026
124504,2265.026
124505,2410.026
124506,2170.0269999999996
124507,3070.026
124508,2925.026
124509,3215.0260000000003
124510,3152.028
124511,3097.029
124512,2238.0309999999995
124513,2243.0299999999997
124514,2243.0299999999997
124515,3658.0290000000005
124516,3667.0280000000002
124517,3667.027
124518,3833.0270000000005
124519,3833.0270000000005
124520,2300.0269999999996
124521,2291.028
124522,2291.028
124523,2141.0289999999995
124524,2751.0289999999995
124525,2765.0269999999996
124526,2765.0269999999996
124527,2910.0269999999996
124528,2910.0269999999996
124529,2740.0259999999994
124530,2740.0259999999994
124531,2586.0269999999996
124532,2595.0259999999994
124533,2790.0259999999994
124534,3040.0269999999996
124535,3040.0269999999996
124536,3119.0269999999996
124537,3119.0269999999996
124538,2974.0269999999996
124539,3123.0270000000005
124540,3341.024
124541,3486.024
124542,3486.024
124543,3341.024
124544,3341.024
124545,3436.026
124546,3377.027
124547,3577.0260000000003
124548,3763.0260000000003
124549,3745.027
124550,3745.027
124551,3745.027
124552,3750.0280000000007
124553,3750.0280000000002
124554,3705.0280000000002
124555,3619.0260000000003
124556,3628.025
124557,3628.025
124558,3678.024
124559,3533.024
124560,3533.024
124561,3288.0269999999996
124562,2226.028
124563,2516.028
124564,2507.0289999999995
124565,2436.0309999999995
124566,3291.0299999999993
124567,3441.0289999999995
124568,3382.031
124569,3527.0310000000004
124570,3772.029
124571,3763.03
124572,3753.0309999999995
124573,3608.0309999999995
124574,3644.029
124575,3789.0299999999997
124576,3639.0309999999995
124577,3639.0309999999995
124578,3639.0309999999995
124579,3689.0299999999993
124580,3707.029
124581,3743.028
124582,3548.0289999999995
124583,3403.0289999999995
124584,3403.0289999999995
124585,3199.0299999999997
124586,3149.031
124587,3149.031
124588,3149.031
124589,2954.0319999999992
124590,2809.0319999999992
124591,2809.0329999999994
124592,2747.0299999999997
124593,3108.029
124594,3158.028999999999
124595,3158.028999999999
124596,3408.0269999999996
124597,3431.0279999999993
124598,3410.028999999999
124599,3487.0309999999995
124600,3623.0319999999992
124601,3573.032999999999
124602,3693.033999999999
124603,3548.032999999999
124604,3548.032999999999
124605,3693.032999999999
124606,3676.0329999999994
124607,3577.0319999999992
124608,3577.0319999999992
124609,3577.0319999999992
124610,3541.0329999999994
124611,3741.0309999999995
124612,3578.0309999999995
124613,3469.0299999999997
124614,3496.0289999999995
124615,3283.0309999999995
124616,3283.0319999999997
124617,3346.0329999999994
124618,3446.0319999999992
124619,3241.0329999999994
124620,3096.0329999999994
124621,3246.0329999999994
124622,3015.0349999999994
124623,3400.033999999999
124624,3553.0319999999997
124625,3603.0319999999997
124626,3603.0319999999997
124627,3603.0319999999997
124628,3548.0339999999997
124629,3703.033999999999
124630,3898.033
124631,3848.0339999999997
124632,3848.0339999999997
124633,3803.0329999999994
124634,3926.0319999999997
124635,4231.03
124636,4131.030999999999
124637,3822.0309999999995
124638,3922.0299999999993
124639,3972.0299999999993
124640,3990.03
124641,3990.03
124642,3818.031
124643,3650.0329999999994
124644,3519.0339999999997
124645,3374.0339999999997
124646,3324.0339999999997
124647,3324.0339999999997
124648,3324.0339999999997
124649,3116.035
124650,3143.0319999999997
124651,3093.0309999999995
124652,3070.0299999999997
124653,3267.0309999999995
124654,3212.0329999999994
124655,3408.0319999999992
124656,3458.0319999999997
124657,3408.032999999999
124658,3508.0319999999992
124659,3653.0319999999992
124660,3748.0309999999995
124661,3748.0309999999995
124662,3893.0309999999995
124663,3748.0309999999995
124664,3798.0309999999995
124665,3856.0319999999992
124666,3906.0319999999992
124667,3888.0319999999992
124668,3806.0309999999995
124669,3764.0309999999995
124670,3778.0319999999992
124671,3828.0319999999992
124672,3683.0319999999992
124673,3357.0319999999992
124674,3457.030999999999
124675,3312.030999999999
124676,2999.0329999999994
124677,3049.0319999999992
124678,3049.0319999999992
124679,3064.0319999999992
124680,2919.0319999999992
124681,2869.0329999999994
124682,2931.0319999999992
124683,3266.0329999999994
124684,3266.0329999999994
124685,3366.0319999999992
124686,3511.0319999999992
124687,3566.0319999999992
124688,3584.0309999999995
124689,3584.0309999999995
124690,3738.0309999999995
124691,3756.0299999999993
124692,3951.0299999999993
124693,3638.030999999999
124694,3638.030999999999
124695,3828.0299999999997
124696,3828.0299999999997
124697,3793.0319999999992
124698,3784.0329999999994
124699,3934.0319999999997
124700,3934.0319999999997
124701,3916.0329999999994
124702,3771.0329999999994
124703,3440.0329999999994
124704,3440.0329999999994
124705,3113.0329999999994
124706,2773.033999999999
124707,2823.0329999999994
124708,2823.0319999999992
124709,2823.0319999999992
124710,2828.030999999999
124711,2678.0319999999992
124712,2646.0299999999993
124713,3072.0299999999993
124714,3154.0299999999993
124715,3154.0299999999993
124716,3479.0289999999995
124717,3383.028
124718,3404.0279999999993
124719,3377.0289999999995
124720,3540.028
124721,3545.0269999999996
124722,3690.0269999999996
124723,3430.029
124724,3430.029
124725,3653.026
124726,3603.027
124727,3558.0280000000002
124728,3523.0290000000005
124729,3523.0290000000005
124730,3583.0280000000002
124731,3483.0290000000005
124732,3338.0290000000005
124733,3188.0299999999997
124734,3317.0299999999997
124735,3317.0299999999997
124736,3163.0309999999995
124737,3113.0319999999997
124738,3061.0319999999997
124739,3001.033
124740,2856.033
124741,2856.033
124742,2706.0329999999994
124743,2701.0329999999994
124744,2376.033999999999
124745,2194.035999999999
124746,2239.0369999999994
124747,2239.0369999999994
124748,2389.0349999999994
124749,2344.0359999999996
124750,2589.0349999999994
124751,2589.0349999999994
124752,2734.0349999999994
124753,2589.0349999999994
124754,2979.0339999999997
124755,2834.033
124756,2825.034
124757,2843.034
124758,2693.0349999999994
124759,2693.0349999999994
124760,2693.0349999999994
124761,2693.0349999999994
124762,2512.0349999999994
124763,2385.0339999999997
124764,2385.0339999999997
124765,2240.0339999999997
124766,2059.0359999999996
124767,2059.0359999999996
124768,2059.0359999999996
124769,2077.035
124770,1909.0369999999998
124771,1909.0369999999998
124772,1909.0369999999998
124773,2204.0359999999996
124774,2087.0339999999997
124775,2222.0349999999994
124776,2395.0339999999997
124777,2332.0349999999994
124778,2332.0349999999994
124779,2404.0339999999997
124780,2464.0339999999997
124781,2464.0339999999997
124782,2491.0329999999994
124783,2473.033999999999
124784,2618.0339999999997
124785,2540.0359999999996
124786,2540.0359999999996
124787,2690.0349999999994
124788,2618.0359999999996
124789,2705.033999999999
124790,2605.0349999999994
124791,2605.0349999999994
124792,2455.0359999999996
124793,2560.033999999999
124794,2410.0349999999994
124795,2500.0319999999992
124796,2328.0329999999994
124797,2328.0329999999994
124798,2328.0329999999994
124799,2328.0329999999994
124800,2328.0319999999992
124801,2290.033999999999
124802,2200.0339999999997
124803,2359.033
124804,2235.0319999999997
124805,2280.0329999999994
124806,2411.033999999999
124807,2429.0329999999994
124808,2429.0329999999994
124809,2379.0329999999994
124810,2499.0319999999992
124811,2649.0309999999995
124812,2794.0309999999995
124813,2776.0319999999992
124814,2921.0319999999997
124815,2803.0319999999997
124816,2683.0329999999994
124817,3003.033
124818,3153.032
124819,3203.031
124820,3203.031
124821,3058.031
124822,2886.0309999999995
124823,2754.0299999999993
124824,2754.0299999999993
124825,2694.0309999999995
124826,2449.0319999999992
124827,2549.0319999999992
124828,1889.0329999999994
124829,1889.0329999999994
124830,1889.0329999999994
124831,2034.0329999999994
124832,1943.0329999999994
124833,2043.0319999999995
124834,1898.0319999999997
124835,2139.0299999999997
124836,2319.0289999999995
124837,3039.028
124838,2989.028
124839,2269.0289999999995
124840,2200.0309999999995
124841,2218.0289999999995
124842,2363.0289999999995
124843,2313.0299999999997
124844,2518.0289999999995
124845,2455.0289999999995
124846,2450.0299999999997
124847,2450.0299999999997
124848,2654.0279999999993
124849,2654.0279999999993
124850,2717.0269999999996
124851,2572.0269999999996
124852,2427.0259999999994
124853,2391.0259999999994
124854,2308.0289999999995
124855,2168.0279999999993
124856,2051.0259999999994
124857,1901.0269999999996
124858,1901.0269999999996
124859,1901.0269999999996
124860,2101.0269999999996
124861,2246.0269999999996
124862,2146.0279999999993
124863,2306.0259999999994
124864,2098.0269999999996
124865,2243.0269999999996
124866,2288.028
124867,2288.028
124868,2238.0289999999995
124869,2256.028
124870,2283.0269999999996
124871,2138.0269999999996
124872,2298.028
124873,2298.028
124874,2443.0279999999993
124875,2538.0289999999995
124876,3588.0269999999996
124877,3861.0269999999996
124878,3688.0279999999993
124879,3688.0279999999993
124880,3634.0299999999997
124881,3634.0299999999997
124882,3198.0319999999997
124883,3198.033
124884,3252.031
