,0
109700,1126.03
109701,1076.031
109702,1126.03
109703,1031.0289999999998
109704,981.0299999999997
109705,1022.0299999999999
109706,1022.0299999999999
109707,922.0309999999998
109708,800.0319999999999
109709,1045.0309999999997
109710,1045.0309999999997
109711,1045.0309999999997
109712,1344.0299999999997
109713,1584.0309999999997
109714,1729.0309999999997
109715,1729.0309999999997
109716,1924.0299999999995
109717,1779.0299999999995
109718,1747.0299999999997
109719,1851.0299999999997
109720,1710.0299999999997
109721,1792.0299999999997
109722,1987.0289999999998
109723,1842.0289999999998
109724,1692.0309999999997
109725,1842.0299999999995
109726,1697.0309999999997
109727,1552.0309999999997
109728,1747.03
109729,1602.03
109730,1452.03
109731,1552.029
109732,1357.0289999999998
109733,1357.0289999999998
109734,1375.0279999999998
109735,1425.0279999999998
109736,1280.0279999999998
109737,1280.0279999999998
109738,1135.0289999999998
109739,1035.0299999999997
109740,890.0299999999999
109741,890.0299999999999
109742,1275.0309999999997
109743,1547.032
109744,1792.0309999999997
109745,1792.0309999999997
109746,1987.0299999999997
109747,1783.0319999999997
109748,1688.0309999999997
109749,1688.0309999999997
109750,1706.0299999999995
109751,1751.0309999999997
109752,1642.0329999999994
109753,1642.0329999999994
109754,1642.0329999999994
109755,1587.0349999999994
109756,1442.0349999999999
109757,1279.0359999999998
109758,1606.0319999999997
109759,1316.0319999999997
109760,1275.0319999999997
109761,1275.0319999999997
109762,1375.0299999999997
109763,1375.0299999999997
109764,1475.0289999999995
109765,1475.0289999999995
109766,1330.0289999999995
109767,1330.0289999999995
109768,1330.0289999999995
109769,1321.0299999999997
109770,1221.031
109771,1280.0289999999995
109772,1570.0289999999995
109773,1570.0289999999995
109774,1692.029
109775,1692.029
109776,1810.0299999999997
109777,1760.0309999999997
109778,1860.0299999999997
109779,1810.0299999999997
109780,1860.0289999999995
109781,1860.0299999999997
109782,1860.0289999999995
109783,1860.0289999999995
109784,1860.0299999999995
109785,1860.0299999999995
109786,1715.0299999999997
109787,1620.0299999999997
109788,1629.0289999999998
109789,1429.0299999999997
109790,1429.0299999999997
109791,1429.0309999999997
109792,1479.0299999999995
109793,1307.0299999999997
109794,1307.0319999999997
109795,1307.0319999999997
109796,1162.0319999999997
109797,1162.0319999999997
109798,1162.0319999999997
109799,1162.0319999999997
109800,1180.0319999999997
109801,1180.0319999999997
109802,1506.0309999999995
109803,1660.0299999999997
109804,1909.0299999999997
109805,1909.0299999999997
109806,2004.0299999999995
109807,1841.0329999999994
109808,1691.0339999999994
109809,1750.0319999999995
109810,1750.0319999999995
109811,1759.0329999999994
109812,1600.0359999999996
109813,1809.0329999999997
109814,1809.0329999999997
109815,1809.0339999999999
109816,1777.0369999999998
109817,1732.0369999999998
109818,1750.0349999999996
109819,1605.0349999999996
109820,1614.0339999999999
109821,1614.0339999999999
109822,1596.0349999999996
109823,1442.0359999999996
109824,1469.0349999999996
109825,1319.0359999999998
109826,1219.0369999999996
109827,1224.0359999999998
109828,1224.0369999999996
109829,1224.0369999999996
109830,1079.0369999999998
109831,1097.0369999999998
109832,1260.039
109833,1550.0389999999998
109834,1713.0379999999998
109835,1713.0369999999998
109836,1713.0369999999998
109837,1713.0369999999996
109838,1645.0389999999995
109839,1663.0379999999996
109840,1663.0379999999996
109841,1763.0399999999997
109842,1763.0399999999997
109843,1971.0379999999996
109844,1953.0379999999996
109845,2008.0389999999998
109846,2035.0379999999998
109847,1881.0369999999996
109848,1727.0369999999998
109849,1709.0349999999996
109850,1700.0359999999996
109851,1709.0359999999996
109852,1809.0369999999996
109853,1564.0359999999996
109854,1501.0359999999996
109855,1501.0359999999996
109856,1338.0369999999996
109857,1166.0379999999996
109858,1021.0380000000001
109859,976.038
109860,781.0400000000001
109861,781.0400000000001
109862,1062.0400000000002
109863,1207.0399999999997
109864,1334.04
109865,1334.04
109866,1343.0389999999998
109867,1243.0379999999998
109868,1388.0359999999998
109869,1397.0349999999999
109870,1388.0339999999999
109871,1533.0329999999997
109872,1542.0319999999997
109873,1533.0329999999997
109874,1488.0339999999997
109875,1524.0359999999998
109876,1524.0359999999998
109877,1429.0329999999997
109878,1438.0289999999998
109879,1293.0269999999998
109880,1293.0269999999998
109881,1148.0269999999998
109882,1293.0269999999998
109883,1148.027
109884,1438.0249999999999
109885,1438.0249999999999
109886,1293.0259999999998
109887,1098.0279999999998
109888,998.028
109889,998.028
109890,953.0269999999999
109891,1048.0279999999998
109892,1356.0279999999998
109893,1501.0279999999998
109894,1646.0279999999998
109895,1646.0279999999998
109896,1791.0279999999996
109897,1841.0269999999998
109898,1791.0269999999998
109899,1741.0279999999998
109900,1741.0279999999998
109901,1786.0289999999998
109902,1777.0299999999997
109903,1786.0289999999998
109904,1786.0289999999998
109905,1886.0269999999998
109906,1886.0279999999998
109907,1741.0279999999998
109908,1800.0259999999998
109909,1655.0259999999998
109910,1555.0279999999998
109911,1465.024
109912,1465.024
109913,1270.0239999999997
109914,1170.0239999999997
109915,1161.0249999999999
109916,1025.0240000000001
109917,825.0260000000001
109918,830.0250000000001
109919,975.0259999999998
109920,975.0259999999997
109921,1220.0259999999996
109922,1460.0259999999996
109923,1725.0249999999999
109924,1961.0239999999997
109925,1852.0259999999998
109926,1861.0249999999996
109927,1961.024
109928,1921.0209999999997
109929,1921.0209999999997
109930,2041.0209999999995
109931,1986.0239999999997
109932,2186.022
109933,2168.023
109934,2168.023
109935,2059.024
109936,2059.024
109937,1814.0249999999999
109938,1814.024
109939,1669.024
109940,1669.0229999999997
109941,1524.0229999999997
109942,1519.0229999999997
109943,1424.022
109944,1429.0209999999997
109945,1429.0209999999997
109946,1062.0209999999997
109947,917.021
109948,917.021
109949,917.021
109950,763.0219999999999
109951,890.0229999999999
109952,1130.024
109953,1275.024
109954,1438.0229999999997
109955,1445.022
109956,1300.0209999999997
109957,1300.0209999999997
109958,1300.0209999999997
109959,1309.0199999999998
109960,1449.021
109961,1599.021
109962,1599.021
109963,1599.0199999999998
109964,1549.0199999999998
109965,1549.0199999999998
109966,1574.021
109967,1429.021
109968,1429.021
109969,1284.0199999999998
109970,1275.0209999999997
109971,1130.0209999999997
109972,1130.0209999999997
109973,1165.02
109974,1310.019
109975,1310.019
109976,1165.019
109977,1020.0189999999999
109978,1029.0179999999998
109979,1029.0179999999998
109980,884.0179999999999
109981,1029.0179999999998
109982,1319.0179999999998
109983,1524.0169999999998
109984,1515.0179999999998
109985,1515.0179999999998
109986,1370.0179999999998
109987,1370.0179999999998
109988,1370.0179999999998
109989,1352.019
109990,1497.0189999999998
109991,1642.0189999999998
109992,1642.0189999999998
109993,1642.0169999999998
109994,1787.0169999999998
109995,1787.0169999999998
109996,1932.0169999999998
109997,1787.0169999999998
109998,1787.0179999999998
109999,1642.0179999999998
110000,1642.0179999999998
110001,1490.0189999999998
110002,1490.0189999999998
110003,1345.0189999999998
110004,1285.0199999999998
110005,1353.0189999999998
110006,1088.0199999999998
110007,1088.0199999999998
110008,1088.0199999999998
110009,1106.0189999999998
110010,943.0209999999998
110011,1088.0209999999997
110012,1328.021
110013,1473.021
110014,1473.021
110015,1473.021
110016,1359.0219999999997
110017,1214.023
110018,1199.021
110019,1199.021
110020,1344.021
110021,1404.02
110022,1404.02
110023,1395.021
110024,1594.02
110025,1594.02
110026,1765.0199999999998
110027,1620.021
110028,1765.021
110029,1620.021
110030,1620.021
110031,1167.023
110032,1167.023
110033,1022.0229999999999
110034,1022.0229999999999
110035,842.0239999999999
110036,842.0239999999999
110037,815.0249999999999
110038,896.0239999999999
110039,914.0229999999999
110040,845.0239999999999
110041,1195.023
110042,1425.0249999999996
110043,1570.0249999999996
110044,1570.0249999999996
110045,1525.0259999999998
110046,1434.0259999999998
110047,1289.0259999999998
110048,1144.026
110049,1144.026
110050,1324.0249999999999
110051,1324.0249999999999
110052,1384.024
110053,1384.024
110054,1384.024
110055,1391.024
110056,1681.024
110057,1544.024
110058,1526.0249999999999
110059,1431.024
110060,1431.024
110061,1141.024
110062,1141.024
110063,996.0239999999998
110064,996.0239999999998
110065,996.0239999999998
110066,996.0239999999998
110067,936.0249999999997
110068,1321.0249999999996
110069,1338.0249999999996
110070,1423.0259999999996
110071,1713.0259999999996
110072,2012.0249999999994
110073,2167.0239999999994
110074,2312.024
110075,2167.0239999999994
110076,2022.0239999999997
110077,1901.0229999999997
110078,1742.024
110079,1742.0249999999999
110080,1742.0249999999999
110081,1742.0249999999999
110082,1742.0249999999999
110083,1742.0249999999999
110084,1742.0249999999999
110085,1742.0249999999999
110086,1806.0269999999998
110087,1801.0269999999998
110088,1621.028
110089,1476.028
110090,1476.028
110091,1236.0269999999998
110092,1236.0269999999998
110093,1091.0269999999998
110094,1091.0269999999998
110095,1031.0279999999998
110096,1031.0279999999998
110097,1031.0279999999998
110098,1136.0299999999997
110099,1261.0279999999998
110100,1261.0279999999998
110101,1611.0269999999998
110102,1756.0269999999998
110103,1901.0269999999998
110104,2046.0279999999998
110105,2106.027
110106,1961.0269999999998
110107,1671.0269999999998
110108,1526.0269999999998
110109,1526.0269999999998
110110,1544.0269999999998
110111,1534.0279999999998
110112,1534.0279999999998
110113,1534.0279999999998
110114,1294.0289999999998
110115,1344.0279999999998
110116,1489.0279999999998
110117,1694.0269999999998
110118,1589.0279999999998
110119,1444.0279999999998
110120,1444.0279999999998
110121,1190.0289999999998
110122,1335.0289999999998
110123,1250.0269999999998
110124,1250.0269999999998
110125,1250.0269999999998
110126,1250.0269999999998
110127,1303.0269999999996
110128,1448.0269999999996
110129,1448.0269999999996
110130,1483.0259999999998
110131,1773.0259999999998
110132,1768.0279999999998
110133,1918.0269999999996
110134,2063.028
110135,2081.0269999999996
110136,1945.0269999999996
110137,1656.0249999999999
110138,1656.0249999999999
110139,1696.0269999999998
110140,1701.0259999999998
110141,1683.0259999999998
110142,1520.0279999999998
110143,1721.0269999999998
110144,1821.0259999999998
110145,1811.0269999999998
110146,1838.0269999999996
110147,1828.0279999999998
110148,1733.0269999999996
110149,1538.0269999999996
110150,1683.0269999999996
110151,1330.0269999999998
110152,1715.0259999999998
110153,1570.0259999999998
110154,1515.0279999999998
110155,1515.0279999999998
110156,1660.0279999999998
110157,1610.0289999999995
110158,1695.0299999999997
110159,2385.0279999999993
110160,2385.0279999999993
110161,2595.0279999999993
110162,2740.028
110163,2912.028
110164,2862.029
110165,2844.0299999999997
110166,2799.029
110167,2509.029
110168,2663.029
110169,2663.029
110170,2663.0299999999997
110171,2663.0299999999997
110172,2663.03
110173,2663.03
110174,2663.03
110175,2663.03
110176,2663.0299999999997
110177,2808.03
110178,2518.0299999999997
110179,2468.031
110180,2618.0299999999997
110181,2473.032
110182,2473.032
110183,2310.032
110184,2310.032
110185,2305.033
110186,2400.0330000000004
110187,2405.032
110188,2396.032
110189,2396.032
110190,2253.0339999999997
110191,2448.0339999999997
110192,2698.033
110193,2943.032
110194,2893.0330000000004
110195,2893.0330000000004
110196,2683.033
110197,1658.0339999999997
110198,1743.0349999999996
110199,1697.0349999999996
110200,1697.0349999999996
110201,1807.0349999999999
110202,1820.037
110203,1835.036
110204,1930.0379999999998
110205,2037.0349999999999
110206,2402.0330000000004
110207,2618.0319999999997
110208,2668.0320000000006
110209,2568.032
110210,2568.032
110211,2423.0330000000004
110212,2480.0310000000004
110213,2335.0310000000004
110214,2342.03
110215,2392.0290000000005
110216,2452.0280000000002
110217,2352.029
110218,2381.029
110219,2331.03
110220,2331.03
110221,2426.0310000000004
110222,2571.0310000000004
110223,2716.0310000000004
110224,2861.0310000000004
110225,2861.0310000000004
110226,2766.03
110227,2621.03
110228,2576.03
110229,2526.0310000000004
110230,2426.032
110231,2519.0319999999997
110232,2469.033
110233,2469.033
110234,2433.032
110235,2533.0310000000004
110236,2778.03
110237,2923.03
110238,2923.03
110239,2773.031
110240,2773.031
110241,2538.031
110242,2293.032
110243,2257.03
110244,2112.03
110245,2012.0309999999997
110246,2278.0290000000005
110247,2483.028
110248,2323.03
110249,2166.032
110250,2191.033
110251,2106.035
110252,2337.035
110253,2449.0330000000004
110254,2249.0330000000004
110255,2167.032
110256,2022.0319999999997
110257,2217.0319999999997
110258,2642.0299999999997
110259,2642.0299999999997
110260,2542.031
110261,2642.03
110262,2642.03
110263,2624.031
110264,2524.032
110265,2655.033
110266,2655.033
110267,2655.033
110268,2678.0310000000004
110269,2678.0310000000004
110270,2751.0310000000004
110271,2606.03
110272,2461.03
110273,2207.032
110274,2062.0319999999997
110275,2062.031
110276,2062.031
110277,1817.0319999999997
110278,1622.0319999999997
110279,1672.0319999999997
110280,1672.0319999999997
110281,1717.0319999999997
110282,1862.0319999999997
110283,2007.0319999999997
110284,2152.032
110285,1907.033
110286,1862.032
110287,2152.0330000000004
110288,2397.032
110289,2297.0330000000004
110290,2447.032
110291,2447.032
110292,2547.031
110293,2342.032
110294,2252.032
110295,2397.032
110296,2782.032
110297,2975.0310000000004
110298,2893.0310000000004
110299,2808.03
110300,2788.03
110301,2533.0320000000006
110302,2498.028
110303,2398.0280000000002
110304,2398.0280000000002
110305,2298.029000000001
110306,2448.0280000000007
110307,2648.0280000000002
110308,2308.0280000000002
110309,2453.0280000000002
110310,2453.027
110311,2570.029
110312,2563.029
110313,2708.029
110314,2528.03
110315,2528.03
110316,2333.0299999999997
110317,2025.031
110318,2188.0299999999997
110319,2188.0299999999997
110320,2188.0299999999997
110321,2216.029
110322,2411.03
110323,2501.03
110324,2344.0310000000004
110325,2341.03
110326,2313.0310000000004
110327,2343.0310000000004
110328,2343.0310000000004
110329,2408.029
110330,2383.031
110331,2238.031
110332,1920.0299999999997
110333,1814.0299999999997
110334,1832.0289999999995
110335,1841.0279999999998
110336,1986.0279999999998
110337,1981.0289999999998
110338,1895.0279999999998
110339,2040.0279999999996
110340,2040.0279999999996
110341,2185.0280000000002
110342,1975.0299999999997
110343,1930.0279999999998
110344,1912.0279999999998
110345,1850.0289999999995
110346,1705.0289999999998
110347,1705.0289999999998
110348,1705.0289999999998
110349,1955.0279999999998
110350,1955.0279999999998
110351,1895.0289999999998
110352,2040.0289999999998
110353,2176.0299999999997
110354,2175.031
110355,2320.031
110356,2070.0319999999997
110357,1948.0319999999997
110358,1803.0309999999995
110359,1658.0309999999995
110360,1573.0299999999997
110361,1428.0299999999997
110362,1283.0299999999997
110363,1205.032
110364,1156.031
110365,1147.032
110366,1568.031
110367,1568.031
110368,1418.032
110369,1418.032
110370,1573.031
110371,1808.0309999999997
110372,1953.0309999999997
110373,1953.0309999999997
110374,1953.0309999999997
110375,1953.0309999999997
110376,2245.0289999999995
110377,2245.0289999999995
110378,2272.0280000000002
110379,2282.027
110380,2282.027
110381,2162.028
110382,2162.028
110383,2012.0289999999995
110384,2012.0289999999995
110385,1995.0299999999995
110386,1945.0279999999996
110387,1936.0279999999996
110388,1936.0279999999996
110389,1972.0259999999996
110390,2117.026
110391,1983.0259999999998
110392,1957.0239999999997
110393,2127.0239999999994
110394,1977.0249999999999
110395,1982.0239999999997
110396,2547.023
110397,2547.023
110398,2542.0239999999994
110399,2392.0249999999996
110400,2365.0249999999996
110401,2510.0249999999996
110402,2682.0249999999996
110403,2832.024
110404,2982.023
110405,3127.023
110406,3272.023
110407,3265.024
110408,3403.0239999999994
110409,3358.0239999999994
110410,3068.0239999999994
110411,3068.0239999999994
110412,2864.0249999999996
110413,2864.0249999999996
110414,2864.0249999999996
110415,2719.0249999999996
110416,2574.0249999999996
110417,2569.0259999999994
110418,2569.0259999999994
110419,2574.0249999999996
110420,2846.026
110421,2701.026
110422,2583.0249999999996
110423,2583.0249999999996
110424,2438.025
110425,2259.025
110426,2135.026
110427,2255.025
110428,2228.0260000000003
110429,2211.026
110430,2211.026
110431,2211.026
110432,2383.025
110433,2269.027
110434,2354.0269999999996
110435,2577.0260000000003
110436,2722.0260000000003
110437,2577.0260000000003
110438,2725.024
110439,2725.024
110440,2601.023
110441,2746.023
110442,2746.023
110443,2746.0240000000003
110444,2750.0249999999996
110445,2605.025
110446,2605.025
110447,2605.0249999999996
110448,2605.0249999999996
110449,2460.0249999999996
110450,2605.0249999999996
110451,2410.026
110452,2265.026
110453,2318.026
110454,2318.026
110455,2173.026
110456,2028.0259999999996
110457,2173.026
110458,2353.0249999999996
110459,2498.0249999999996
110460,2508.0239999999994
110461,2503.0249999999996
110462,2588.026
110463,2593.0249999999996
110464,2600.0239999999994
110465,2745.0239999999994
110466,2899.0229999999992
110467,2754.0229999999992
110468,2822.0209999999997
110469,2822.0209999999997
110470,2677.0209999999997
110471,2801.022
110472,2621.023
110473,2621.023
110474,2681.022
110475,2518.023
110476,2518.023
110477,2483.0240000000003
110478,2483.0240000000003
110479,1768.0259999999998
110480,1918.0269999999998
110481,2063.0289999999995
110482,1818.0299999999997
110483,1678.0299999999997
110484,1818.0299999999997
110485,1963.0299999999997
110486,1800.0309999999997
110487,1809.0299999999997
110488,1781.0309999999997
110489,1809.0339999999999
110490,1809.0349999999996
110491,1741.0329999999997
110492,1886.0329999999997
110493,1879.0339999999999
110494,1879.0339999999999
110495,1879.0339999999999
110496,1820.0359999999998
110497,2005.0349999999999
110498,2014.0339999999997
110499,1849.0369999999998
110500,1459.0379999999998
110501,1293.0389999999998
110502,1298.0379999999998
110503,1153.0389999999998
110504,948.0409999999998
110505,553.041
110506,698.0409999999998
110507,898.0419999999999
110508,955.04
110509,1105.0389999999995
110510,1250.0389999999998
110511,1287.0369999999996
110512,1227.0379999999996
110513,1397.0389999999995
110514,1542.0389999999995
110515,1687.0389999999995
110516,1687.0389999999995
110517,1687.0389999999995
110518,1705.0379999999998
110519,1705.0379999999998
110520,1850.0379999999998
110521,1913.0379999999998
110522,2033.0389999999998
110523,2033.0389999999998
110524,2024.0389999999998
110525,1978.0399999999997
110526,1978.0399999999997
110527,1833.0399999999997
110528,1681.0409999999997
110529,1536.0419999999997
110530,1246.042
110531,1246.041
110532,1246.04
110533,956.0409999999999
110534,1111.04
110535,948.04
110536,948.0409999999999
110537,1229.042
110538,1374.042
110539,1519.042
110540,1700.0399999999997
110541,1691.0419999999997
110542,1700.0409999999997
110543,1990.0409999999997
110544,2040.0399999999997
110545,2236.04
110546,2236.04
110547,2236.04
110548,1966.0419999999997
110549,2143.0389999999998
110550,2129.04
110551,2134.0389999999998
110552,1962.0399999999995
110553,1962.0409999999995
110554,1962.0409999999995
110555,1962.0409999999995
110556,1962.0409999999995
110557,1522.0419999999997
110558,1225.043
110559,1393.0409999999997
110560,1400.0419999999997
110561,1559.0409999999997
110562,1686.0419999999995
110563,1423.0419999999995
110564,1414.0429999999994
110565,1701.0409999999997
110566,1719.0399999999995
110567,2009.041
110568,2154.041
110569,2127.0420000000004
110570,1982.041
110571,2263.0429999999997
110572,2263.045
110573,2503.046
110574,2485.046
110575,2567.046
110576,2627.045
110577,2708.0429999999997
110578,2699.0429999999997
110579,2554.044
110580,2554.044
110581,2409.044
110582,2192.0449999999996
110583,2192.0449999999996
110584,2192.046
110585,2192.046
110586,2210.045
110587,2169.0449999999996
110588,1997.0459999999996
110589,1936.0479999999995
110590,1971.0469999999996
110591,1921.0479999999993
110592,2116.0459999999994
110593,1826.0459999999994
110594,1833.0449999999994
110595,1706.0439999999994
110596,1561.0439999999996
110597,1851.0439999999996
110598,1996.0459999999998
110599,1973.0479999999998
110600,1973.0479999999998
110601,2123.0469999999996
110602,2136.0459999999994
110603,2391.0409999999997
110604,2454.0399999999995
110605,2599.04
110606,2744.041
110607,2664.04
110608,2646.0409999999997
110609,2773.042
110610,2809.0409999999997
110611,2664.042
110612,2682.041
110613,2622.0420000000004
110614,2622.0420000000004
110615,2262.0429999999997
110616,2289.0429999999997
110617,2144.044
110618,1999.0439999999996
110619,1791.0459999999996
110620,1655.0449999999996
110621,1691.0439999999996
110622,1693.0449999999996
110623,1548.0449999999996
110624,1557.0439999999996
110625,1557.0429999999997
110626,1462.0439999999999
110627,1702.0449999999998
110628,1845.0439999999999
110629,1881.043
110630,1827.0429999999997
110631,2110.042999999999
110632,2083.0449999999996
110633,2187.0439999999994
110634,2214.0429999999997
110635,2413.042
110636,2558.0420000000004
110637,2431.041
110638,2431.042
110639,2567.043
110640,2721.042
110641,2576.043
110642,2558.043
110643,2540.043
110644,2438.044
110645,2438.044
110646,2429.045
110647,2429.0440000000003
110648,2203.0489999999995
110649,1980.0499999999993
110650,1953.0479999999993
110651,1817.0469999999996
110652,1877.0469999999996
110653,1718.0479999999993
110654,1677.0479999999993
110655,1577.0479999999993
110656,1378.0499999999995
110657,1667.0489999999995
110658,1723.0529999999992
110659,1723.0519999999995
110660,1764.0499999999995
110661,1895.0509999999995
110662,1895.0509999999995
110663,1999.0519999999995
110664,2008.0509999999992
110665,2179.0489999999995
110666,2206.0489999999995
110667,2007.0499999999995
110668,2039.0519999999995
110669,2312.0519999999997
110670,2357.0519999999997
110671,2301.0519999999997
110672,2256.0539999999996
110673,2292.0529999999994
110674,2337.0529999999994
110675,2319.0549999999994
110676,2319.0549999999994
110677,2219.0569999999993
110678,1915.0579999999995
110679,1802.0579999999993
110680,1698.0579999999993
110681,1698.0579999999993
110682,1709.0579999999993
110683,1433.0569999999993
110684,1438.0559999999994
110685,1266.0559999999994
110686,1183.0569999999998
110687,1387.0549999999996
110688,1532.0549999999996
110689,1532.0549999999996
110690,1532.0549999999996
110691,1473.0569999999996
110692,1473.0569999999996
110693,1886.0559999999994
110694,1886.0559999999994
110695,2031.0559999999994
110696,2031.0559999999994
110697,2040.0549999999992
110698,1727.0569999999996
110699,1757.0549999999996
110700,1770.0549999999996
110701,1948.0529999999997
110702,1948.0529999999997
110703,1953.0519999999995
110704,1962.0499999999995
110705,1953.0509999999997
110706,1935.0529999999992
110707,1754.0529999999992
110708,1600.0529999999994
110709,1441.0549999999994
110710,1406.0539999999994
110711,1321.0519999999995
110712,1380.0499999999995
110713,1294.0479999999995
110714,1285.0489999999993
110715,958.0509999999999
110716,949.052
110717,1216.0519999999995
110718,1606.0509999999995
110719,1751.0499999999995
110720,1751.0499999999995
110721,1682.0519999999995
110722,1782.0509999999995
110723,1927.0509999999995
110724,1895.0509999999995
110725,2076.0489999999995
110726,2121.048
110727,1876.0479999999995
110728,1854.0479999999998
110729,1691.0479999999998
110730,1818.0509999999997
110731,1945.0509999999997
110732,2090.0510000000004
110733,2140.05
110734,2090.0510000000004
110735,2217.0510000000004
110736,2294.05
110737,2172.05
110738,1977.0509999999995
110739,1909.0519999999997
110740,1846.0519999999997
110741,1796.0519999999997
110742,1642.0519999999997
110743,1640.0519999999992
110744,1654.0509999999995
110745,1109.0529999999994
110746,1182.0539999999996
110747,1322.0549999999994
110748,1644.0539999999992
110749,1834.0539999999996
110750,2079.0509999999995
110751,2179.0499999999997
110752,2179.0509999999995
110753,2229.0499999999993
110754,2279.0499999999993
110755,2415.0509999999995
110756,2365.051999999999
110757,2070.0529999999994
110758,1921.0529999999994
110759,1817.0539999999992
110760,1817.0549999999994
110761,1817.0549999999994
110762,1935.0529999999994
110763,1935.0529999999994
110764,1959.0529999999994
110765,2253.0539999999996
110766,2203.0539999999996
110767,1958.0549999999994
110768,2148.0569999999993
110769,2153.0569999999993
110770,2058.055999999999
110771,2058.055999999999
110772,2008.0569999999993
110773,2176.0559999999996
110774,2476.053
110775,2041.0529999999994
110776,2195.051999999999
110777,2340.0509999999995
110778,2372.0519999999997
110779,2331.049
110780,2231.0499999999993
110781,2185.0499999999993
110782,1853.0519999999995
110783,1663.0509999999997
110784,1842.0489999999995
110785,1980.0499999999995
110786,1875.0519999999995
110787,1849.0499999999995
110788,1740.0499999999995
110789,1733.0509999999997
110790,1992.0509999999995
110791,1906.0489999999995
110792,1761.0489999999995
110793,1702.0509999999995
110794,1702.0499999999995
110795,1847.0499999999995
110796,1693.0539999999994
110797,1625.0539999999994
110798,1847.0519999999995
110799,1847.0519999999995
110800,1602.0529999999994
110801,1797.0519999999995
110802,1847.0509999999995
110803,1992.0509999999992
110804,1779.0509999999995
110805,1464.0529999999994
110806,1509.0519999999995
110807,1586.0499999999995
110808,1509.0499999999997
110809,1736.0509999999997
110810,1822.0499999999997
110811,1808.0509999999997
110812,2044.0509999999995
110813,2044.0509999999995
110814,1991.0509999999995
110815,2177.0509999999995
110816,2127.0499999999997
110817,2014.0529999999997
110818,1855.0519999999997
110819,1615.0509999999995
110820,2023.0479999999995
110821,1914.0499999999995
110822,1879.0489999999995
110823,1829.0489999999995
110824,1969.0479999999995
110825,2024.0469999999996
110826,2002.0469999999998
110827,1857.0469999999998
110828,1857.0469999999998
110829,1957.0459999999996
110830,1712.0469999999998
110831,1526.0449999999996
110832,1553.0429999999997
110833,1485.0449999999996
110834,1485.0439999999996
110835,1535.0439999999999
110836,1378.0449999999996
110837,1587.0409999999995
110838,1732.0399999999995
110839,1827.0409999999997
110840,1754.0399999999995
110841,1713.0399999999995
110842,1691.0399999999995
110843,1754.0399999999995
110844,1854.0379999999996
110845,1804.0389999999998
110846,1818.0399999999995
110847,1504.0419999999997
110848,1354.0429999999997
110849,1242.0419999999997
110850,1222.0409999999997
110851,1367.0389999999995
110852,1417.0379999999996
110853,1249.0399999999997
110854,1004.0389999999998
110855,900.0409999999997
110856,1276.0409999999997
110857,1466.0419999999997
110858,1366.0409999999997
110859,1466.0399999999997
110860,1398.0419999999997
110861,1094.0419999999997
110862,1144.0409999999997
110863,1194.0409999999997
110864,1194.0409999999997
110865,1144.0409999999997
110866,949.0409999999997
110867,790.0409999999997
110868,845.0389999999996
110869,967.0389999999996
110870,817.0389999999998
110871,826.0389999999998
110872,835.0389999999998
110873,976.0379999999997
110874,976.0379999999998
110875,1093.0389999999998
110876,916.0409999999997
110877,871.0399999999997
110878,866.0409999999997
110879,1039.0419999999997
110880,455.027
110881,770.022
110882,1125.0179999999998
110883,1125.0179999999998
110884,1134.0169999999998
110885,1184.0159999999998
110886,1184.0159999999998
110887,1234.0169999999998
110888,1284.0159999999998
110889,1334.0149999999999
110890,1284.0149999999999
110891,1189.0149999999999
110892,1139.0159999999998
110893,894.0169999999999
110894,849.0169999999999
110895,604.0179999999999
110896,554.018
110897,654.016
110898,654.016
110899,654.016
110900,654.016
110901,790.0169999999999
110902,690.019
110903,790.0169999999999
110904,790.0179999999999
110905,790.0179999999999
110906,500.018
110907,450.01899999999995
110908,400.02
110909,400.02
110910,400.02
110911,500.01899999999995
110912,500.01899999999995
110913,695.0179999999999
110914,840.0179999999999
110915,1130.0179999999998
110916,1130.0179999999998
110917,1230.0169999999998
110918,1375.0169999999998
110919,1665.018
110920,1665.018
110921,1529.017
110922,1529.017
110923,1334.0179999999998
110924,1284.0179999999998
110925,994.0180000000001
110926,1279.019
110927,1129.02
110928,984.0200000000001
110929,694.0200000000001
110930,544.0210000000001
110931,839.02
110932,1139.0169999999998
110933,1144.0159999999998
110934,944.018
110935,994.0179999999999
110936,854.0169999999999
110937,954.016
110938,1054.0149999999999
110939,1054.0149999999999
110940,1054.0149999999999
110941,1054.0149999999999
110942,1054.0149999999999
110943,1099.0159999999998
110944,1094.0189999999998
110945,1049.0179999999998
110946,1049.0179999999998
110947,1249.0159999999998
110948,1249.0159999999998
110949,1530.0169999999998
110950,1675.0169999999998
110951,1398.0169999999998
110952,1548.0159999999998
110953,1448.0169999999998
110954,1448.0169999999998
110955,1298.0179999999998
110956,1343.0189999999998
110957,1643.0159999999998
110958,1643.0159999999998
110959,1498.0159999999998
110960,1498.0159999999998
110961,1652.0159999999998
110962,1457.0169999999998
110963,1217.0159999999998
110964,1217.0159999999998
110965,1357.0169999999998
110966,1212.0169999999998
110967,1117.0169999999998
110968,1124.016
110969,1074.0169999999998
110970,1074.018
110971,1237.0169999999998
110972,1219.0179999999998
110973,1359.0189999999998
110974,1364.0179999999998
110975,1369.0169999999998
110976,1419.0159999999998
110977,1419.0159999999998
