,0
27203,1263.0349999999999
27204,1213.036
27205,1072.038
27206,1122.037
27207,977.037
27208,832.037
27209,933.0369999999999
27210,960.035
27211,955.036
27212,1245.0359999999998
27213,1200.0359999999998
27214,1149.0359999999998
27215,1209.033
27216,1173.0339999999999
27217,1173.0339999999999
27218,1173.0339999999999
27219,1173.0339999999999
27220,1223.0339999999999
27221,1271.0359999999998
27222,981.036
27223,921.036
27224,921.036
27225,744.035
27226,699.035
27227,699.035
27228,694.036
27229,730.0369999999999
27230,662.04
27231,840.0369999999999
27232,980.036
27233,1143.035
27234,1243.0349999999999
27235,1225.0359999999998
27236,1211.037
27237,1193.038
27238,1448.0369999999996
27239,1439.0369999999994
27240,1502.0359999999994
27241,1502.0359999999994
27242,1638.0369999999994
27243,1856.0349999999994
27244,1856.0349999999994
27245,2010.0339999999994
27246,2019.0339999999994
27247,1797.0359999999994
27248,1854.0339999999994
27249,1992.0349999999996
27250,1847.0349999999996
27251,1897.0349999999996
27252,1525.0369999999996
27253,1465.0379999999998
27254,1492.0369999999996
27255,1411.0359999999996
27256,1438.0359999999996
27257,1438.0359999999996
27258,1583.0359999999994
27259,1387.0359999999996
27260,1351.0359999999996
27261,1342.0369999999996
27262,1411.0349999999996
27263,1356.0369999999998
27264,1370.0339999999994
27265,1372.0349999999994
27266,1300.0339999999997
27267,1427.0339999999999
27268,1303.0329999999997
27269,1253.0339999999999
27270,1284.0349999999996
27271,1420.033
27272,1565.033
27273,1565.033
27274,1606.0339999999997
27275,1749.0319999999997
27276,1637.0349999999996
27277,1437.0349999999999
27278,1478.0329999999997
27279,1442.033
27280,1351.032
27281,1651.0299999999997
27282,1311.0309999999997
27283,1175.0299999999997
27284,1325.0289999999995
27285,1230.0279999999996
27286,1321.0279999999996
27287,1021.0289999999999
27288,821.0299999999999
27289,821.0299999999999
27290,821.0299999999999
27291,671.0309999999998
27292,771.0299999999999
27293,911.0309999999998
27294,911.0309999999998
27295,1252.03
27296,1202.031
27297,1202.031
27298,1211.03
27299,1356.0299999999997
27300,1456.0289999999998
27301,1483.0269999999996
27302,1419.0279999999998
27303,1269.0279999999998
27304,1269.0269999999998
27305,1282.0269999999998
27306,1332.0259999999996
27307,1477.0259999999996
27308,1282.0269999999998
27309,1282.0259999999998
27310,1246.024
27311,1219.026
27312,974.027
27313,764.028
27314,932.0260000000001
27315,932.0260000000001
27316,860.027
27317,910.0260000000001
27318,765.0260000000001
27319,855.0250000000001
27320,855.0250000000001
27321,601.025
27322,642.024
27323,617.025
27324,677.0250000000001
27325,727.0230000000001
27326,686.0219999999999
27327,636.0219999999999
27328,781.0219999999999
27329,623.0229999999999
27330,690.025
27331,545.025
27332,596.0249999999999
27333,741.0249999999999
27334,841.0249999999999
27335,841.0249999999999
27336,868.0229999999999
27337,868.0229999999999
27338,808.024
27339,748.024
27340,713.0219999999999
27341,768.021
27342,784.019
27343,639.019
27344,403.02299999999997
27345,546.023
27346,555.021
27347,505.022
27348,505.022
27349,455.0230000000001
27350,605.0219999999999
27351,655.0210000000001
27352,645.0230000000001
27353,931.0229999999999
27354,871.024
27355,719.025
27356,891.024
27357,897.024
27358,870.024
27359,820.0229999999999
27360,24.014
27361,39.010999999999996
27362,39.012
27363,39.012
27364,39.012
27365,39.012
27366,130.011
27367,125.012
27368,125.012
27369,125.012
27370,130.011
27371,130.011
27372,139.01
27373,89.012
27374,89.012
27375,89.012
27376,89.013
27377,139.012
27378,148.012
27379,148.012
27380,293.01199999999994
27381,302.01099999999997
27382,447.01099999999997
27383,447.01099999999997
27384,497.01
27385,497.01
27386,497.01
27387,497.01
27388,497.01
27389,497.01
27390,352.01
27391,497.01
27392,402.00899999999996
27393,565.0079999999999
27394,565.0079999999999
27395,565.0079999999999
27396,565.0079999999999
27397,565.0079999999999
27398,565.0079999999999
27399,565.0079999999999
27400,565.0079999999999
27401,420.00800000000004
27402,420.00800000000004
27403,275.00800000000004
27404,275.00800000000004
27405,420.00800000000004
27406,420.00800000000004
27407,565.008
27408,551.01
27409,551.01
27410,556.009
27411,556.009
27412,701.009
27413,701.009
27414,701.009
27415,556.009
27416,506.01000000000005
27417,361.01000000000005
27418,356.012
27419,510.011
27420,510.011
27421,510.011
27422,365.01099999999997
27423,370.01
27424,370.01
27425,370.01
27426,365.011
27427,365.011
27428,383.01
27429,238.01000000000002
27430,383.01
27431,388.009
27432,488.00800000000004
27433,488.009
27434,488.009
27435,488.009
27436,488.009
27437,388.01
27438,388.01
27439,488.009
27440,488.009
27441,538.008
27442,683.0079999999999
27443,683.0089999999999
27444,828.0089999999999
27445,810.011
27446,810.011
27447,778.011
27448,778.011
27449,918.0129999999999
27450,778.012
27451,778.012
27452,583.0129999999999
27453,583.0129999999999
27454,438.013
27455,488.01199999999994
27456,488.01199999999994
27457,488.01199999999994
27458,633.012
27459,488.01199999999994
27460,488.01199999999994
27461,488.01199999999994
27462,588.012
27463,538.012
27464,538.012
27465,538.012
27466,538.012
27467,538.012
27468,393.01199999999994
27469,384.0129999999999
27470,529.0129999999999
27471,529.0129999999999
27472,774.0129999999999
27473,774.0129999999999
27474,919.0129999999999
27475,769.015
27476,764.016
27477,764.016
27478,764.016
27479,764.016
27480,624.015
27481,624.015
27482,479.01500000000004
27483,429.016
27484,284.016
27485,184.01700000000005
27486,184.01700000000005
27487,184.01700000000005
27488,397.01500000000004
27489,379.01700000000005
27490,420.01699999999994
27491,420.017
27492,520.0159999999998
27493,502.018
27494,647.018
27495,697.0169999999999
27496,697.0169999999999
27497,647.018
27498,602.0169999999999
27499,602.0169999999999
27500,747.0169999999999
27501,747.0169999999999
27502,892.0169999999999
27503,892.0169999999999
27504,747.0169999999999
27505,747.0169999999999
27506,747.0169999999999
27507,747.0169999999999
27508,747.0169999999999
27509,892.0169999999999
27510,842.0179999999999
27511,849.0169999999999
27512,704.017
27513,654.018
27514,654.018
27515,509.01800000000003
27516,559.017
27517,552.018
27518,552.018
27519,697.0179999999999
27520,697.0179999999999
27521,892.0169999999999
27522,892.0169999999999
27523,892.0169999999999
27524,892.0169999999999
27525,892.0169999999999
27526,892.0169999999999
27527,892.0169999999999
27528,910.016
27529,665.0169999999999
27530,810.0169999999999
27531,860.0159999999998
27532,1005.0159999999998
27533,1005.0159999999998
27534,860.0159999999998
27535,867.0149999999999
27536,722.0149999999999
27537,722.0149999999999
27538,731.0139999999999
27539,876.0139999999999
27540,876.0139999999999
27541,826.0149999999999
27542,681.0149999999999
27543,681.0149999999999
27544,681.0149999999999
27545,518.016
27546,518.016
27547,550.016
27548,550.016
27549,695.016
27550,695.016
27551,835.0169999999999
27552,853.016
27553,858.0159999999998
27554,713.0159999999998
27555,713.0159999999998
27556,722.0149999999999
27557,722.0149999999999
27558,672.0159999999998
27559,520.017
27560,665.017
27561,665.017
27562,860.0159999999998
27563,860.0159999999998
27564,860.0159999999998
27565,810.0169999999999
27566,665.0169999999999
27567,647.018
27568,892.0169999999998
27569,1023.0189999999999
27570,1023.0189999999999
27571,1023.0189999999999
27572,892.0169999999998
27573,892.0169999999998
27574,892.0169999999998
27575,704.0169999999999
27576,722.0159999999998
27577,722.0169999999999
27578,740.016
27579,740.016
27580,740.016
27581,885.0160000000001
27582,885.0160000000001
27583,885.0160000000001
27584,740.0160000000001
27585,740.0160000000001
27586,740.0160000000001
27587,740.0160000000001
27588,577.017
27589,577.017
27590,722.017
27591,722.017
27592,876.0160000000001
27593,1021.0160000000001
27594,971.017
27595,971.017
27596,767.019
27597,622.019
27598,767.019
27599,912.019
27600,912.019
27601,912.019
27602,717.02
27603,767.0190000000001
27604,767.0190000000001
27605,622.0190000000001
27606,613.0190000000001
27607,604.0200000000001
27608,604.0200000000001
27609,604.0200000000001
27610,604.0200000000001
27611,869.019
27612,862.02
27613,862.02
27614,667.021
27615,667.021
27616,724.019
27617,919.019
27618,824.0179999999999
27619,824.0179999999999
27620,978.0179999999999
27621,978.0179999999999
27622,1123.018
27623,1073.019
27624,1073.019
27625,1073.019
27626,928.019
27627,833.0179999999999
27628,978.0179999999999
27629,1132.0169999999998
27630,1012.018
27631,937.02
27632,851.019
27633,851.019
27634,851.019
27635,706.019
27636,706.019
27637,706.018
27638,724.0169999999999
27639,724.0169999999999
27640,724.0169999999999
27641,869.0169999999999
27642,819.018
27643,769.0179999999999
27644,624.0179999999999
27645,615.019
27646,615.019
27647,615.019
27648,531.02
27649,590.0179999999999
27650,735.0179999999999
27651,735.0179999999999
27652,880.0169999999999
27653,880.0169999999999
27654,871.0179999999999
27655,871.0179999999999
27656,817.0179999999999
27657,962.0179999999999
27658,1057.0169999999998
27659,1193.018
27660,1193.019
27661,1193.019
27662,1048.019
27663,1107.0169999999998
27664,1107.0169999999998
27665,962.0169999999998
27666,962.0169999999998
27667,817.0169999999998
27668,817.0169999999998
27669,817.0179999999999
27670,762.02
27671,1107.0179999999998
27672,1057.0179999999998
27673,1075.0159999999998
27674,930.0159999999998
27675,930.0159999999998
27676,930.0159999999998
27677,930.0159999999998
27678,876.016
27679,876.016
27680,1021.016
27681,1021.016
27682,1166.016
27683,1166.016
27684,1166.016
27685,1166.016
27686,826.0169999999999
27687,826.0169999999999
27688,971.0169999999998
27689,1261.0169999999998
27690,1270.0159999999998
27691,1270.0159999999998
27692,1125.0149999999999
27693,1125.0149999999999
27694,987.0169999999998
27695,842.0169999999998
27696,833.0179999999999
27697,742.0179999999999
27698,742.0179999999999
27699,751.0169999999998
27700,701.0179999999999
27701,896.0179999999999
27702,887.0189999999999
27703,887.0189999999999
27704,792.02
27705,792.02
27706,801.019
27707,801.019
27708,520.018
27709,520.018
27710,615.0200000000001
27711,624.0190000000001
27712,769.019
27713,819.0179999999999
27714,819.0169999999999
27715,819.0169999999999
27716,674.0169999999999
27717,624.017
27718,760.02
27719,955.019
27720,1023.0179999999999
27721,1023.0179999999999
27722,778.02
27723,914.0209999999998
27724,914.0209999999998
27725,619.0219999999999
27726,628.021
27727,619.0229999999999
27728,778.022
27729,778.023
27730,728.024
27731,882.023
27732,818.023
27733,818.023
27734,655.025
27735,655.025
27736,614.0249999999999
27737,614.0249999999999
27738,519.0249999999999
27739,569.0239999999999
27740,764.0229999999999
27741,764.0229999999999
27742,882.0239999999999
27743,864.0259999999998
27744,873.0249999999999
27745,873.0249999999999
27746,728.0249999999999
27747,728.0249999999999
27748,873.0249999999999
27749,1010.0259999999998
27750,1028.0259999999998
27751,1046.0249999999999
27752,901.0249999999999
27753,901.0249999999999
27754,842.0269999999999
27755,715.0249999999999
27756,697.0239999999999
27757,697.0239999999999
27758,697.0239999999999
27759,738.0239999999999
27760,593.0239999999999
27761,738.0239999999999
27762,738.0229999999999
27763,720.0239999999999
27764,516.026
27765,473.025
27766,491.02399999999994
27767,527.0219999999999
27768,382.021
27769,473.019
27770,600.019
27771,600.019
27772,745.0189999999999
27773,745.0189999999999
27774,736.0199999999999
27775,863.0199999999999
27776,718.0179999999999
27777,736.0169999999998
27778,854.018
27779,981.0179999999999
27780,981.0179999999999
27781,972.019
27782,827.019
27783,827.019
27784,836.0179999999998
27785,691.0179999999998
27786,691.0169999999998
27787,691.0159999999998
27788,741.0159999999998
27789,741.0149999999998
27790,596.0149999999999
27791,741.0139999999998
27792,741.0139999999998
27793,732.0149999999998
27794,537.0139999999999
27795,537.0139999999999
27796,537.0139999999999
27797,637.0129999999998
27798,492.01300000000003
27799,492.01300000000003
27800,527.015
27801,427.0160000000001
27802,522.016
27803,522.015
27804,522.016
27805,727.0149999999999
27806,582.015
27807,582.015
27808,727.015
27809,872.015
27810,881.0139999999999
27811,872.0139999999999
27812,727.014
27813,727.014
27814,727.0150000000001
27815,642.014
27816,642.014
27817,642.014
27818,642.014
27819,642.014
27820,497.01400000000007
27821,582.015
27822,582.015
27823,582.015
27824,437.01500000000004
27825,437.01500000000004
27826,437.01500000000004
27827,487.01400000000007
27828,462.01300000000003
27829,412.015
27830,657.014
27831,657.014
27832,802.0140000000001
27833,802.0140000000001
27834,802.0140000000001
27835,947.014
27836,802.0140000000001
27837,802.0140000000001
27838,947.014
27839,1092.0140000000001
27840,1092.0140000000001
27841,1085.0149999999999
27842,940.014
27843,880.015
27844,880.015
27845,735.015
27846,735.015
27847,795.014
27848,795.014
27849,845.0129999999999
27850,700.0129999999999
27851,790.014
27852,790.014
27853,795.013
27854,650.013
27855,530.014
27856,530.014
27857,590.0129999999998
27858,452.012
27859,452.012
27860,452.012
27861,452.012
27862,606.0109999999999
27863,606.0109999999999
27864,606.0109999999999
27865,751.011
27866,606.011
27867,606.011
27868,746.012
27869,891.012
27870,1041.0109999999997
27871,1041.0109999999997
27872,896.0109999999997
27873,896.0109999999997
27874,896.0119999999998
27875,896.0119999999998
27876,896.0109999999999
27877,836.012
27878,854.012
27879,854.012
27880,861.011
27881,1006.011
27882,1006.011
27883,861.0120000000001
27884,716.0120000000001
27885,716.0120000000001
27886,826.0109999999999
27887,826.0109999999999
27888,672.0120000000001
27889,672.0120000000001
27890,808.013
27891,808.013
27892,893.013
27893,953.0120000000001
27894,953.0120000000001
27895,953.0120000000001
27896,808.013
27897,801.014
27898,946.013
27899,1119.012
27900,1119.012
27901,974.012
27902,829.0120000000001
27903,829.0110000000001
27904,779.0110000000001
27905,779.0110000000001
27906,779.0120000000001
27907,788.0120000000001
27908,788.0120000000001
27909,783.013
27910,738.013
27911,883.0129999999999
27912,901.0129999999999
27913,801.0139999999999
27914,656.0139999999999
27915,738.0129999999999
27916,883.013
27917,892.0120000000001
27918,747.0120000000001
27919,747.0120000000001
27920,892.0120000000001
27921,892.0120000000001
27922,892.0120000000001
27923,892.0120000000001
27924,892.0120000000001
27925,892.0120000000001
27926,738.012
27927,954.0099999999999
27928,954.01
27929,1099.01
27930,1106.009
27931,1106.009
27932,1142.009
27933,1142.009
27934,1142.009
27935,1142.009
27936,1142.009
27937,997.009
27938,997.009
27939,997.009
27940,852.009
27941,997.009
27942,997.009
27943,1042.01
27944,997.009
27945,997.009
27946,747.011
27947,747.011
27948,602.011
27949,742.01
27950,894.01
27951,954.009
27952,931.011
27953,1150.008
27954,1143.009
27955,1143.009
27956,998.009
27957,998.009
27958,1143.009
27959,1288.009
27960,1288.009
27961,1288.009
27962,1288.009
27963,1288.009
27964,1288.009
27965,1260.01
27966,1260.01
27967,1260.01
27968,1260.01
27969,1260.01
27970,1055.011
27971,1200.011
27972,1200.011
27973,1200.011
27974,1055.011
27975,898.011
27976,898.011
27977,898.011
27978,753.011
27979,771.01
27980,916.01
27981,856.011
27982,842.012
27983,842.012
27984,842.012
27985,842.012
27986,697.012
27987,647.0129999999999
27988,792.0129999999999
27989,937.0129999999999
27990,937.0129999999999
27991,919.0139999999999
27992,929.0129999999999
27993,957.012
27994,1007.011
27995,1152.0109999999997
27996,1152.0109999999997
27997,1152.0109999999997
27998,1152.0109999999997
27999,1152.0109999999997
28000,1007.0109999999999
28001,1152.011
28002,1152.011
28003,1152.011
28004,1007.011
28005,1097.011
28006,1097.011
28007,947.012
28008,842.0129999999999
28009,814.0139999999999
28010,1139.013
28011,1239.013
28012,1239.013
28013,1239.013
28014,1239.013
28015,1320.012
28016,1175.012
28017,1175.012
28018,1320.012
28019,1465.012
28020,1465.012
28021,1465.012
28022,1465.012
28023,1320.012
28024,1320.012
28025,1248.013
28026,1248.014
28027,1248.014
28028,1248.014
28029,1248.014
28030,949.014
28031,1103.0140000000001
28032,1157.0130000000001
28033,1302.0130000000001
28034,1157.0130000000001
28035,1157.0130000000001
28036,1157.0130000000001
28037,1157.0130000000001
28038,1012.0129999999999
28039,1012.0129999999999
28040,1302.014
28041,1402.0139999999997
28042,1370.0129999999997
28043,1352.014
28044,1361.0129999999997
28045,1361.0129999999997
28046,1216.013
28047,1216.013
28048,1361.0129999999997
28049,1565.0130000000001
28050,1565.0130000000001
28051,1565.0130000000001
28052,1565.0130000000001
28053,1420.0129999999997
28054,1434.0119999999997
28055,1416.0129999999997
28056,1416.0129999999997
28057,1416.014
28058,1342.0159999999996
28059,1392.0149999999999
28060,1319.014
28061,1464.014
28062,1464.014
28063,1609.015
28064,1524.0140000000001
28065,1481.0140000000001
28066,1531.013
28067,1431.0140000000001
28068,1286.0140000000001
28069,1286.0140000000001
28070,1431.0140000000001
28071,1377.015
28072,1377.015
28073,1377.0159999999998
28074,1232.0159999999998
28075,1214.017
28076,1087.0159999999998
28077,971.0159999999998
28078,1134.0149999999999
28079,1226.0149999999999
28080,1226.0149999999999
28081,1046.016
28082,1096.015
28083,1132.015
28084,1177.0159999999998
28085,1177.0159999999998
28086,1177.0159999999998
28087,1177.0159999999998
28088,1177.0159999999998
28089,1177.0159999999998
28090,1032.016
28091,1227.0159999999998
28092,1173.0169999999998
28093,1273.016
28094,1128.016
28095,1228.016
28096,1228.016
28097,1228.016
28098,1143.0149999999999
28099,1115.015
28100,1108.016
28101,1108.016
28102,1108.016
28103,1348.015
28104,1167.015
28105,1167.015
28106,1167.016
28107,1174.0149999999999
28108,1219.0159999999998
28109,1364.0159999999998
28110,1509.0159999999998
28111,1609.0149999999999
28112,1659.014
28113,1659.014
28114,1654.0149999999999
28115,1654.0149999999999
28116,1654.0149999999999
28117,1714.0140000000001
28118,1654.0149999999999
28119,1747.016
28120,1768.0149999999999
28121,1918.014
28122,1868.0149999999999
28123,1868.0149999999999
28124,1723.0149999999999
28125,1723.0149999999999
28126,1873.0149999999999
28127,1873.0149999999999
28128,1728.0149999999999
28129,1728.0149999999999
28130,1633.0159999999996
28131,1633.0159999999996
28132,1580.0159999999996
28133,1530.0169999999998
28134,1378.018
28135,1228.019
28136,1288.018
28137,1048.019
28138,1157.0199999999998
28139,1402.019
28140,1547.019
28141,1402.019
28142,1402.019
28143,1402.019
28144,1447.0199999999998
28145,1547.019
28146,1640.019
28147,1700.019
28148,1618.018
28149,1518.0189999999998
28150,1558.0189999999998
28151,1703.0189999999998
28152,1603.02
28153,1594.02
28154,1449.02
28155,1299.0209999999997
28156,1299.0209999999997
28157,1449.02
28158,1449.02
28159,1449.02
28160,1449.02
28161,1779.018
28162,1857.016
28163,1864.0149999999999
28164,1683.0159999999998
28165,1683.0159999999998
28166,1623.0169999999998
28167,1683.0159999999998
28168,2008.0149999999999
28169,2132.016
28170,2072.017
28171,1927.0169999999998
28172,1937.0159999999996
28173,1937.0159999999996
28174,2122.017
28175,2182.0159999999996
28176,1992.0169999999998
28177,2046.0159999999998
28178,1891.0169999999998
28179,1791.0179999999998
28180,1678.0179999999998
28181,1932.0159999999998
28182,1932.0149999999999
28183,1887.0159999999998
28184,1682.0169999999998
28185,1682.0169999999998
28186,1582.0179999999996
28187,1682.0169999999998
28188,1742.0159999999998
28189,1488.0179999999998
28190,1633.0179999999998
28191,2057.015
28192,2052.014
28193,2045.0149999999999
28194,1900.0149999999999
28195,1882.0149999999999
28196,1822.0159999999998
28197,1722.0169999999998
28198,1862.0179999999998
28199,1862.0179999999998
28200,2000.0169999999998
28201,1855.017
28202,1795.017
28203,1695.0179999999998
28204,2040.0159999999998
28205,2013.0169999999998
28206,2013.0169999999998
28207,2013.0169999999998
28208,1995.018
28209,1995.018
28210,1700.0189999999998
28211,1895.0179999999998
28212,1895.0179999999998
28213,1895.0179999999998
28214,1895.0179999999998
28215,1895.0179999999998
28216,1949.0169999999998
28217,1958.0159999999998
28218,1843.0149999999999
28219,1793.0159999999998
28220,1938.0159999999998
28221,1673.0179999999998
28222,1564.0199999999998
28223,1564.0199999999998
28224,1514.0189999999998
28225,1632.0169999999998
28226,1532.0169999999998
28227,1532.0169999999998
28228,1677.0169999999998
28229,1653.0169999999998
28230,1499.0189999999998
28231,1716.0179999999998
28232,1661.0169999999998
28233,1661.0169999999998
28234,1806.0169999999996
28235,1806.0159999999996
28236,1806.0159999999996
28237,1768.0159999999996
28238,1768.0159999999996
28239,1695.0149999999996
28240,1478.0159999999996
28241,1478.0159999999996
28242,1528.0149999999996
28243,1528.0149999999996
28244,1456.0159999999996
28245,1510.0149999999996
28246,1510.0149999999996
28247,1492.0159999999996
28248,1347.0159999999998
28249,1492.0159999999998
28250,1655.0149999999999
28251,1481.0169999999998
28252,1381.0179999999998
28253,1381.0179999999998
28254,1236.0179999999998
28255,1336.0169999999998
28256,1186.0179999999998
28257,1288.0159999999998
28258,1583.0149999999999
28259,1388.0159999999998
28260,1388.0159999999998
28261,1388.0159999999998
28262,1388.0159999999998
28263,1288.0169999999998
28264,1473.0169999999998
28265,1473.0169999999998
28266,1310.0169999999998
28267,1210.0169999999998
28268,1260.0169999999998
28269,1423.0159999999998
28270,1486.0149999999999
28271,1386.0159999999998
28272,1386.0159999999998
28273,1386.0159999999998
28274,1185.018
28275,1185.018
28276,1330.0179999999998
28277,1330.0179999999998
28278,975.02
28279,957.021
28280,957.021
28281,812.021
28282,962.02
28283,980.019
28284,980.019
28285,917.02
28286,989.019
28287,989.019
28288,1134.0189999999998
28289,844.019
28290,844.019
28291,989.019
28292,887.0210000000001
28293,887.0210000000001
28294,968.02
28295,968.02
28296,823.02
28297,823.02
28298,823.02
28299,1041.021
28300,1041.021
28301,1041.021
28302,1041.021
28303,1020.021
28304,965.02
28305,815.021
28306,960.021
28307,1155.019
28308,1010.019
28309,938.0189999999999
28310,938.0189999999999
28311,775.0199999999999
28312,775.0199999999999
28313,730.0209999999998
28314,815.0219999999998
28315,815.0219999999998
28316,865.0209999999998
28317,865.0209999999998
28318,960.0229999999999
28319,815.0229999999999
28320,815.0229999999999
28321,960.0229999999999
28322,820.0239999999999
28323,990.0229999999999
28324,1040.022
28325,1040.022
28326,1040.022
28327,913.0209999999998
28328,913.0209999999998
28329,1008.0219999999998
28330,1008.0219999999998
28331,1008.0219999999998
28332,1058.021
28333,1058.021
28334,1058.021
28335,1058.021
28336,1058.021
28337,1203.0209999999997
28338,1058.021
28339,1058.022
28340,1058.022
28341,913.0219999999998
28342,922.0209999999997
28343,922.0209999999997
28344,1017.0219999999997
28345,1067.0209999999997
28346,999.0219999999998
28347,999.0219999999998
28348,1144.0219999999997
28349,1162.0209999999997
28350,1162.0209999999997
28351,1031.02
28352,886.0199999999998
28353,886.0199999999998
28354,1006.0189999999998
28355,1006.0189999999998
28356,992.0199999999999
28357,847.0189999999998
28358,847.0189999999998
28359,847.0189999999998
28360,907.0179999999998
28361,1034.019
28362,1179.0189999999998
28363,1179.0189999999998
28364,1179.0189999999998
28365,1179.0189999999998
28366,1179.0189999999998
28367,1324.0179999999998
28368,1119.0189999999998
28369,974.0189999999998
28370,974.0189999999998
28371,924.0199999999998
28372,924.0199999999998
28373,924.0199999999998
28374,704.0209999999998
28375,854.0199999999998
28376,854.0199999999998
28377,854.0199999999998
28378,999.0199999999998
28379,999.0199999999999
28380,999.0199999999999
28381,999.0199999999999
28382,754.0209999999998
28383,754.0209999999998
28384,754.0209999999998
28385,754.0209999999998
28386,754.0209999999998
28387,609.021
28388,609.021
28389,549.0219999999999
28390,609.021
28391,609.021
28392,609.021
28393,609.021
28394,609.021
28395,559.0219999999999
28396,559.0219999999999
28397,704.0219999999999
28398,559.0219999999999
28399,704.0219999999999
28400,559.0219999999999
28401,550.0229999999999
28402,745.0229999999999
28403,745.0229999999999
28404,595.0239999999999
28405,895.0209999999998
28406,904.0199999999999
28407,904.0199999999999
28408,1049.021
28409,904.0219999999998
28410,904.0219999999998
28411,804.0229999999998
28412,659.0229999999998
28413,718.0209999999998
28414,718.0209999999998
28415,718.0209999999998
28416,718.0209999999998
28417,573.021
28418,573.021
28419,564.022
28420,709.0219999999999
28421,709.0219999999999
28422,854.0219999999998
28423,808.0219999999998
28424,808.0219999999998
28425,758.0210000000001
28426,758.0210000000001
28427,853.022
28428,708.0219999999999
28429,853.0229999999999
28430,758.0219999999999
28431,776.021
28432,826.02
28433,826.02
28434,876.021
28435,1021.0209999999998
28436,1021.0209999999998
28437,826.0229999999999
28438,971.0249999999999
28439,781.0249999999999
28440,722.0269999999999
28441,872.0259999999998
28442,727.0259999999998
28443,677.0269999999998
28444,577.03
28445,586.0289999999999
28446,545.029
28447,307.02900000000005
28448,357.028
28449,357.028
28450,562.0269999999999
28451,583.0259999999998
28452,746.0249999999999
28453,756.0239999999999
28454,806.0239999999998
28455,806.0239999999998
28456,813.0239999999998
28457,958.0249999999999
28458,813.0249999999999
28459,990.0259999999998
28460,854.0249999999999
28461,794.0259999999998
28462,872.0239999999999
28463,854.0249999999999
28464,904.0239999999999
28465,904.0239999999999
28466,904.0239999999999
28467,883.0249999999999
28468,1028.0249999999999
28469,903.0249999999999
28470,903.0249999999999
28471,903.0249999999999
28472,708.025
28473,708.025
28474,973.024
28475,973.024
28476,973.024
28477,668.026
28478,668.026
28479,668.026
28480,913.0229999999999
28481,793.0259999999998
28482,938.0279999999998
28483,938.0279999999998
28484,769.029
28485,819.028
28486,879.0269999999999
28487,1024.028
28488,852.029
28489,997.0300000000001
28490,720.031
28491,665.031
28492,665.031
28493,665.0319999999999
28494,615.0329999999999
28495,615.0339999999999
28496,615.0329999999999
28497,606.0329999999999
28498,624.0319999999999
28499,579.031
28500,579.031
28501,574.03
28502,433.03000000000003
28503,438.029
28504,438.029
28505,438.029
28506,406.028
28507,379.03
28508,370.03
28509,430.028
28510,516.03
28511,516.03
28512,643.031
28513,793.03
28514,820.03
28515,820.029
28516,829.0290000000001
28517,829.0290000000001
28518,679.031
28519,869.0310000000001
28520,834.029
28521,825.03
28522,834.03
28523,843.0289999999999
28524,693.03
28525,734.031
28526,819.0319999999999
28527,779.0319999999999
28528,779.0319999999999
28529,806.0309999999998
28530,797.0309999999998
28531,797.0329999999999
28532,788.0339999999999
28533,788.0339999999999
28534,933.0339999999999
28535,983.0329999999999
28536,847.032
28537,847.032
28538,811.034
28539,726.034
28540,821.035
28541,821.035
28542,830.0339999999999
28543,848.0329999999999
28544,694.0329999999999
28545,694.0319999999999
28546,721.031
28547,712.0319999999999
28548,694.0329999999999
28549,1020.0309999999998
28550,866.0319999999999
28551,866.0319999999999
28552,875.031
28553,868.0319999999999
28554,877.031
28555,877.031
28556,1022.0309999999998
28557,736.0339999999999
28558,736.0339999999999
28559,591.034
28560,591.034
28561,618.0319999999999
28562,636.0319999999999
28563,772.029
28564,958.0279999999998
28565,958.0279999999998
28566,949.03
28567,959.029
28568,1009.0299999999999
28569,819.0299999999999
28570,895.0319999999999
28571,895.0319999999999
28572,835.0329999999999
28573,816.035
28574,530.036
28575,539.036
28576,689.035
28577,689.035
28578,653.037
28579,943.037
28580,798.038
28581,898.037
28582,898.0360000000001
28583,898.0360000000001
28584,889.037
28585,889.037
28586,893.0360000000001
28587,803.036
28588,835.036
28589,726.0360000000001
28590,726.037
28591,762.035
28592,762.036
28593,762.0369999999999
28594,617.038
28595,594.039
28596,644.038
28597,780.035
28598,925.035
28599,874.035
28600,907.036
28601,1043.034
28602,1102.0349999999999
28603,1198.035
28604,1171.035
28605,1171.035
28606,1331.033
28607,1331.033
28608,1186.033
28609,1476.0329999999997
28610,1503.032
28611,1485.032
28612,1263.0339999999999
28613,1362.032
28614,1362.032
28615,1353.033
28616,1353.033
28617,1400.032
28618,1165.0359999999998
28619,1047.034
28620,1029.035
28621,1174.034
28622,1181.0330000000001
28623,1199.032
28624,1217.031
28625,1208.032
28626,1217.031
28627,1217.032
28628,1371.031
28629,1235.032
28630,1198.033
28631,1108.031
28632,1081.032
28633,1181.0299999999997
28634,1163.0320000000002
28635,1163.0320000000002
28636,1163.0320000000002
28637,1163.031
28638,1018.0310000000001
28639,1163.031
28640,1163.031
28641,1163.031
28642,1122.033
28643,1109.0339999999999
28644,1109.0339999999999
28645,1272.033
28646,1272.033
28647,1322.033
28648,1322.033
28649,1177.032
28650,1150.033
28651,1313.032
28652,1313.032
28653,1331.03
28654,1331.03
28655,1181.031
28656,1186.03
28657,1168.031
